# MJD mag magerr filter flag distance ra dec
55266.23806 10.713  0.022 W1 10  0.0144  85.770462 -10.005533
55265.77493 10.779  0.020 W1 10  0.0275  85.770453 -10.005527
55265.84102 10.729  0.021 W1 10  0.0512  85.770467 -10.005518
55265.51020 10.720  0.023 W1 10  0.0786  85.770480 -10.005539
55266.10575 10.701  0.021 W1 10  0.0914  85.770436 -10.005520
55265.97332 10.740  0.027 W1 10  0.0928  85.770472 -10.005507
55265.64263 10.730  0.024 W1 10  0.0955  85.770441 -10.005548
55265.70872 10.776  0.021 W1 10  0.0980  85.770486 -10.005520
55265.24559 10.751  0.020 W1 10  0.1205  85.770491 -10.005517
55265.37789 10.683  0.021 W1 10  0.1420  85.770495 -10.005510
55265.57641 10.743  0.020 W1 10  0.1492  85.770500 -10.005518
55265.44411 10.726  0.025 W1 10  0.1820  85.770511 -10.005528
55265.11328 10.756  0.025 W1 10  0.1829  85.770511 -10.005522
55265.97345 10.778  0.024 W1 10  0.1873  85.770484 -10.005576
57283.42074 10.622  0.017 W1 10  0.0053  85.770461 -10.005530
58378.72063 10.874  0.019 W1 10  0.0166  85.770458 -10.005534
58379.17866 10.801  0.017 W1 10  0.0171  85.770460 -10.005525
58536.89381 10.849  0.020 W1 10  0.0182  85.770464 -10.005527
58743.52410 10.847  0.018 W1 10  0.0298  85.770466 -10.005536
58536.95926 10.880  0.017 W1 10  0.0306  85.770464 -10.005538
58748.29990 10.883  0.023 W1 10  0.0327  85.770455 -10.005538
58015.54632 10.885  0.022 W1 10  0.0364  85.770458 -10.005540
58169.98780 10.828  0.017 W1 10  0.0365  85.770468 -10.005536
58743.39320 10.821  0.024 W1 10  0.0368  85.770468 -10.005524
59110.88996 10.940  0.022 W1  5  0.0428  85.770449 -10.005525
58900.79578 10.851  0.018 W1 10  0.0480  85.770447 -10.005532
57089.66180 10.790  0.017 W1 10  0.0501  85.770473 -10.005535
58015.08816 10.889  0.021 W1 10  0.0512  85.770473 -10.005523
58169.59508 10.888  0.018 W1 10  0.0526  85.770470 -10.005541
58743.00075 10.885  0.017 W1 10  0.0534  85.770474 -10.005524
56730.85865 10.912  0.015 W1 10  0.0565  85.770476 -10.005526
57089.53052 10.796  0.020 W1 10  0.0598  85.770457 -10.005546
58379.24412 10.788  0.021 W1 10  0.0602  85.770476 -10.005536
59110.75918 10.956  0.021 W1 10  0.0606  85.770475 -10.005521
58379.70215 10.722  0.016 W1 10  0.0621  85.770462 -10.005513
57283.68319 10.686  0.018 W1 10  0.0622  85.770464 -10.005513
57448.61661 10.850  0.019 W1 10  0.0638  85.770465 -10.005547
57283.94550 10.808  0.017 W1 10  0.0659  85.770462 -10.005512
57812.40262 10.805  0.021 W1 10  0.0660  85.770479 -10.005531
57283.74877 10.687  0.016 W1 10  0.0668  85.770476 -10.005520
57812.86104 10.849  0.018 W1 10  0.0693  85.770479 -10.005525
57449.00983 10.857  0.017 W1 10  0.0722  85.770479 -10.005538
58536.56668 10.897  0.018 W1 10  0.0729  85.770454 -10.005549
57647.91186 10.857  0.020 W1 10  0.0740  85.770481 -10.005527
