# MJD mag magerr filter flag distance ra dec
55248.97589  7.391  0.049 W1 10  0.4373  67.623449  24.445807
55251.22544  7.500  0.044 W1 10  0.4475  67.623466  24.445830
55251.95331  7.469  0.047 W1 10  0.4559  67.623461  24.445829
55252.08561  7.469  0.044 W1 10  0.4703  67.623460  24.445834
55248.84359  7.503  0.048 W1 10  0.4714  67.623459  24.445834
55251.62248  7.481  0.047 W1 10  0.4893  67.623438  24.445819
55251.82100  7.437  0.050 W1 10  0.5106  67.623455  24.445845
55251.68857  7.507  0.049 W1 10  0.5125  67.623434  24.445824
55251.35775  7.498  0.045 W1 10  0.5169  67.623435  24.445828
55251.49018  7.518  0.046 W1 10  0.5232  67.623447  24.445843
55249.10820  7.465  0.045 W1 10  0.5246  67.623430  24.445824
55251.09314  7.535  0.044 W1 10  0.5581  67.623454  24.445861
55251.55627  7.303  0.052 W1 10  0.6391  67.623443  24.445882
58728.93043  7.538  0.062 W1 10  0.0224  67.623559  24.445734
58887.39370  7.351  0.086 W1 10  0.0369  67.623552  24.445747
58156.57633  7.574  0.058 W1 10  0.0486  67.623550  24.445750
58520.80590  7.471  0.068 W1 10  0.0505  67.623546  24.445735
59093.16123  7.317  0.089 W1  5  0.0676  67.623545  24.445753
58520.67500  7.497  0.066 W1 10  0.0748  67.623540  24.445750
57799.24589  7.441  0.074 W1 10  0.0781  67.623546  24.445758
57431.38418  7.349  0.087 W1 10  0.0792  67.623536  24.445745
58887.52461  7.156  0.119 W1 10  0.0854  67.623540  24.445725
56713.61151  7.463  0.070 W1  5  0.1004  67.623541  24.445762
58887.06670  7.220  0.107 W1 10  0.1005  67.623555  24.445712
57266.81853  7.433  0.076 W1 10  0.1006  67.623531  24.445749
59093.42278  7.401  0.080 W1  5  0.1023  67.623529  24.445741
58519.82438  7.452  0.071 W1 10  0.1036  67.623540  24.445763
58528.52578  7.484  0.066 W1 10  0.1132  67.623551  24.445770
58887.19747  7.259  0.099 W1  5  0.1316  67.623521  24.445749
57434.72720  7.474  0.070 W1 10  0.1320  67.623529  24.445763
58155.98726  7.452  0.072 W1 10  0.1354  67.623522  24.445754
58729.32289  7.292  0.094 W1 10  0.1402  67.623544  24.445776
57997.73251  7.346  0.085 W1 10  0.1457  67.623527  24.445767
58156.31452  7.345  0.086 W1 10  0.1472  67.623519  24.445756
58887.32838  7.189  0.112 W1 10  0.1522  67.623564  24.445698
57432.23633  7.441  0.073 W1 10  0.1534  67.623518  24.445759
57633.42750  7.361  0.085 W1 10  0.1557  67.623514  24.445752
57431.77740  7.363  0.085 W1 10  0.1569  67.623519  24.445763
58365.29935  7.337  0.087 W1 10  0.1666  67.623530  24.445777
56713.41388  7.335  0.087 W1 10  0.1675  67.623509  24.445741
58520.34787  7.460  0.070 W1 10  0.1678  67.623509  24.445739
57431.77753  7.439  0.075 W1 10  0.1702  67.623517  24.445767
56714.00664  7.367  0.084 W1 10  0.1707  67.623548  24.445786
58362.09247  7.385  0.083 W1 10  0.1729  67.623509  24.445727
57798.98395  7.358  0.085 W1 10  0.1744  67.623512  24.445719
57434.98939  7.446  0.074 W1 10  0.1762  67.623508  24.445751
58887.91706  7.499  0.065 W1 10  0.1766  67.623518  24.445770
56713.74317  7.328  0.088 W1 10  0.1774  67.623508  24.445754
57998.25625  7.305  0.091 W1 10  0.1775  67.623528  24.445780
58887.26293  7.156  0.119 W1 10  0.1801  67.623505  24.445746
58155.92181  7.428  0.077 W1 10  0.1829  67.623504  24.445740
57431.97414  7.566  0.058 W1 10  0.1854  67.623538  24.445788
58887.65538  7.227  0.104 W1 10  0.1869  67.623523  24.445700
58361.83066  7.369  0.087 W1 10  0.1881  67.623517  24.445775
58520.21696  7.483  0.068 W1 10  0.1980  67.623502  24.445757
56713.67734  7.387  0.082 W1 10  0.1984  67.623504  24.445762
57435.25158  7.425  0.076 W1 10  0.2015  67.623505  24.445766
59093.74978  7.299  0.092 W1 10  0.2066  67.623510  24.445775
59092.76890  7.369  0.084 W1 10  0.2096  67.623519  24.445785
57435.12055  7.440  0.074 W1 10  0.2134  67.623495  24.445736
57431.51521  7.464  0.071 W1 10  0.2147  67.623507  24.445775
58361.96157  7.543  0.061 W1 10  0.2148  67.623495  24.445737
58362.55050  7.313  0.089 W1 10  0.2162  67.623499  24.445763
58887.45915  7.235  0.103 W1  5  0.2239  67.623493  24.445726
57072.78965  7.476  0.067 W1 10  0.2254  67.623499  24.445768
58364.57951  7.362  0.085 W1 10  0.2261  67.623497  24.445766
57073.11805  7.492  0.065 W1 10  0.2263  67.623517  24.445789
58156.11817  7.372  0.084 W1 10  0.2279  67.623491  24.445742
57798.65644  7.343  0.088 W1 10  0.2295  67.623490  24.445736
58365.16844  7.356  0.086 W1 10  0.2313  67.623509  24.445784
57266.35935  7.345  0.086 W1  0  0.2327  67.623489  24.445739
58361.56899  7.469  0.068 W1 10  0.2349  67.623504  24.445781
58365.43025  7.345  0.087 W1 10  0.2350  67.623488  24.445745
57431.64637  7.415  0.078 W1 10  0.2361  67.623488  24.445747
58155.85636  7.432  0.077 W1 10  0.2381  67.623490  24.445723
58365.10299  7.495  0.065 W1 10  0.2383  67.623488  24.445731
58728.73408  7.342  0.086 W1  5  0.2392  67.623503  24.445781
57799.37692  7.414  0.078 W1 10  0.2410  67.623488  24.445752
58519.95528  7.415  0.078 W1 10  0.2426  67.623489  24.445722
58364.84131  7.443  0.073 W1 10  0.2432  67.623510  24.445790
58364.71041  7.388  0.082 W1 10  0.2441  67.623487  24.445754
57434.85836  7.416  0.080 W1 10  0.2457  67.623491  24.445766
56714.27010  7.414  0.078 W1 10  0.2494  67.623487  24.445760
58728.93030  7.369  0.084 W1 10  0.2498  67.623498  24.445780
58728.99575  7.510  0.063 W1 10  0.2523  67.623488  24.445764
58520.28242  7.432  0.077 W1 10  0.2530  67.623499  24.445697
57798.91837  7.561  0.059 W1 10  0.2534  67.623505  24.445789
59093.03045  7.369  0.084 W1  5  0.2558  67.623482  24.445743
58887.78616  7.220  0.106 W1 10  0.2564  67.623489  24.445710
58365.56115  7.445  0.073 W1 10  0.2566  67.623491  24.445773
57633.29660  7.286  0.094 W1 10  0.2581  67.623505  24.445791
57266.22819  7.385  0.083 W1 10  0.2602  67.623490  24.445773
57798.85292  7.367  0.084 W1 10  0.2632  67.623493  24.445781
59093.48823  7.255  0.100 W1 10  0.2642  67.623482  24.445757
57799.11486  7.385  0.083 W1 10  0.2669  67.623481  24.445759
58520.47826  7.607  0.055 W1 10  0.2684  67.623479  24.445748
58156.05272  7.385  0.084 W1 10  0.2688  67.623478  24.445741
57432.36736  7.420  0.078 W1 10  0.2696  67.623478  24.445743
56904.61406  7.511  0.064 W1 10  0.2698  67.623478  24.445750
57432.36749  7.539  0.062 W1 10  0.2699  67.623479  24.445753
59093.61901  7.398  0.080 W1 10  0.2722  67.623477  24.445747
58155.59442  7.458  0.071 W1 10  0.2725  67.623483  24.445769
58729.06121  7.326  0.088 W1 10  0.2733  67.623479  24.445758
57072.39553  7.483  0.067 W1 10  0.2763  67.623477  24.445754
57434.66162  7.551  0.062 W1  0  0.2768  67.623515  24.445805
58728.60330  7.336  0.087 W1 10  0.2775  67.623476  24.445751
57798.78747  7.346  0.086 W1 10  0.2789  67.623495  24.445790
