# MJD mag magerr filter distance ra dec
55252.73719 12.271  0.043 W1  0.3773  67.599235  35.353419
55252.73719 11.605  0.099 W2  0.3773  67.599235  35.353419
55252.73719  0.667  0.108 W1mW2  0.3773  67.599235  35.353419
56715.28192 12.181  0.041 W1  0.3429  67.599261  35.353383
56715.28192 11.629  0.055 W2  0.3429  67.599261  35.353383
56715.28192  0.553  0.068 W1mW2  0.3429  67.599261  35.353383
56906.28944 12.233  0.037 W1  0.3965  67.599266  35.353404
56906.28944 11.845  0.065 W2  0.3965  67.599266  35.353404
56906.28944  0.388  0.075 W1mW2  0.3965  67.599266  35.353404
57074.80800 12.033  0.050 W1  0.3485  67.599263  35.353385
57074.80800 11.470  0.062 W2  0.3485  67.599263  35.353385
57074.80800  0.563  0.079 W1mW2  0.3485  67.599263  35.353385
57269.50606 12.198  0.048 W1  0.3509  67.599259  35.353392
57269.50606 11.869  0.104 W2  0.3509  67.599259  35.353392
57269.50606  0.329  0.115 W1mW2  0.3509  67.599259  35.353392
57434.84889 12.219  0.074 W1  0.3320  67.599255  35.353380
57434.84889 11.817  0.124 W2  0.3320  67.599255  35.353380
57434.84889  0.401  0.145 W1mW2  0.3320  67.599255  35.353380
57635.23974 12.139  0.116 W1  0.3293  67.599255  35.353384
57635.23974 11.723  0.073 W2  0.3293  67.599255  35.353384
57635.23974  0.416  0.137 W1mW2  0.3293  67.599255  35.353384
57800.51184 12.184  0.041 W1  0.3316  67.599262  35.353378
57800.51184 11.775  0.058 W2  0.3316  67.599262  35.353378
57800.51184  0.409  0.071 W1mW2  0.3316  67.599262  35.353378
57999.42621 12.094  0.049 W1  0.3234  67.599264  35.353370
57999.42621 11.652  0.081 W2  0.3234  67.599264  35.353370
57999.42621  0.442  0.095 W1mW2  0.3234  67.599264  35.353370
58157.54259 12.206  0.044 W1  0.3098  67.599254  35.353379
58157.54259 11.805  0.063 W2  0.3098  67.599254  35.353379
58157.54259  0.402  0.077 W1mW2  0.3098  67.599254  35.353379
58363.51557 12.220  0.040 W1  0.3640  67.599269  35.353388
58363.51557 11.829  0.088 W2  0.3640  67.599269  35.353388
58363.51557  0.391  0.097 W1mW2  0.3640  67.599269  35.353388
58366.52760 12.116  0.036 W1  0.3288  67.599253  35.353389
58366.52760 11.741  0.081 W2  0.3288  67.599253  35.353389
58366.52760  0.375  0.088 W1mW2  0.3288  67.599253  35.353389
58522.43799 12.114  0.070 W1  0.3057  67.599255  35.353369
58522.43799 11.579  0.080 W2  0.3057  67.599255  35.353369
58522.43799  0.535  0.106 W1mW2  0.3057  67.599255  35.353369
58730.60906 11.921  0.102 W1  0.3734  67.599272  35.353391
58730.60906 11.263  0.062 W2  0.3734  67.599272  35.353391
58730.60906  0.658  0.119 W1mW2  0.3734  67.599272  35.353391
58888.86737 11.994  0.062 W1  0.3117  67.599259  35.353372
58888.86737 11.294  0.056 W2  0.3117  67.599259  35.353372
58888.86737  0.699  0.084 W1mW2  0.3117  67.599259  35.353372
59095.25600 12.056  0.154 W1  0.3759  67.599260  35.353398
59095.25600 11.424  0.076 W2  0.3759  67.599260  35.353398
59095.25600  0.632  0.172 W1mW2  0.3759  67.599260  35.353398
