# MJD mag magerr filter distance ra dec
55265.16960 11.470  0.036 W1  0.4319  85.248950  -8.100909
55265.16960 10.780  0.043 W2  0.4319  85.248950  -8.100909
55265.16960  0.690  0.056 W1mW2  0.4319  85.248950  -8.100909
56729.50150 11.497  0.032 W1  0.4784  85.248964  -8.100917
56729.50150 10.820  0.034 W2  0.4784  85.248964  -8.100917
56729.50150  0.677  0.047 W1mW2  0.4784  85.248964  -8.100917
56921.12600 11.430  0.037 W1  0.5020  85.248967  -8.100893
56921.12600 10.773  0.042 W2  0.5020  85.248967  -8.100893
56921.12600  0.657  0.056 W1mW2  0.5020  85.248967  -8.100893
57089.01557 11.465  0.029 W1  0.4667  85.248960  -8.100907
57089.01557 10.816  0.027 W2  0.4667  85.248960  -8.100907
57089.01557  0.649  0.040 W1mW2  0.4667  85.248960  -8.100907
57283.20177 11.480  0.033 W1  0.5095  85.248969  -8.100894
57283.20177 10.797  0.031 W2  0.5095  85.248969  -8.100894
57283.20177  0.683  0.045 W1mW2  0.5095  85.248969  -8.100894
57448.05983 11.532  0.029 W1  0.4985  85.248968  -8.100907
57448.05983 10.859  0.030 W2  0.4985  85.248968  -8.100907
57448.05983  0.673  0.042 W1mW2  0.4985  85.248968  -8.100907
57648.40291 11.489  0.026 W1  0.5047  85.248967  -8.100889
57648.40291 10.814  0.034 W2  0.5047  85.248967  -8.100889
57648.40291  0.676  0.043 W1mW2  0.5047  85.248967  -8.100889
57812.80684 11.468  0.029 W1  0.4838  85.248965  -8.100913
57812.80684 10.823  0.038 W2  0.4838  85.248965  -8.100913
57812.80684  0.645  0.048 W1mW2  0.4838  85.248965  -8.100913
58014.46584 11.459  0.023 W1  0.5230  85.248974  -8.100895
58014.46584 10.798  0.034 W2  0.5230  85.248974  -8.100895
58014.46584  0.661  0.042 W1mW2  0.5230  85.248974  -8.100895
58169.73132 11.468  0.053 W1  0.4877  85.248966  -8.100916
58169.73132 10.808  0.062 W2  0.4877  85.248966  -8.100916
58169.73132  0.660  0.081 W1mW2  0.4877  85.248966  -8.100916
58378.64472 11.473  0.033 W1  0.5085  85.248969  -8.100899
58378.64472 10.822  0.035 W2  0.5085  85.248969  -8.100899
58378.64472  0.651  0.049 W1mW2  0.5085  85.248969  -8.100899
58536.33803 11.474  0.028 W1  0.4667  85.248959  -8.100911
58536.33803 10.819  0.039 W2  0.4667  85.248959  -8.100911
58536.33803  0.655  0.048 W1mW2  0.4667  85.248959  -8.100911
58743.23158 11.451  0.028 W1  0.5258  85.248975  -8.100900
58743.23158 10.806  0.032 W2  0.5258  85.248975  -8.100900
58743.23158  0.645  0.042 W1mW2  0.5258  85.248975  -8.100900
58900.52894 11.494  0.030 W1  0.4979  85.248968  -8.100907
58900.52894 10.854  0.036 W2  0.4979  85.248968  -8.100907
58900.52894  0.640  0.047 W1mW2  0.4979  85.248968  -8.100907
59109.96476 11.528  0.031 W1  0.5163  85.248971  -8.100888
59109.96476 10.852  0.040 W2  0.5163  85.248971  -8.100888
59109.96476  0.675  0.050 W1mW2  0.5163  85.248971  -8.100888
