# MJD mag magerr filter distance ra dec
55265.24122 11.413  0.030 W1  0.2126  85.361056  -8.053508
55265.24122  9.617  0.035 W2  0.2126  85.361056  -8.053508
55265.24122  1.796  0.046 W1mW2  0.2126  85.361056  -8.053508
56728.96256 11.852  0.036 W1  0.2565  85.361065  -8.053526
56728.96256  9.941  0.033 W2  0.2565  85.361065  -8.053526
56728.96256  1.911  0.049 W1mW2  0.2565  85.361065  -8.053526
56921.59926 11.557  0.032 W1  0.2816  85.361075  -8.053477
56921.59926  9.805  0.029 W2  0.2816  85.361075  -8.053477
56921.59926  1.752  0.043 W1mW2  0.2816  85.361075  -8.053477
57089.10400 11.436  0.025 W1  0.2336  85.361060  -8.053519
57089.10400  9.588  0.024 W2  0.2336  85.361060  -8.053519
57089.10400  1.848  0.034 W1mW2  0.2336  85.361060  -8.053519
57283.28418 11.620  0.031 W1  0.3164  85.361080  -8.053465
57283.28418  9.833  0.025 W2  0.3164  85.361080  -8.053465
57283.28418  1.787  0.040 W1mW2  0.3164  85.361080  -8.053465
57448.19093 11.406  0.032 W1  0.2242  85.361058  -8.053520
57448.19093  9.730  0.039 W2  0.2242  85.361058  -8.053520
57448.19093  1.677  0.050 W1mW2  0.2242  85.361058  -8.053520
57648.00048 11.756  0.050 W1  0.2726  85.361071  -8.053474
57648.00048  9.972  0.032 W2  0.2726  85.361071  -8.053474
57648.00048  1.784  0.059 W1mW2  0.2726  85.361071  -8.053474
57812.83958 11.459  0.029 W1  0.2427  85.361061  -8.053525
57812.83958  9.857  0.033 W2  0.2427  85.361061  -8.053525
57812.83958  1.602  0.044 W1mW2  0.2427  85.361061  -8.053525
58014.60144 11.555  0.032 W1  0.2961  85.361077  -8.053476
58014.60144  9.970  0.022 W2  0.2961  85.361077  -8.053476
58014.60144  1.585  0.039 W1mW2  0.2961  85.361077  -8.053476
58169.85215 11.550  0.056 W1  0.2384  85.361062  -8.053519
58169.85215  9.922  0.072 W2  0.2384  85.361062  -8.053519
58169.85215  1.627  0.091 W1mW2  0.2384  85.361062  -8.053519
58378.74827 12.319  0.069 W1  0.3029  85.361076  -8.053474
58378.74827 10.331  0.037 W2  0.3029  85.361076  -8.053474
58378.74827  1.988  0.079 W1mW2  0.3029  85.361076  -8.053474
58536.46887 12.159  0.047 W1  0.2452  85.361064  -8.053520
58536.46887 10.223  0.030 W2  0.2452  85.361064  -8.053520
58536.46887  1.935  0.055 W1mW2  0.2452  85.361064  -8.053520
58743.27749 11.790  0.032 W1  0.2971  85.361076  -8.053471
58743.27749  9.962  0.023 W2  0.2971  85.361076  -8.053471
58743.27749  1.828  0.040 W1mW2  0.2971  85.361076  -8.053471
58900.68859 11.764  0.030 W1  0.2352  85.361061  -8.053519
58900.68859 10.071  0.033 W2  0.2352  85.361061  -8.053519
58900.68859  1.693  0.045 W1mW2  0.2352  85.361061  -8.053519
59110.14688 11.645  0.036 W1  0.2897  85.361076  -8.053475
59110.14688 10.028  0.034 W2  0.2897  85.361076  -8.053475
59110.14688  1.617  0.049 W1mW2  0.2897  85.361076  -8.053475
