# MJD mag magerr filter flag distance ra dec
55266.57079 10.786  0.020 W1 10  0.1452  86.632118   0.418904
55267.03392 10.718  0.021 W1 10  0.1701  86.632117   0.418920
55267.29853 10.708  0.020 W1 10  0.1723  86.632119   0.418918
55266.30606 10.769  0.021 W1 10  0.2113  86.632136   0.418908
55267.43083 10.756  0.020 W1 10  0.2184  86.632133   0.418919
55266.76918 10.773  0.026 W1 10  0.2210  86.632139   0.418907
55266.70310 10.741  0.021 W1 10  0.2330  86.632142   0.418909
55266.90162 10.747  0.023 W1 10  0.2355  86.632142   0.418911
55266.83540 10.740  0.021 W1 10  0.2517  86.632146   0.418913
55266.96770 10.710  0.020 W1 10  0.2827  86.632131   0.418950
55266.43836 10.774  0.022 W1 10  0.3289  86.632169   0.418911
55267.16622 10.713  0.022 W1 10  0.3340  86.632168   0.418920
55266.43849 10.787  0.024 W1 10  0.3399  86.632174   0.418882
59112.06516 10.869  0.020 W1 10  0.0836  86.632101   0.418900
58170.51332 10.919  0.018 W1 10  0.1022  86.632108   0.418887
58902.23661 10.947  0.020 W1 10  0.1040  86.632108   0.418882
58901.71325 10.960  0.020 W1 10  0.1115  86.632095   0.418917
57813.97627 10.959  0.017 W1 10  0.1155  86.632097   0.418917
57814.43469 10.943  0.017 W1 10  0.1178  86.632094   0.418919
57449.20836 10.918  0.021 W1 10  0.1232  86.632109   0.418908
58745.02669 10.828  0.021 W1 10  0.1264  86.632114   0.418898
58016.59189 10.856  0.022 W1  5  0.1296  86.632116   0.418891
58171.49460 10.944  0.016 W1 10  0.1347  86.632112   0.418909
57813.91082 10.977  0.023 W1 10  0.1431  86.632120   0.418887
57449.47054 10.955  0.018 W1 10  0.1462  86.632114   0.418912
57814.04172 10.932  0.017 W1 10  0.1473  86.632116   0.418910
58379.76518 11.071  0.017 W1 10  0.1473  86.632119   0.418902
58744.56878 10.760  0.021 W1 10  0.1497  86.632087   0.418931
57091.10849 10.968  0.015 W1 10  0.1497  86.632119   0.418904
