# MJD mag magerr filter distance ra dec
55283.57081 12.302  0.117 W1  0.9217 277.404606  -1.976364
55283.57081 11.683  0.128 W2  0.9217 277.404606  -1.976364
55283.57081  0.620  0.173 W1mW2  0.9217 277.404606  -1.976364
56747.74925 12.593  0.079 W1  0.9552 277.404547  -1.976370
56747.81509 12.639  0.210 W2  0.8689 277.404540  -1.976344
56747.74925 -0.047  0.225 W1mW2  0.9552 277.404547  -1.976370
56748.30884 12.549  0.099 W1  0.8815 277.404556  -1.976348
56748.32859 12.693  0.213 W2  0.8894 277.404577  -1.976356
56748.30884 -0.145  0.235 W1mW2  0.8815 277.404556  -1.976348
56927.59274 12.491  0.061 W1  1.0567 277.404565  -1.976402
56927.53190 12.727  0.897 W2  1.1063 277.404564  -1.976416
56927.59274 -0.236  0.899 W1mW2  1.0567 277.404565  -1.976402
56928.10572 12.561  0.050 W1  0.9772 277.404587  -1.976380
56928.13206 13.650  1.198 W2  0.7975 277.404588  -1.976331
56928.10572 -1.089  1.199 W1mW2  0.9772 277.404587  -1.976380
56932.14388 12.781  0.036 W1  1.2141 277.404596  -1.976447
56932.14388 12.728  0.095 W2  1.2141 277.404596  -1.976447
56932.14388  0.053  0.102 W1mW2  1.2141 277.404596  -1.976447
57109.88888 12.595  0.091 W1  0.9882 277.404551  -1.976382
57109.87795 12.543  0.130 W2  1.0717 277.404537  -1.976404
57109.88888  0.051  0.159 W1mW2  0.9882 277.404551  -1.976382
57110.22811 12.638  0.071 W1  0.9176 277.404587  -1.976363
57110.22374 12.743  0.554 W2  0.8782 277.404588  -1.976352
57110.22811 -0.104  0.558 W1mW2  0.9176 277.404587  -1.976363
57286.55615 12.570  0.130 W1  1.0224 277.404599  -1.976392
57286.59987 12.254  0.353 W2  0.9958 277.404607  -1.976385
57286.55615  0.316  0.376 W1mW2  1.0224 277.404599  -1.976392
57289.56251 12.424  0.144 W1  1.0442 277.404589  -1.976395
57289.52772 12.279  0.299 W2  1.0595 277.404587  -1.976399
57289.56251  0.145  0.332 W1mW2  1.0442 277.404589  -1.976395
57290.07633 12.448  0.027 W1  1.1219 277.404606  -1.976420
57290.07633 13.249  0.113 W2  1.1219 277.404606  -1.976420
57290.07633 -0.801  0.116 W1mW2  1.1219 277.404606  -1.976420
57473.95019 12.419  0.031 W1  0.5332 277.404569  -1.976258
57473.95019 12.415  0.059 W2  0.5332 277.404569  -1.976258
57473.95019  0.004  0.067 W1mW2  0.5332 277.404569  -1.976258
57474.33518 12.682  0.204 W1  0.8880 277.404554  -1.976353
57474.32466 12.907  0.588 W2  0.8524 277.404561  -1.976344
57474.33518 -0.225  0.623 W1mW2  0.8880 277.404554  -1.976353
57478.79975 12.373  0.028 W1  0.8531 277.404575  -1.976347
57478.79975 12.457  0.064 W2  0.8531 277.404575  -1.976347
57478.79975 -0.084  0.070 W1mW2  0.8531 277.404575  -1.976347
57648.45018 12.379  0.156 W1  1.0875 277.404611  -1.976408
57648.40105 12.696  0.906 W2  1.0928 277.404600  -1.976411
57648.45018 -0.317  0.920 W1mW2  1.0875 277.404611  -1.976408
57840.79262 12.652  0.032 W1  0.6639 277.404617  -1.976291
57841.39649 12.664  0.128 W1  0.7822 277.404582  -1.976322
57841.36010 13.005  0.931 W2  0.8506 277.404581  -1.976344
57841.39649 -0.341  0.940 W1mW2  0.7822 277.404582  -1.976322
58008.79451 12.434  0.228 W1  1.0662 277.404603  -1.976404
58008.79451 12.490  0.391 W2  1.0662 277.404603  -1.976404
58008.79451 -0.056  0.453 W1mW2  1.0662 277.404603  -1.976404
58009.25939 12.416  0.095 W1  1.1512 277.404560  -1.976425
58009.25277 12.552  0.520 W2  1.1499 277.404566  -1.976424
58009.25939 -0.136  0.528 W1mW2  1.1512 277.404560  -1.976425
58205.44850 12.613  0.218 W1  0.9004 277.404576  -1.976356
58205.29891 12.560  0.282 W2  0.8046 277.404587  -1.976330
58205.44850  0.053  0.357 W1mW2  0.9004 277.404576  -1.976356
58368.93548 12.207  0.024 W1  1.2293 277.404564  -1.976451
58368.93548 11.717  0.032 W2  1.2293 277.404564  -1.976451
