# MJD mag magerr filter distance ra dec
55263.55925  9.831  0.059 W1  0.4946  83.777273  -5.547795
55263.55925  8.744  0.049 W2  0.4946  83.777273  -5.547795
55263.55925  1.087  0.077 W1mW2  0.4946  83.777273  -5.547795
56724.53798  9.346  0.016 W1  0.7344  83.777361  -5.547872
56724.53798  8.564  0.040 W2  0.7344  83.777361  -5.547872
56724.53798  0.782  0.043 W1mW2  0.7344  83.777361  -5.547872
56728.49987  9.404  0.126 W1  0.4971  83.777331  -5.547805
56728.49987  8.522  0.060 W2  0.4971  83.777331  -5.547805
56728.49987  0.882  0.140 W1mW2  0.4971  83.777331  -5.547805
56729.01569  9.536  0.018 W1  0.3937  83.777284  -5.547770
56729.01569  8.500  0.040 W2  0.3937  83.777284  -5.547770
56729.01569  1.036  0.044 W1mW2  0.3937  83.777284  -5.547770
56915.73576  9.248  0.015 W1  0.3264  83.777303  -5.547757
56915.73576  8.494  0.040 W2  0.3264  83.777303  -5.547757
56915.73576  0.754  0.043 W1mW2  0.3264  83.777303  -5.547757
56919.69144  9.271  0.084 W1  0.3939  83.777316  -5.547777
56919.69144  8.442  0.047 W2  0.3939  83.777316  -5.547777
56919.69144  0.829  0.096 W1mW2  0.3939  83.777316  -5.547777
56920.22139  9.174  0.049 W1  0.2953  83.777334  -5.547748
56920.22139  8.426  0.060 W2  0.2953  83.777334  -5.547748
56920.22139  0.748  0.077 W1mW2  0.2953  83.777334  -5.547748
57086.97013  9.224  0.016 W1  0.3932  83.777381  -5.547767
57086.97013  8.261  0.040 W2  0.3932  83.777381  -5.547767
57086.97013  0.963  0.043 W1mW2  0.3932  83.777381  -5.547767
57087.57213  9.169  0.097 W1  0.3150  83.777354  -5.547751
57087.57213  8.293  0.055 W2  0.3150  83.777354  -5.547751
57087.57213  0.876  0.111 W1mW2  0.3150  83.777354  -5.547751
57088.08651  9.134  0.015 W1  0.3103  83.777369  -5.547747
57088.08651  8.311  0.041 W2  0.3103  83.777369  -5.547747
57088.08651  0.823  0.044 W1mW2  0.3103  83.777369  -5.547747
57281.64234  9.075  0.065 W1  0.2742  83.777338  -5.547732
57281.64234  8.263  0.056 W2  0.2742  83.777338  -5.547732
57281.64234  0.812  0.086 W1mW2  0.2742  83.777338  -5.547732
57282.17364  9.093  0.053 W1  0.2827  83.777339  -5.547743
57282.17364  8.274  0.059 W2  0.2827  83.777339  -5.547743
57282.17364  0.819  0.079 W1mW2  0.2827  83.777339  -5.547743
57446.59863  9.221  0.062 W1  0.2947  83.777344  -5.547745
57446.59863  8.372  0.056 W2  0.2947  83.777344  -5.547745
57446.59863  0.850  0.084 W1mW2  0.2947  83.777344  -5.547745
57447.10988  9.226  0.069 W1  0.3795  83.777344  -5.547773
57447.10988  8.385  0.058 W2  0.3795  83.777344  -5.547773
57447.10988  0.841  0.090 W1mW2  0.3795  83.777344  -5.547773
57645.74926  9.423  0.082 W1  0.3253  83.777325  -5.547748
57645.74926  8.562  0.050 W2  0.3253  83.777325  -5.547748
