# MJD mag magerr filter distance ra dec
55263.73130  9.153  0.079 W1  0.2989  83.816208  -5.481230
55263.78349  8.663  0.084 W2  0.3164  83.816209  -5.481225
55263.73130  0.490  0.116 W1mW2  0.2989  83.816208  -5.481230
56728.00602  8.942  0.049 W1  0.1495  83.816200  -5.481282
56728.00602  9.156  0.056 W2  0.1495  83.816200  -5.481282
56728.00602 -0.215  0.074 W1mW2  0.1495  83.816200  -5.481282
56919.59098  8.980  0.054 W1  0.1488  83.816203  -5.481277
56919.59098  9.171  0.221 W2  0.1488  83.816203  -5.481277
56919.59098 -0.190  0.228 W1mW2  0.1488  83.816203  -5.481277
57087.59403  9.007  0.080 W1  0.1651  83.816212  -5.481270
57087.59403  9.262  0.063 W2  0.1651  83.816212  -5.481270
57087.59403 -0.256  0.102 W1mW2  0.1651  83.816212  -5.481270
57281.88065  8.923  0.063 W1  0.1513  83.816206  -5.481280
57281.88065  9.055  0.137 W2  0.1513  83.816206  -5.481280
57281.88065 -0.132  0.150 W1mW2  0.1513  83.816206  -5.481280
57446.69790  9.155  0.045 W1  0.2225  83.816202  -5.481258
57446.69790  9.378  0.232 W2  0.2225  83.816202  -5.481258
57446.69790 -0.223  0.236 W1mW2  0.2225  83.816202  -5.481258
57646.67649  9.114  0.041 W1  0.1572  83.816222  -5.481273
57646.67649  9.364  0.068 W2  0.1572  83.816222  -5.481273
57646.67649 -0.250  0.080 W1mW2  0.1572  83.816222  -5.481273
57811.39661  9.131  0.215 W1  0.1746  83.816203  -5.481275
57811.39661  9.437  0.253 W2  0.1746  83.816203  -5.481275
57811.39661 -0.306  0.332 W1mW2  0.1746  83.816203  -5.481275
58013.05311  9.055  0.058 W1  0.1410  83.816211  -5.481286
58013.05311  9.288  0.280 W2  0.1410  83.816211  -5.481286
58013.05311 -0.233  0.286 W1mW2  0.1410  83.816211  -5.481286
58168.50497  9.087  0.045 W1  0.1467  83.816217  -5.481280
58168.50497  9.383  0.048 W2  0.1467  83.816217  -5.481280
58168.50497 -0.295  0.066 W1mW2  0.1467  83.816217  -5.481280
58377.20067  8.995  0.051 W1  0.1252  83.816217  -5.481281
58377.20067  9.039  0.162 W2  0.1252  83.816217  -5.481281
58377.20067 -0.044  0.170 W1mW2  0.1252  83.816217  -5.481281
58534.94276  8.987  0.051 W1  0.1454  83.816210  -5.481273
58534.94276  9.128  0.042 W2  0.1454  83.816210  -5.481273
58534.94276 -0.141  0.066 W1mW2  0.1454  83.816210  -5.481273
58741.85516  9.106  0.056 W1  0.1714  83.816213  -5.481273
58741.85516  9.235  0.183 W2  0.1714  83.816213  -5.481273
58741.85516 -0.130  0.191 W1mW2  0.1714  83.816213  -5.481273
58899.20668  9.027  0.073 W1  0.2103  83.816218  -5.481256
58899.20668  9.308  0.075 W2  0.2103  83.816218  -5.481256
58899.20668 -0.281  0.105 W1mW2  0.2103  83.816218  -5.481256
59108.64562  9.114  0.061 W1  0.2114  83.816229  -5.481265
59108.64562  9.373  0.251 W2  0.2114  83.816229  -5.481265
59108.64562 -0.259  0.259 W1mW2  0.2114  83.816229  -5.481265
