# MJD mag magerr filter distance ra dec
55282.44106  7.898  0.046 W1  1.3602 276.501206  -3.801986
55282.44106  7.852  0.055 W2  1.3602 276.501206  -3.801986
55282.44106  0.046  0.072 W1mW2  1.3602 276.501206  -3.801986
56747.12421  7.914  0.041 W1  1.3701 276.501204  -3.802015
56747.12421  7.830  0.046 W2  1.3701 276.501204  -3.802015
56747.12421  0.084  0.061 W1mW2  1.3701 276.501204  -3.802015
56927.13001  7.882  0.046 W1  1.3744 276.501205  -3.802014
56927.13001  7.799  0.045 W2  1.3744 276.501205  -3.802014
56927.13001  0.082  0.064 W1mW2  1.3744 276.501205  -3.802014
57108.98488  7.956  0.039 W1  1.3982 276.501213  -3.802008
57108.98488  7.884  0.043 W2  1.3982 276.501213  -3.802008
57108.98488  0.072  0.058 W1mW2  1.3982 276.501213  -3.802008
57287.18169  7.901  0.041 W1  1.3875 276.501208  -3.802018
57287.18169  7.863  0.044 W2  1.3875 276.501208  -3.802018
57287.18169  0.038  0.061 W1mW2  1.3875 276.501208  -3.802018
57473.26236  7.889  0.049 W1  1.4015 276.501212  -3.802020
57473.26236  7.868  0.050 W2  1.4015 276.501212  -3.802020
57473.26236  0.021  0.070 W1mW2  1.4015 276.501212  -3.802020
57647.57094  7.932  0.046 W1  1.3708 276.501205  -3.802013
57647.57094  7.901  0.045 W2  1.3708 276.501205  -3.802013
57647.57094  0.031  0.064 W1mW2  1.3708 276.501205  -3.802013
57840.34547  7.959  0.042 W1  1.3920 276.501210  -3.802016
57840.34547  7.932  0.045 W2  1.3920 276.501210  -3.802016
57840.34547  0.027  0.061 W1mW2  1.3920 276.501210  -3.802016
58008.02999  7.898  0.046 W1  1.3841 276.501206  -3.802022
58008.02999  7.866  0.049 W2  1.3841 276.501206  -3.802022
58008.02999  0.031  0.067 W1mW2  1.3841 276.501206  -3.802022
58204.50733  7.890  0.041 W1  1.3904 276.501209  -3.802018
58204.49602  7.857  0.043 W2  1.3953 276.501210  -3.802017
58204.50733  0.033  0.059 W1mW2  1.3904 276.501209  -3.802018
58368.52464  7.953  0.045 W1  1.3785 276.501204  -3.802023
58368.52464  7.903  0.044 W2  1.3785 276.501204  -3.802023
58368.52464  0.051  0.063 W1mW2  1.3785 276.501204  -3.802023
58570.29010  7.920  0.046 W1  1.3745 276.501200  -3.802024
58570.29010  7.894  0.049 W2  1.3745 276.501200  -3.802024
58570.29010  0.025  0.067 W1mW2  1.3745 276.501200  -3.802024
58734.05358  7.929  0.041 W1  1.3720 276.501203  -3.802021
58734.05358  7.919  0.044 W2  1.3720 276.501203  -3.802021
58734.05358  0.009  0.060 W1mW2  1.3720 276.501203  -3.802021
58935.88643  7.928  0.039 W1  1.3498 276.501197  -3.802021
58935.88643  7.911  0.045 W2  1.3498 276.501197  -3.802021
58935.88643  0.017  0.059 W1mW2  1.3498 276.501197  -3.802021
59099.80820  7.910  0.045 W1  1.3551 276.501196  -3.802029
59099.80820  7.881  0.044 W2  1.3551 276.501196  -3.802029
59099.80820  0.029  0.063 W1mW2  1.3551 276.501196  -3.802029
