# MJD mag magerr filter distance ra dec
55252.35608  8.469  0.045 W1  0.8871 240.430271 -41.601528
55252.35608  8.479  0.099 W2  0.8871 240.430271 -41.601528
55252.35608 -0.010  0.109 W1mW2  0.8871 240.430271 -41.601528
56717.01980  8.553  0.034 W1  0.9003 240.430259 -41.601547
56717.01980  8.588  0.043 W2  0.9003 240.430259 -41.601547
56717.01980 -0.036  0.055 W1mW2  0.9003 240.430259 -41.601547
56895.91326  8.472  0.042 W1  0.8739 240.430248 -41.601546
56895.91326  8.521  0.042 W2  0.8739 240.430248 -41.601546
56895.91326 -0.049  0.059 W1mW2  0.8739 240.430248 -41.601546
57078.91603  8.434  0.040 W1  0.9077 240.430263 -41.601547
57078.91603  8.473  0.050 W2  0.9077 240.430263 -41.601547
57078.91603 -0.040  0.064 W1mW2  0.9077 240.430263 -41.601547
57255.76207  8.479  0.036 W1  0.8936 240.430261 -41.601542
57255.76207  8.522  0.045 W2  0.8936 240.430261 -41.601542
57255.76207 -0.043  0.058 W1mW2  0.8936 240.430261 -41.601542
57443.51133  8.402  0.039 W1  0.8792 240.430251 -41.601545
57443.51133  8.447  0.044 W2  0.8792 240.430251 -41.601545
57443.51133 -0.045  0.059 W1mW2  0.8792 240.430251 -41.601545
57616.56593  8.498  0.037 W1  0.9019 240.430265 -41.601542
57616.61458  8.534  0.044 W2  0.8954 240.430260 -41.601544
57616.56593 -0.036  0.058 W1mW2  0.9019 240.430265 -41.601542
57810.26778  8.402  0.039 W1  0.8874 240.430252 -41.601548
57810.26778  8.440  0.046 W2  0.8874 240.430252 -41.601548
57810.26778 -0.038  0.061 W1mW2  0.8874 240.430252 -41.601548
57977.04099  8.547  0.041 W1  0.8897 240.430251 -41.601550
57977.04099  8.597  0.042 W2  0.8897 240.430251 -41.601550
57977.04099 -0.050  0.059 W1mW2  0.8897 240.430251 -41.601550
58174.49842  8.425  0.036 W1  0.8835 240.430256 -41.601544
58174.49842  8.475  0.045 W2  0.8835 240.430256 -41.601544
58174.49842 -0.050  0.058 W1mW2  0.8835 240.430256 -41.601544
58337.48280  8.465  0.043 W1  0.8796 240.430249 -41.601547
58337.48280  8.546  0.042 W2  0.8796 240.430249 -41.601547
58337.48280 -0.082  0.060 W1mW2  0.8796 240.430249 -41.601547
58540.19897  8.463  0.184 W1  0.8840 240.430255 -41.601544
58540.19897  8.491  0.208 W2  0.8840 240.430255 -41.601544
58540.19897 -0.028  0.278 W1mW2  0.8840 240.430255 -41.601544
58702.40924  8.451  0.037 W1  0.8646 240.430241 -41.601548
58702.40924  8.468  0.045 W2  0.8646 240.430241 -41.601548
58702.40924 -0.017  0.058 W1mW2  0.8646 240.430241 -41.601548
58905.71082  8.519  0.035 W1  0.8785 240.430253 -41.601544
58905.71082  8.557  0.043 W2  0.8785 240.430253 -41.601544
58905.71082 -0.038  0.056 W1mW2  0.8785 240.430253 -41.601544
59068.83910  8.379  0.046 W1  0.8947 240.430253 -41.601551
59068.83910  8.407  0.043 W2  0.8947 240.430253 -41.601551
59068.83910 -0.029  0.063 W1mW2  0.8947 240.430253 -41.601551
