# MJD mag magerr filter distance ra dec
55265.28146 10.643  0.043 W1  0.2193  85.399811  -8.682884
55265.28146  9.835  0.045 W2  0.2193  85.399811  -8.682884
55265.28146  0.808  0.062 W1mW2  0.2193  85.399811  -8.682884
56729.34438 10.815  0.039 W1  0.2406  85.399816  -8.682890
56729.34438  9.989  0.031 W2  0.2406  85.399816  -8.682890
56729.34438  0.826  0.050 W1mW2  0.2406  85.399816  -8.682890
56921.49130 10.712  0.041 W1  0.2021  85.399822  -8.682874
56921.49130  9.948  0.023 W2  0.2021  85.399822  -8.682874
56921.49130  0.764  0.047 W1mW2  0.2021  85.399822  -8.682874
57089.16955 10.733  0.034 W1  0.2411  85.399813  -8.682891
57089.16955 10.024  0.027 W2  0.2411  85.399813  -8.682891
57089.16955  0.710  0.043 W1mW2  0.2411  85.399813  -8.682891
57283.35025 10.874  0.031 W1  0.2200  85.399822  -8.682880
57283.35025 10.188  0.031 W2  0.2200  85.399822  -8.682880
57283.35025  0.686  0.044 W1mW2  0.2200  85.399822  -8.682880
57448.20953 10.843  0.031 W1  0.2472  85.399810  -8.682894
57448.20953 10.208  0.029 W2  0.2472  85.399810  -8.682894
57448.20953  0.635  0.042 W1mW2  0.2472  85.399810  -8.682894
57648.02524 10.806  0.030 W1  0.2002  85.399812  -8.682876
57648.02524 10.026  0.029 W2  0.2002  85.399812  -8.682876
57648.02524  0.780  0.042 W1mW2  0.2002  85.399812  -8.682876
57812.84820 10.767  0.041 W1  0.2500  85.399817  -8.682892
57812.84820  9.936  0.033 W2  0.2500  85.399817  -8.682892
57812.84820  0.831  0.052 W1mW2  0.2500  85.399817  -8.682892
58014.56881 11.046  0.024 W1  0.1963  85.399818  -8.682871
58014.56881 10.196  0.026 W2  0.1963  85.399818  -8.682871
58014.56881  0.850  0.036 W1mW2  0.1963  85.399818  -8.682871
58169.85202 10.756  0.081 W1  0.2281  85.399804  -8.682888
58169.85202  9.951  0.085 W2  0.2281  85.399804  -8.682888
58169.85202  0.805  0.117 W1mW2  0.2281  85.399804  -8.682888
58378.71027 10.612  0.034 W1  0.2030  85.399813  -8.682875
58378.71027  9.872  0.030 W2  0.2030  85.399813  -8.682875
58378.71027  0.740  0.045 W1mW2  0.2030  85.399813  -8.682875
58536.46876 10.633  0.031 W1  0.2503  85.399821  -8.682890
58536.46876  9.878  0.028 W2  0.2503  85.399821  -8.682890
58536.46876  0.755  0.042 W1mW2  0.2503  85.399821  -8.682890
58743.30310 10.609  0.041 W1  0.2244  85.399830  -8.682876
58743.30310  9.925  0.037 W2  0.2244  85.399830  -8.682876
58743.30310  0.684  0.056 W1mW2  0.2244  85.399830  -8.682876
58900.70671 10.813  0.059 W1  0.1978  85.399804  -8.682882
58900.70671 10.144  0.045 W2  0.1978  85.399804  -8.682882
58900.70671  0.669  0.075 W1mW2  0.1978  85.399804  -8.682882
59110.09565 10.873  0.034 W1  0.2150  85.399823  -8.682875
59110.09565 10.125  0.028 W2  0.2150  85.399823  -8.682875
59110.09565  0.748  0.044 W1mW2  0.2150  85.399823  -8.682875
