# MJD mag magerr filter distance ra dec
55282.64295  6.001  0.223 W1  1.0685 276.708211  -3.291702
55282.64295  5.853  0.114 W2  1.0685 276.708211  -3.291702
55282.64295  0.148  0.250 W1mW2  1.0685 276.708211  -3.291702
56747.31336  6.140  0.413 W1  0.7598 276.708055  -3.291713
56747.33655  5.934  0.191 W2  0.7592 276.708075  -3.291705
56747.31336  0.206  0.456 W1mW2  0.7598 276.708055  -3.291713
56927.47412  6.046  0.197 W1  0.9741 276.708172  -3.291720
56927.33246  5.816  0.208 W2  1.0559 276.708197  -3.291733
56927.47412  0.231  0.287 W1mW2  0.9741 276.708172  -3.291720
57109.36018  5.914  0.225 W1  0.8931 276.708124  -3.291740
57109.23798  5.831  0.181 W2  0.9200 276.708140  -3.291730
57109.36018  0.083  0.289 W1mW2  0.8931 276.708124  -3.291740
57287.54255  5.904  0.215 W1  1.2513 276.708192  -3.291699
57287.22933  5.743  0.181 W2  1.2320 276.708199  -3.291713
57287.54255  0.160  0.281 W1mW2  1.2513 276.708192  -3.291699
57474.36547  5.892  0.216 W1  1.0367 276.708203  -3.291679
57474.01594  5.714  0.163 W2  1.0026 276.708194  -3.291681
57474.36547  0.177  0.271 W1mW2  1.0367 276.708203  -3.291679
57647.60530  5.825  0.233 W1  1.1658 276.708190  -3.291755
57647.69110  5.715  0.204 W2  1.1603 276.708200  -3.291769
57647.60530  0.110  0.310 W1mW2  1.1658 276.708190  -3.291755
57840.60457  5.999  0.247 W1  0.6913 276.708070  -3.291647
57840.61149  5.782  0.176 W2  0.7715 276.708106  -3.291662
57840.60457  0.217  0.303 W1mW2  0.6913 276.708070  -3.291647
58008.16951  6.033  0.299 W1  1.0995 276.708188  -3.291702
58008.20862  5.825  0.227 W2  1.1219 276.708201  -3.291728
58008.16951  0.208  0.375 W1mW2  1.0995 276.708188  -3.291702
58204.64467  5.976  0.261 W1  1.0036 276.708083  -3.291765
58204.68830  5.915  0.173 W2  0.9025 276.708076  -3.291748
58204.64467  0.061  0.313 W1mW2  1.0036 276.708083  -3.291765
58368.75203  6.003  0.327 W1  1.2480 276.708248  -3.291674
58368.75529  5.806  0.218 W2  1.2755 276.708258  -3.291680
58368.75203  0.197  0.393 W1mW2  1.2480 276.708248  -3.291674
58570.45224  5.933  0.526 W1  1.0082 276.708131  -3.291769
58570.28951  5.657  0.239 W2  1.0380 276.708147  -3.291772
58570.45224  0.275  0.578 W1mW2  1.0082 276.708131  -3.291769
58734.41932  5.777  0.275 W1  1.0604 276.708137  -3.291767
58734.39370  5.713  0.182 W2  1.0886 276.708140  -3.291789
58734.41932  0.064  0.330 W1mW2  1.0604 276.708137  -3.291767
58936.08254  5.843  0.251 W1  1.0256 276.708175  -3.291756
58936.04984  5.683  0.213 W2  1.0138 276.708168  -3.291770
58936.08254  0.161  0.329 W1mW2  1.0256 276.708175  -3.291756
59100.11670  5.878  0.212 W1  1.4481 276.708269  -3.291740
59099.99901  5.690  0.247 W2  1.2693 276.708238  -3.291710
59100.11670  0.188  0.325 W1mW2  1.4481 276.708269  -3.291740
