# MJD mag magerr filter distance ra dec
55263.67065 11.168  0.226 W1  0.8321  83.789600  -4.953262
55263.67065 10.590  0.173 W2  0.8321  83.789600  -4.953262
55263.67065  0.578  0.285 W1mW2  0.8321  83.789600  -4.953262
55264.18792 11.011  0.085 W1  0.8297  83.789636  -4.953221
55264.18792 10.509  0.140 W2  0.8297  83.789636  -4.953221
55264.18792  0.502  0.164 W1mW2  0.8297  83.789636  -4.953221
56724.60394 11.147  0.026 W1  0.4802  83.789546  -4.953186
56724.60394 10.759  0.024 W2  0.4802  83.789546  -4.953186
56724.60394  0.388  0.035 W1mW2  0.4802  83.789546  -4.953186
56728.52194 11.016  0.128 W1  0.7241  83.789583  -4.953248
56728.52194 10.757  0.085 W2  0.7241  83.789583  -4.953248
56728.52194  0.259  0.153 W1mW2  0.7241  83.789583  -4.953248
56729.01582 11.066  0.018 W1  0.9316  83.789661  -4.953237
56729.01582 10.584  0.021 W2  0.9316  83.789661  -4.953237
56729.01582  0.482  0.028 W1mW2  0.9316  83.789661  -4.953237
56915.73563 11.053  0.024 W1  0.7676  83.789633  -4.953116
56915.73563 10.860  0.026 W2  0.7676  83.789633  -4.953116
56915.73563  0.193  0.035 W1mW2  0.7676  83.789633  -4.953116
56919.69131 11.180  0.083 W1  0.7093  83.789601  -4.953214
56919.69131 10.903  0.097 W2  0.7093  83.789601  -4.953214
56919.69131  0.277  0.127 W1mW2  0.7093  83.789601  -4.953214
56920.22126 11.207  0.074 W1  0.6080  83.789548  -4.953248
56920.22126 10.981  0.110 W2  0.6080  83.789548  -4.953248
56920.22126  0.227  0.132 W1mW2  0.6080  83.789548  -4.953248
57087.58099 11.246  0.133 W1  0.6319  83.789564  -4.953216
57087.58099 10.986  0.104 W2  0.6319  83.789564  -4.953216
57087.58099  0.260  0.169 W1mW2  0.6319  83.789564  -4.953216
57088.08663 11.070  0.017 W1  1.3012  83.789773  -4.953224
57088.08663 11.161  0.048 W2  1.3012  83.789773  -4.953224
57088.08663 -0.091  0.051 W1mW2  1.3012  83.789773  -4.953224
57281.68158 11.286  0.062 W1  0.8590  83.789594  -4.953272
57281.68158 10.984  0.132 W2  0.8590  83.789594  -4.953272
57281.68158  0.303  0.146 W1mW2  0.8590  83.789594  -4.953272
57282.22601 11.288  0.145 W1  0.7910  83.789607  -4.953232
57282.22601 11.441  0.880 W2  0.7910  83.789607  -4.953232
57282.22601 -0.154  0.892 W1mW2  0.7910  83.789607  -4.953232
57446.59293 11.195  0.120 W1  0.6286  83.789572  -4.953210
57446.59293 10.890  0.078 W2  0.6286  83.789572  -4.953210
57446.59293  0.305  0.143 W1mW2  0.6286  83.789572  -4.953210
57447.11001 11.119  0.021 W1  0.8921  83.789655  -4.953221
57447.11001 11.005  0.039 W2  0.8921  83.789655  -4.953221
57447.11001  0.114  0.045 W1mW2  0.8921  83.789655  -4.953221
57645.73604 11.079  0.073 W1  0.7957  83.789604  -4.953258
57645.73604 10.859  0.122 W2  0.7957  83.789604  -4.953258
57645.73604  0.220  0.142 W1mW2  0.7957  83.789604  -4.953258
57646.26387 11.128  0.100 W1  0.6802  83.789582  -4.953221
57646.26387 10.890  0.127 W2  0.6802  83.789582  -4.953221
57646.26387  0.238  0.162 W1mW2  0.6802  83.789582  -4.953221
57654.26541 11.174  0.027 W1  0.8976  83.789663  -4.953201
57654.26541 11.058  0.031 W2  0.8976  83.789663  -4.953201
57654.26541  0.116  0.041 W1mW2  0.8976  83.789663  -4.953201
57810.75704 11.283  0.070 W1  0.8630  83.789631  -4.953253
57810.75704 11.102  0.135 W2  0.8630  83.789631  -4.953253
57810.75704  0.181  0.152 W1mW2  0.8630  83.789631  -4.953253
57811.19861 11.290  0.086 W1  0.9205  83.789663  -4.953211
57811.19861 11.130  0.063 W2  0.9205  83.789663  -4.953211
57811.19861  0.160  0.107 W1mW2  0.9205  83.789663  -4.953211
57818.42840 11.218  0.020 W1  1.1141  83.789722  -4.953214
57818.42840 11.041  0.028 W2  1.1141  83.789722  -4.953214
57818.42840  0.177  0.034 W1mW2  1.1141  83.789722  -4.953214
58012.73035 11.251  0.091 W1  0.9957  83.789660  -4.953274
58012.73035 11.063  0.200 W2  0.9957  83.789660  -4.953274
58012.73035  0.189  0.220 W1mW2  0.9957  83.789660  -4.953274
58013.25411 11.300  0.237 W1  0.6357  83.789559  -4.953226
58013.25411 11.168  0.402 W2  0.6357  83.789559  -4.953226
58013.25411  0.132  0.467 W1mW2  0.6357  83.789559  -4.953226
58167.75025 11.193  0.108 W1  0.7768  83.789605  -4.953202
58167.75025 11.033  0.189 W2  0.7768  83.789605  -4.953202
58167.75025  0.161  0.218 W1mW2  0.7768  83.789605  -4.953202
58168.22152 11.172  0.088 W1  1.0683  83.789686  -4.953269
58168.22152 11.048  0.122 W2  1.0683  83.789686  -4.953269
