# MJD mag magerr filter distance ra dec
55287.01650  6.401  0.140 W1  1.0592 279.977372   0.628611
55287.01650  6.143  0.072 W2  1.0592 279.977372   0.628611
55287.01650  0.258  0.157 W1mW2  1.0592 279.977372   0.628611
56750.69254  6.066  0.269 W1  1.2060 279.977384   0.628695
56750.69254  6.058  0.190 W2  1.2060 279.977384   0.628695
56750.69254  0.008  0.330 W1mW2  1.2060 279.977384   0.628695
56932.07846  6.326  0.238 W1  1.2755 279.977427   0.628566
56932.07560  6.129  0.133 W2  1.2804 279.977429   0.628567
56932.07846  0.197  0.272 W1mW2  1.2755 279.977427   0.628566
57112.70078  6.273  0.285 W1  1.0759 279.977369   0.628634
57112.71425  6.106  0.148 W2  1.0594 279.977365   0.628636
57112.70078  0.167  0.321 W1mW2  1.0759 279.977369   0.628634
57292.31289  6.219  0.259 W1  1.4452 279.977471   0.628579
57292.33425  6.058  0.162 W2  1.3970 279.977457   0.628577
57292.31289  0.160  0.306 W1mW2  1.4452 279.977471   0.628579
57478.69526  6.187  0.226 W1  1.0243 279.977353   0.628617
57478.55359  6.091  0.169 W2  1.0343 279.977359   0.628621
57478.69526  0.095  0.282 W1mW2  1.0243 279.977353   0.628617
57651.08736  6.157  0.413 W1  1.3759 279.977452   0.628557
57651.18563  5.979  0.156 W2  1.3792 279.977454   0.628557
57651.08736  0.178  0.441 W1mW2  1.3759 279.977452   0.628557
57843.99481  6.290  0.388 W1  1.0499 279.977285   0.628562
57843.96550  6.115  0.217 W2  1.1126 279.977309   0.628593
57843.99481  0.174  0.444 W1mW2  1.0499 279.977285   0.628562
58011.65939  6.263  0.426 W1  1.3550 279.977440   0.628644
58011.65939  6.190  0.193 W2  1.3550 279.977440   0.628644
58011.65939  0.073  0.468 W1mW2  1.3550 279.977440   0.628644
58208.69228  6.313  0.416 W1  1.1687 279.977366   0.628599
58208.69228  6.035  0.210 W2  1.1687 279.977366   0.628599
58208.69228  0.278  0.466 W1mW2  1.1687 279.977366   0.628599
58372.24048  6.121  0.337 W1  1.5536 279.977502   0.628614
58372.87301  6.171  0.144 W2  1.5396 279.977499   0.628603
58372.24048 -0.050  0.367 W1mW2  1.5536 279.977502   0.628614
58575.29649  6.408  0.419 W1  1.1270 279.977385   0.628618
58575.29946  6.156  0.160 W2  1.1171 279.977383   0.628615
58575.29649  0.252  0.449 W1mW2  1.1270 279.977385   0.628618
58739.34226  6.406  0.392 W1  1.4127 279.977391   0.628656
58739.40113  6.202  0.287 W2  1.4085 279.977403   0.628646
58739.34226  0.204  0.486 W1mW2  1.4127 279.977391   0.628656
58939.46479  6.290  0.373 W1  1.2075 279.977393   0.628593
58939.47256  6.058  0.195 W2  1.1629 279.977384   0.628593
58939.46479  0.232  0.421 W1mW2  1.2075 279.977393   0.628593
59103.70306  6.280  0.412 W1  1.0862 279.977352   0.628636
59103.68178  6.098  0.191 W2  1.0894 279.977347   0.628606
59103.70306  0.182  0.454 W1mW2  1.0862 279.977352   0.628636
