# MJD mag magerr filter flag distance ra dec
55264.91515 12.175  0.026 W1 10  0.1792  85.184880  -7.737972
55265.17988 12.124  0.026 W1 10  0.2101  85.184887  -7.737984
55264.58432 12.143  0.027 W1 10  0.2305  85.184895  -7.737969
55264.84906 12.132  0.025 W1 10  0.2342  85.184894  -7.737985
55265.11367 12.167  0.024 W1 10  0.2497  85.184900  -7.737965
55265.57679 12.088  0.024 W1 10  0.2603  85.184900  -7.737950
55265.31219 12.096  0.026 W1 10  0.2804  85.184909  -7.737971
55265.24597 12.116  0.030 W1 10  0.2846  85.184909  -7.737962
55264.58445 12.136  0.028 W1 10  0.2899  85.184910  -7.737956
55264.71675 12.086  0.031 W1 10  0.2951  85.184913  -7.737972
55265.04758 12.138  0.029 W1 10  0.3324  85.184922  -7.737959
55265.44449 12.129  0.025 W1 10  0.3470  85.184926  -7.737985
55264.98136 12.120  0.025 W1 10  0.4253  85.184947  -7.737992
56730.33224 11.772  0.019 W1  5  0.1454  85.184870  -7.737978
57282.89560 11.718  0.020 W1 10  0.1550  85.184873  -7.737964
56730.06890 11.790  0.018 W1 10  0.1843  85.184882  -7.737972
58536.76329 11.795  0.024 W1 10  0.1869  85.184882  -7.737978
58169.46418 11.747  0.020 W1  0  0.1887  85.184873  -7.737940
57812.73052 11.987  0.022 W1 10  0.2005  85.184886  -7.737971
57089.07121 12.189  0.021 W1 10  0.2146  85.184889  -7.737983
58378.58934 11.477  0.022 W1  5  0.2146  85.184890  -7.737978
58536.50161 11.833  0.022 W1 10  0.2148  85.184886  -7.737993
57088.67723 12.177  0.023 W1 10  0.2321  85.184887  -7.738001
58536.43616 11.854  0.022 W1 10  0.2351  85.184895  -7.737982
56729.67377 11.851  0.019 W1 10  0.2428  85.184891  -7.738000
57812.33755 11.972  0.022 W1 10  0.2458  85.184898  -7.737980
57089.13692 12.194  0.022 W1 10  0.2473  85.184897  -7.737953
58900.14215 12.105  0.024 W1 10  0.2490  85.184898  -7.737987
59109.97414 11.698  0.020 W1 10  0.2498  85.184891  -7.737936
58014.56391 11.556  0.022 W1 10  0.2503  85.184886  -7.738012
58900.99239 12.143  0.022 W1 10  0.2512  85.184900  -7.737962
56920.93217 11.698  0.021 W1 10  0.2514  85.184897  -7.737947
57447.63382 12.119  0.028 W1 10  0.2518  85.184897  -7.737947
58900.27293 12.101  0.022 W1 10  0.2519  85.184898  -7.737990
58014.49846 11.679  0.021 W1 10  0.2521  85.184900  -7.737980
57448.61700 12.217  0.024 W1 10  0.2524  85.184900  -7.737977
56921.39249 11.697  0.018 W1 10  0.2548  85.184899  -7.737951
57812.01016 11.971  0.022 W1 10  0.2551  85.184900  -7.737986
58378.65480 11.467  0.021 W1 10  0.2584  85.184902  -7.737978
