# MJD mag magerr filter flag distance ra dec
55284.40153  7.651  0.048 W1 10  0.4869 278.384279  -2.644800
55284.20314  7.627  0.042 W1 10  0.5522 278.384292  -2.644813
55284.86466  7.622  0.046 W1 10  0.5878 278.384307  -2.644810
55284.73236  7.594  0.045 W1 10  0.5933 278.384317  -2.644794
55284.46775  7.599  0.043 W1 10  0.6206 278.384297  -2.644836
55292.20836  7.607  0.044 W1 10  0.6340 278.384324  -2.644805
55284.60005  7.614  0.044 W1 10  0.6404 278.384328  -2.644801
55284.00462  7.657  0.043 W1 10  0.6464 278.384315  -2.644826
55284.53396  7.557  0.045 W1 10  0.6699 278.384319  -2.644832
55284.13692  7.562  0.043 W1 10  0.6800 278.384330  -2.644821
55284.26923  7.644  0.047 W1 10  0.6834 278.384341  -2.644803
55283.87232  7.449  0.045 W1 10  0.6978 278.384324  -2.644837
55284.33544  7.419  0.046 W1 10  0.7002 278.384335  -2.644823
58937.58666  7.678  0.047 W1  5  0.4524 278.384272  -2.644794
59101.89545  7.735  0.045 W1  5  0.4713 278.384265  -2.644810
57290.33851  7.781  0.043 W1  5  0.4792 278.384257  -2.644821
58205.82266  7.770  0.043 W1  5  0.4878 278.384288  -2.644786
56749.06605  7.649  0.050 W1 10  0.4920 278.384290  -2.644786
58737.27449  7.726  0.045 W1  5  0.5020 278.384301  -2.644767
58937.39043  7.637  0.051 W1  5  0.5349 278.384280  -2.644820
58573.63188  7.936  0.038 W1  5  0.5488 278.384292  -2.644812
59101.17612  7.776  0.043 W1  5  0.5609 278.384302  -2.644803
58737.99408  7.759  0.044 W1  5  0.5695 278.384310  -2.644793
58573.89355  7.937  0.037 W1  5  0.5712 278.384300  -2.644811
57649.25248  7.727  0.046 W1  5  0.5831 278.384307  -2.644806
58009.81560  7.742  0.045 W1  5  0.5857 278.384310  -2.644804
58009.75015  7.728  0.045 W1  5  0.5860 278.384296  -2.644824
57842.69175  7.705  0.048 W1  5  0.5865 278.384321  -2.644783
58938.10989  7.697  0.047 W1  5  0.5923 278.384324  -2.644778
57290.99443  7.814  0.041 W1  5  0.5934 278.384308  -2.644810
58573.17384  7.947  0.036 W1 10  0.5997 278.384288  -2.644837
58572.91216  7.942  0.036 W1  5  0.6007 278.384298  -2.644827
58370.96384  7.706  0.046 W1  5  0.6007 278.384318  -2.644797
57290.60096  7.770  0.043 W1  5  0.6012 278.384294  -2.644832
58937.84821  7.662  0.049 W1  5  0.6030 278.384312  -2.644809
57474.86779  7.750  0.044 W1  5  0.6037 278.384295  -2.644832
57111.03804  7.689  0.047 W1  5  0.6045 278.384297  -2.644830
58206.41159  7.717  0.045 W1  5  0.6062 278.384309  -2.644815
58573.43552  7.969  0.037 W1  5  0.6164 278.384320  -2.644803
58206.67340  7.582  0.057 W1  5  0.6167 278.384306  -2.644824
58573.50097  7.949  0.036 W1  5  0.6215 278.384314  -2.644816
57110.70976  7.607  0.054 W1  5  0.6227 278.384317  -2.644811
58737.53617  7.760  0.044 W1  5  0.6237 278.384326  -2.644796
57474.60560  7.779  0.042 W1  5  0.6259 278.384305  -2.644830
58370.50530  7.686  0.047 W1  5  0.6282 278.384313  -2.644820
58370.30958  7.731  0.046 W1  5  0.6288 278.384292  -2.644845
58573.30474  7.958  0.036 W1  5  0.6297 278.384321  -2.644808
56928.78955  7.822  0.041 W1  5  0.6329 278.384305  -2.644832
57290.27294  7.772  0.042 W1  5  0.6330 278.384303  -2.644835
58369.85142  7.691  0.047 W1  5  0.6331 278.384280  -2.644857
58010.33934  7.676  0.049 W1  5  0.6337 278.384308  -2.644829
57474.99882  7.717  0.046 W1  5  0.6338 278.384328  -2.644798
57842.10242  7.686  0.049 W1  5  0.6343 278.384327  -2.644800
58206.08434  7.708  0.045 W1  5  0.6374 278.384313  -2.644825
58938.24066  7.582  0.058 W1  5  0.6396 278.384334  -2.644788
57475.71981  7.750  0.044 W1  5  0.6406 278.384328  -2.644801
58206.34614  7.730  0.044 W1 10  0.6425 278.384338  -2.644780
58937.65198  7.663  0.049 W1  5  0.6438 278.384310  -2.644832
58937.25965  7.643  0.051 W1  5  0.6449 278.384312  -2.644829
59101.30703  7.704  0.048 W1  5  0.6453 278.384306  -2.644837
57842.23333  7.703  0.046 W1  5  0.6475 278.384308  -2.644836
56748.67105  7.667  0.048 W1  5  0.6495 278.384313  -2.644830
58206.93521  7.676  0.049 W1  5  0.6512 278.384333  -2.644799
59101.17625  7.777  0.043 W1  5  0.6515 278.384247  -2.644884
57290.40409  7.828  0.041 W1  5  0.6518 278.384334  -2.644798
57842.36436  7.773  0.044 W1  5  0.6550 278.384333  -2.644802
56748.80272  7.665  0.049 W1  5  0.6551 278.384341  -2.644783
57649.64557  7.703  0.046 W1  5  0.6556 278.384316  -2.644829
58009.61925  7.737  0.044 W1  5  0.6557 278.384309  -2.644837
58573.56642  7.934  0.037 W1  5  0.6575 278.384346  -2.644770
56929.05263  7.735  0.045 W1 10  0.6588 278.384340  -2.644789
56749.13188  7.675  0.048 W1  5  0.6599 278.384320  -2.644825
57475.26101  7.710  0.046 W1  5  0.6619 278.384317  -2.644830
57478.86546  7.746  0.044 W1  5  0.6646 278.384324  -2.644822
57649.05600  7.656  0.050 W1  5  0.6674 278.384317  -2.644833
56928.52647  7.796  0.042 W1  5  0.6682 278.384327  -2.644819
58009.35782  7.722  0.046 W1  5  0.6700 278.384324  -2.644825
56749.39522  7.813  0.041 W1  0  0.6706 278.384291  -2.644862
58573.37020  8.004  0.036 W1  5  0.6707 278.384321  -2.644829
58370.37490  7.641  0.050 W1  5  0.6722 278.384320  -2.644832
57842.56071  7.751  0.044 W1  5  0.6734 278.384331  -2.644815
57649.51454  7.676  0.048 W1  5  0.6758 278.384318  -2.644836
57290.86328  7.787  0.042 W1  5  0.6773 278.384328  -2.644822
56748.86855  7.703  0.046 W1  5  0.6791 278.384330  -2.644820
57290.73212  7.791  0.042 W1  5  0.6809 278.384318  -2.644838
