# MJD mag magerr filter distance ra dec
55264.63965 12.567  0.047 W1  0.2407  84.711577  -7.037278
55264.63965 11.232  0.052 W2  0.2407  84.711577  -7.037278
55264.63965  1.335  0.070 W1mW2  0.2407  84.711577  -7.037278
56729.11673 12.534  0.064 W1  0.3353  84.711594  -7.037257
56729.11673 11.292  0.057 W2  0.3353  84.711594  -7.037257
56729.11673  1.242  0.086 W1mW2  0.3353  84.711594  -7.037257
56920.48910 12.508  0.034 W1  0.4086  84.711606  -7.037241
56920.48910 11.243  0.040 W2  0.4086  84.711606  -7.037241
56920.48910  1.265  0.052 W1mW2  0.4086  84.711606  -7.037241
57088.44998 12.561  0.034 W1  0.2963  84.711589  -7.037269
57088.44998 11.278  0.045 W2  0.2963  84.711589  -7.037269
57088.44998  1.282  0.056 W1mW2  0.2963  84.711589  -7.037269
57282.64184 12.567  0.039 W1  0.4244  84.711607  -7.037241
57282.64184 11.345  0.091 W2  0.4244  84.711607  -7.037241
57282.64184  1.222  0.099 W1mW2  0.4244  84.711607  -7.037241
57447.60120 12.623  0.051 W1  0.3236  84.711590  -7.037263
57447.60120 11.410  0.040 W2  0.3236  84.711590  -7.037263
57447.60120  1.213  0.064 W1mW2  0.3236  84.711590  -7.037263
57647.46794 12.645  0.044 W1  0.4358  84.711606  -7.037231
57647.46794 11.438  0.043 W2  0.4358  84.711606  -7.037231
57647.46794  1.207  0.062 W1mW2  0.4358  84.711606  -7.037231
57812.26285 12.660  0.053 W1  0.3018  84.711594  -7.037274
57812.26285 11.426  0.047 W2  0.3018  84.711594  -7.037274
57812.26285  1.234  0.071 W1mW2  0.3018  84.711594  -7.037274
58013.94187 12.699  0.056 W1  0.4307  84.711609  -7.037238
58013.94187 11.460  0.042 W2  0.4307  84.711609  -7.037238
58013.94187  1.239  0.070 W1mW2  0.4307  84.711609  -7.037238
58169.24316 12.670  0.047 W1  0.3021  84.711598  -7.037273
58169.24316 11.489  0.042 W2  0.3021  84.711598  -7.037273
58169.24316  1.181  0.063 W1mW2  0.3021  84.711598  -7.037273
58378.10375 12.692  0.047 W1  0.4252  84.711603  -7.037236
58378.10375 11.510  0.044 W2  0.4252  84.711603  -7.037236
58378.10375  1.182  0.064 W1mW2  0.4252  84.711603  -7.037236
58535.81184 12.702  0.059 W1  0.2812  84.711581  -7.037269
58535.81184 11.481  0.061 W2  0.2812  84.711581  -7.037269
58535.81184  1.221  0.084 W1mW2  0.2812  84.711581  -7.037269
58742.73859 12.670  0.052 W1  0.4431  84.711614  -7.037235
58742.73859 11.456  0.041 W2  0.4431  84.711614  -7.037235
58742.73859  1.214  0.066 W1mW2  0.4431  84.711614  -7.037235
58900.04159 12.652  0.044 W1  0.3456  84.711597  -7.037259
58900.04159 11.427  0.035 W2  0.3456  84.711597  -7.037259
58900.04159  1.225  0.056 W1mW2  0.3456  84.711597  -7.037259
59109.46822 12.635  0.063 W1  0.4521  84.711616  -7.037234
59109.46822 11.442  0.062 W2  0.4521  84.711616  -7.037234
59109.46822  1.193  0.088 W1mW2  0.4521  84.711616  -7.037234
