# MJD mag magerr filter distance ra dec
55263.43803 11.028  0.103 W1  0.6599  83.766677  -5.316653
55263.43803 10.547  0.155 W2  0.6599  83.766677  -5.316653
55263.43803  0.481  0.186 W1mW2  0.6599  83.766677  -5.316653
55264.12170 10.979  0.069 W1  0.3385  83.766593  -5.316654
55264.12170 10.693  0.166 W2  0.3385  83.766593  -5.316654
55264.12170  0.286  0.180 W1mW2  0.3385  83.766593  -5.316654
56724.53798 11.018  0.059 W1  0.0630  83.766512  -5.316657
56724.53798 11.921  0.304 W2  0.0630  83.766512  -5.316657
56724.53798 -0.903  0.310 W1mW2  0.0630  83.766512  -5.316657
56728.48346 11.129  0.213 W1  0.3658  83.766559  -5.316624
56728.48162 11.577  0.382 W2  0.3420  83.766560  -5.316625
56728.48346 -0.448  0.437 W1mW2  0.3658  83.766559  -5.316624
56729.01569 11.004  0.061 W1  0.2156  83.766541  -5.316626
56729.01569 11.771  0.423 W2  0.2156  83.766541  -5.316626
56729.01569 -0.767  0.427 W1mW2  0.2156  83.766541  -5.316626
56915.73576 11.159  0.066 W1  0.2058  83.766548  -5.316639
56915.73576 11.961  0.324 W2  0.2058  83.766548  -5.316639
56915.73576 -0.802  0.331 W1mW2  0.2058  83.766548  -5.316639
56919.69140 11.037  0.124 W1  0.2934  83.766565  -5.316625
56919.68201 11.585  0.379 W2  0.2765  83.766559  -5.316626
56919.69140 -0.548  0.398 W1mW2  0.2934  83.766565  -5.316625
56920.22129 10.981  0.086 W1  0.3171  83.766579  -5.316637
56920.22129 11.594  0.361 W2  0.3171  83.766579  -5.316637
56920.22129 -0.613  0.371 W1mW2  0.3171  83.766579  -5.316637
57086.97013 10.921  0.057 W1  0.1321  83.766531  -5.316650
57086.97013 11.153  0.219 W2  0.1321  83.766531  -5.316650
57086.97013 -0.232  0.226 W1mW2  0.1321  83.766531  -5.316650
57087.52838 10.927  0.129 W1  0.1963  83.766543  -5.316641
57087.48096 11.300  0.255 W2  0.1915  83.766544  -5.316643
57087.52838 -0.372  0.286 W1mW2  0.1963  83.766543  -5.316641
57088.08663 10.834  0.051 W1  0.1256  83.766527  -5.316648
57281.63245 11.225  0.170 W1  0.3157  83.766575  -5.316629
57281.56868 11.802  0.537 W2  0.3334  83.766581  -5.316629
57281.63245 -0.577  0.563 W1mW2  0.3157  83.766575  -5.316629
57282.17360 11.064  0.087 W1  0.3966  83.766597  -5.316617
57282.17360 11.883  0.449 W2  0.3966  83.766597  -5.316617
57282.17360 -0.818  0.458 W1mW2  0.3966  83.766597  -5.316617
57446.60942 11.093  0.081 W1  0.2526  83.766552  -5.316636
57446.60743 11.695  0.445 W2  0.2173  83.766548  -5.316636
57446.60942 -0.602  0.452 W1mW2  0.2526  83.766552  -5.316636
57447.10995 11.165  0.074 W1  0.3732  83.766582  -5.316606
57447.10995 12.378  0.532 W2  0.3732  83.766582  -5.316606
57447.10995 -1.213  0.537 W1mW2  0.3732  83.766582  -5.316606
57645.76796 11.187  0.160 W1  0.3305  83.766587  -5.316652
57645.81476 11.824  0.438 W2  0.3067  83.766578  -5.316650
57645.76796 -0.637  0.466 W1mW2  0.3305  83.766587  -5.316652
57646.20780 11.125  0.086 W1  0.3186  83.766581  -5.316647
57646.23401 12.015  0.479 W2  0.3416  83.766586  -5.316644
57646.20780 -0.889  0.487 W1mW2  0.3186  83.766581  -5.316647
57654.26541 11.011  0.073 W1  0.3689  83.766589  -5.316618
57654.26541 11.893  0.234 W2  0.3689  83.766589  -5.316618
57654.26541 -0.882  0.245 W1mW2  0.3689  83.766589  -5.316618
57810.68447 11.153  0.299 W1  0.1724  83.766541  -5.316657
57810.61354 11.523  0.400 W2  0.1565  83.766535  -5.316656
57810.68447 -0.370  0.499 W1mW2  0.1724  83.766541  -5.316657
57811.22474 11.154  0.090 W1  0.1958  83.766542  -5.316643
57811.02826 12.047  0.472 W2  0.2071  83.766558  -5.316666
57818.42834 10.969  0.071 W1  0.1057  83.766506  -5.316644
57818.42834 11.659  0.354 W2  0.1057  83.766506  -5.316644
57818.42834 -0.689  0.361 W1mW2  0.1057  83.766506  -5.316644
58012.76316 11.168  0.161 W1  0.3133  83.766584  -5.316653
58012.76316 11.658  0.431 W2  0.2732  83.766573  -5.316656
58012.76316 -0.489  0.460 W1mW2  0.3133  83.766584  -5.316653
58013.29157 11.132  0.109 W1  0.2857  83.766558  -5.316623
58013.29157 11.798  0.388 W2  0.2857  83.766558  -5.316623
58013.29157 -0.666  0.403 W1mW2  0.2857  83.766558  -5.316623
58167.76325 11.116  0.172 W1  0.2217  83.766551  -5.316674
58167.68140 11.719  0.470 W2  0.2102  83.766544  -5.316683
58167.76325 -0.603  0.501 W1mW2  0.2217  83.766551  -5.316674
58168.22135 11.002  0.083 W1  0.2127  83.766549  -5.316642
58168.26067 11.919  0.499 W2  0.2266  83.766553  -5.316641
58168.22135 -0.917  0.506 W1mW2  0.2127  83.766549  -5.316642
58173.98063 11.059  0.068 W1  0.1946  83.766544  -5.316639
58173.98063 11.632  0.353 W2  0.1946  83.766544  -5.316639
58173.98063 -0.573  0.359 W1mW2  0.1946  83.766544  -5.316639
58376.75657 11.331  0.111 W1  0.3868  83.766595  -5.316635
58377.32372 11.334  0.162 W1  0.2975  83.766570  -5.316643
58377.56368 12.212  0.614 W2  0.3109  83.766568  -5.316646
58377.32372 -0.878  0.635 W1mW2  0.2975  83.766570  -5.316643
58534.77299 11.302  0.173 W1  0.2278  83.766545  -5.316643
58534.71926 12.065  0.375 W2  0.2722  83.766559  -5.316631
58534.77299 -0.763  0.413 W1mW2  0.2278  83.766545  -5.316643
58535.24809 11.191  0.138 W1  0.2180  83.766547  -5.316638
58535.32450 11.832  0.237 W2  0.3634  83.766594  -5.316631
58740.90655 10.891  0.050 W1  0.2779  83.766573  -5.316643
58740.90655 11.638  0.387 W2  0.2779  83.766573  -5.316643
58740.90655 -0.747  0.390 W1mW2  0.2779  83.766573  -5.316643
58741.44182 11.081  0.153 W1  0.3622  83.766587  -5.316629
58741.42339 11.830  0.434 W2  0.3484  83.766582  -5.316627
58741.44182 -0.749  0.460 W1mW2  0.3622  83.766587  -5.316629
58748.10227 11.488  0.096 W1  0.6259  83.766657  -5.316594
58898.76894 11.029  0.065 W1  0.2131  83.766556  -5.316653
58898.83447 11.899  0.408 W2  0.2438  83.766564  -5.316652
58898.76894 -0.870  0.413 W1mW2  0.2131  83.766556  -5.316653
58899.30853 11.092  0.088 W1  0.2268  83.766552  -5.316645
58899.29220 12.014  0.491 W2  0.2250  83.766544  -5.316636
58899.30853 -0.922  0.499 W1mW2  0.2268  83.766552  -5.316645
59107.94642 11.261  0.093 W1  0.2981  83.766581  -5.316651
59107.94642 12.320  0.440 W2  0.2981  83.766581  -5.316651
59107.94642 -1.059  0.450 W1mW2  0.2981  83.766581  -5.316651
59108.48908 11.322  0.123 W1  0.4143  83.766601  -5.316630
59108.46901 11.703  0.207 W2  0.5205  83.766634  -5.316616
59109.05807 11.440  0.092 W1  0.4019  83.766598  -5.316615
