# MJD mag magerr filter flag distance ra dec
55268.42356  7.651  0.043 W1 10  0.3505  88.513515   1.673906
55268.75438  7.500  0.043 W1 10  0.3909  88.513505   1.673897
55269.28360  7.501  0.043 W1 10  0.5671  88.513467   1.673860
55268.29125  7.027  0.057 W1 10  0.5680  88.513441   1.673877
55268.62195  7.171  0.052 W1 10  0.5697  88.513474   1.673856
55268.62208  7.463  0.044 W1 10  0.5980  88.513432   1.673874
55268.55586  7.569  0.042 W1 10  0.5997  88.513466   1.673851
55268.95277  6.821  0.065 W1 10  0.6054  88.513437   1.673867
55269.15129  7.460  0.045 W1 10  0.7378  88.513416   1.673837
55269.01899  7.564  0.043 W1 10  0.8625  88.513442   1.673781
55268.68816  7.589  0.043 W1 10  0.8925  88.513415   1.673786
55268.82047  7.552  0.044 W1 10  0.9029  88.513385   1.673803
55268.29113  6.762  0.069 W1 10  1.9476  88.513258   1.673538
58175.55276  7.160  0.117 W1 10  1.5616  88.513304   1.673636
58172.73883  7.410  0.079 W1 10  2.4137  88.513189   1.673429
58175.35640  7.304  0.092 W1  5  2.5640  88.513127   1.673420
58176.07638  6.657  0.128 W1  0  2.9945  88.513283   1.673209
55268.42356  5.903  0.072 W2 10  0.3505  88.513515   1.673906
55268.75438  6.108  0.061 W2 10  0.3909  88.513505   1.673897
55269.28360  6.242  0.058 W2 10  0.5671  88.513467   1.673860
55268.29125  5.911  0.072 W2 10  0.5680  88.513441   1.673877
55268.62195  6.226  0.058 W2 10  0.5697  88.513474   1.673856
55268.62208  5.655  0.087 W2 10  0.5980  88.513432   1.673874
55268.55586  5.937  0.071 W2 10  0.5997  88.513466   1.673851
55268.95277  6.119  0.061 W2 10  0.6054  88.513437   1.673867
55269.15129  6.106  0.062 W2 10  0.7378  88.513416   1.673837
55269.01899  5.982  0.068 W2 10  0.8625  88.513442   1.673781
55268.68816  6.103  0.061 W2 10  0.8925  88.513415   1.673786
55268.82047  5.997  0.066 W2 10  0.9029  88.513385   1.673803
55268.29113  6.245  0.060 W2 10  1.9476  88.513258   1.673538
58175.55276  6.537  0.070 W2 10  1.5616  88.513304   1.673636
58172.73883  6.628  0.068 W2 10  2.4137  88.513189   1.673429
58175.35640  6.563  0.069 W2  5  2.5640  88.513127   1.673420
58176.07638  6.542  0.070 W2  0  2.9945  88.513283   1.673209
55268.42356  1.748  0.083 W1mW2 10  0.3505  88.513515   1.673906
55268.75438  1.392  0.075 W1mW2 10  0.3909  88.513505   1.673897
55269.28360  1.259  0.072 W1mW2 10  0.5671  88.513467   1.673860
55268.29125  1.116  0.092 W1mW2 10  0.5680  88.513441   1.673877
55268.62195  0.945  0.078 W1mW2 10  0.5697  88.513474   1.673856
55268.62208  1.808  0.097 W1mW2 10  0.5980  88.513432   1.673874
55268.55586  1.632  0.082 W1mW2 10  0.5997  88.513466   1.673851
55268.95277  0.702  0.089 W1mW2 10  0.6054  88.513437   1.673867
55269.15129  1.353  0.076 W1mW2 10  0.7378  88.513416   1.673837
55269.01899  1.582  0.080 W1mW2 10  0.8625  88.513442   1.673781
55268.68816  1.486  0.075 W1mW2 10  0.8925  88.513415   1.673786
55268.82047  1.555  0.079 W1mW2 10  0.9029  88.513385   1.673803
55268.29113  0.517  0.091 W1mW2 10  1.9476  88.513258   1.673538
58175.55276  0.623  0.136 W1mW2 10  1.5616  88.513304   1.673636
58172.73883  0.782  0.104 W1mW2 10  2.4137  88.513189   1.673429
58175.35640  0.740  0.115 W1mW2  5  2.5640  88.513127   1.673420
58176.07638  0.115  0.146 W1mW2  0  2.9945  88.513283   1.673209
