# MJD mag magerr filter distance ra dec
55282.81363  7.736  0.043 W1  0.9780 277.177291  -1.892671
55282.81363  7.347  0.070 W2  0.9780 277.177291  -1.892671
55282.81363  0.389  0.083 W1mW2  0.9780 277.177291  -1.892671
55283.42558  7.747  0.046 W1  0.9639 277.177291  -1.892653
55283.42558  7.304  0.059 W2  0.9639 277.177291  -1.892653
55283.42558  0.443  0.075 W1mW2  0.9639 277.177291  -1.892653
56747.69282  7.766  0.047 W1  0.9884 277.177269  -1.892697
56747.69282  7.379  0.045 W2  0.9884 277.177269  -1.892697
56747.69282  0.387  0.065 W1mW2  0.9884 277.177269  -1.892697
56748.21009  7.753  0.051 W1  0.9456 277.177292  -1.892655
56748.21009  7.386  0.042 W2  0.9456 277.177292  -1.892655
56748.21009  0.367  0.066 W1mW2  0.9456 277.177292  -1.892655
56927.44148  7.826  0.050 W1  0.9931 277.177269  -1.892700
56927.44148  7.461  0.046 W2  0.9931 277.177269  -1.892700
56927.44148  0.365  0.068 W1mW2  0.9931 277.177269  -1.892700
56928.00056  7.862  0.038 W1  0.8768 277.177235  -1.892688
56928.00056  7.451  0.041 W2  0.8768 277.177235  -1.892688
56928.00056  0.411  0.056 W1mW2  0.8768 277.177235  -1.892688
56932.14388  7.855  0.039 W1  1.0531 277.177297  -1.892696
56932.14388  7.478  0.042 W2  1.0531 277.177297  -1.892696
56932.14388  0.377  0.057 W1mW2  1.0531 277.177297  -1.892696
57109.69844  7.737  0.053 W1  0.9517 277.177271  -1.892681
57109.69844  7.412  0.047 W2  0.9517 277.177271  -1.892681
57109.69844  0.325  0.071 W1mW2  0.9517 277.177271  -1.892681
57110.18431  7.754  0.049 W1  0.9809 277.177281  -1.892684
57110.18431  7.388  0.060 W2  0.9809 277.177281  -1.892684
57110.18431  0.365  0.078 W1mW2  0.9809 277.177281  -1.892684
57285.94395  7.722  0.045 W1  1.0068 277.177273  -1.892703
57285.94395  7.356  0.042 W2  1.0068 277.177273  -1.892703
57285.94395  0.366  0.062 W1mW2  1.0068 277.177273  -1.892703
57286.37687  7.734  0.055 W1  0.9860 277.177266  -1.892700
57286.37687  7.375  0.047 W2  0.9860 277.177266  -1.892700
57286.37687  0.359  0.072 W1mW2  0.9860 277.177266  -1.892700
57288.89565  7.778  0.050 W1  1.0499 277.177285  -1.892708
57288.89565  7.364  0.043 W2  1.0499 277.177285  -1.892708
57288.89565  0.415  0.066 W1mW2  1.0499 277.177285  -1.892708
57289.40073  7.734  0.050 W1  0.9717 277.177268  -1.892692
57289.40073  7.392  0.054 W2  0.9717 277.177268  -1.892692
57289.40073  0.342  0.073 W1mW2  0.9717 277.177268  -1.892692
57473.77976  7.817  0.051 W1  0.9375 277.177267  -1.892681
57473.77976  7.421  0.049 W2  0.9375 277.177267  -1.892681
57473.77976  0.396  0.070 W1mW2  0.9375 277.177267  -1.892681
57474.26962  7.823  0.057 W1  0.9756 277.177280  -1.892682
57474.26962  7.417  0.052 W2  0.9756 277.177280  -1.892682
57474.26962  0.406  0.077 W1mW2  0.9756 277.177280  -1.892682
57478.73430  7.735  0.044 W1  1.1523 277.177222  -1.892787
57478.73430  7.447  0.042 W2  1.1523 277.177222  -1.892787
57478.73430  0.288  0.061 W1mW2  1.1523 277.177222  -1.892787
57647.81146  7.793  0.106 W1  0.9956 277.177261  -1.892709
57647.81146  7.380  0.043 W2  0.9956 277.177261  -1.892709
57647.81146  0.413  0.115 W1mW2  0.9956 277.177261  -1.892709
57648.35011  7.795  0.049 W1  1.0018 277.177274  -1.892699
57648.35011  7.385  0.043 W2  1.0018 277.177274  -1.892699
57648.35011  0.410  0.065 W1mW2  1.0018 277.177274  -1.892699
57840.87116  7.715  0.053 W1  0.9717 277.177268  -1.892691
57840.87116  7.350  0.044 W2  0.9717 277.177268  -1.892691
57840.87116  0.366  0.069 W1mW2  0.9717 277.177268  -1.892691
57841.30708  7.742  0.065 W1  0.9298 277.177272  -1.892670
57841.30708  7.367  0.044 W2  0.9298 277.177272  -1.892670
57841.30708  0.375  0.079 W1mW2  0.9298 277.177272  -1.892670
58008.65195  7.825  0.049 W1  1.0198 277.177279  -1.892701
58008.65195  7.454  0.043 W2  1.0198 277.177279  -1.892701
58008.65195  0.370  0.065 W1mW2  1.0198 277.177279  -1.892701
58009.19410  7.800  0.054 W1  0.9140 277.177245  -1.892691
58009.19410  7.451  0.043 W2  0.9140 277.177245  -1.892691
58009.19410  0.349  0.069 W1mW2  0.9140 277.177245  -1.892691
58204.84075  7.784  0.053 W1  0.9693 277.177262  -1.892695
58204.84075  7.412  0.043 W2  0.9693 277.177262  -1.892695
58204.84075  0.372  0.068 W1mW2  0.9693 277.177262  -1.892695
58205.37089  7.771  0.048 W1  0.9647 277.177267  -1.892691
58205.37089  7.402  0.045 W2  0.9647 277.177267  -1.892691
58205.37089  0.368  0.066 W1mW2  0.9647 277.177267  -1.892691
58368.87002  7.850  0.052 W1  1.0998 277.177284  -1.892727
58368.87002  7.462  0.052 W2  1.0998 277.177284  -1.892727
58368.87002  0.388  0.074 W1mW2  1.0998 277.177284  -1.892727
58369.37164  7.809  0.043 W1  0.9951 277.177265  -1.892705
58369.37164  7.480  0.044 W2  0.9951 277.177265  -1.892705
58369.37164  0.329  0.062 W1mW2  0.9951 277.177265  -1.892705
58568.92088  7.841  0.041 W1  1.1188 277.177308  -1.892712
58568.92088  7.479  0.042 W2  1.1188 277.177308  -1.892712
58568.92088  0.362  0.058 W1mW2  1.1188 277.177308  -1.892712
58569.48785  7.833  0.060 W1  0.9587 277.177270  -1.892686
58569.48785  7.478  0.045 W2  0.9587 277.177270  -1.892686
58569.48785  0.354  0.075 W1mW2  0.9587 277.177270  -1.892686
58571.93070  7.864  0.057 W1  1.0262 277.177266  -1.892715
58571.93070  7.461  0.042 W2  1.0262 277.177266  -1.892715
58571.93070  0.403  0.071 W1mW2  1.0262 277.177266  -1.892715
58572.43228  7.831  0.048 W1  0.9473 277.177272  -1.892678
58572.43228  7.471  0.047 W2  0.9473 277.177272  -1.892678
58572.43228  0.360  0.068 W1mW2  0.9473 277.177272  -1.892678
58732.89236  7.783  0.042 W1  0.9906 277.177282  -1.892685
58732.89236  7.381  0.055 W2  0.9906 277.177282  -1.892685
58732.89236  0.402  0.069 W1mW2  0.9906 277.177282  -1.892685
58733.38286  7.777  0.056 W1  0.9927 277.177270  -1.892699
