# MJD mag magerr filter distance ra dec
55264.50631 11.198  0.040 W1  0.3666  84.693858  -7.093642
55264.50631 10.429  0.069 W2  0.3666  84.693858  -7.093642
55264.50631  0.769  0.079 W1mW2  0.3666  84.693858  -7.093642
55265.09176 11.166  0.026 W1  0.4269  84.693843  -7.093633
55265.09176 10.377  0.036 W2  0.4269  84.693843  -7.093633
55265.09176  0.789  0.044 W1mW2  0.4269  84.693843  -7.093633
56724.66939 11.288  0.016 W1  0.2004  84.693893  -7.093671
56724.66939 10.445  0.019 W2  0.2004  84.693893  -7.093671
56724.66939  0.843  0.025 W1mW2  0.2004  84.693893  -7.093671
56728.94960 11.251  0.018 W1  0.1397  84.693904  -7.093685
56728.88371 10.484  0.022 W2  0.2994  84.693849  -7.093690
56729.51585 11.238  0.041 W1  0.3308  84.693874  -7.093648
56729.51585 10.433  0.044 W2  0.3308  84.693874  -7.093648
56729.51585  0.805  0.060 W1mW2  0.3308  84.693874  -7.093648
56915.80185 11.307  0.018 W1  0.3405  84.693874  -7.093637
56915.80185 10.534  0.020 W2  0.3405  84.693874  -7.093637
56915.80185  0.773  0.027 W1mW2  0.3405  84.693874  -7.093637
56920.65245 11.293  0.040 W1  0.3600  84.693872  -7.093635
56920.65245 10.521  0.028 W2  0.3600  84.693872  -7.093635
56920.65245  0.771  0.049 W1mW2  0.3600  84.693872  -7.093635
56921.26082 11.335  0.022 W1  0.3677  84.693884  -7.093624
56921.26082 10.508  0.042 W2  0.3677  84.693884  -7.093624
56921.26082  0.827  0.047 W1mW2  0.3677  84.693884  -7.093624
57087.88926 11.443  0.020 W1  0.1611  84.693875  -7.093713
57087.88926 10.684  0.019 W2  0.1611  84.693875  -7.093713
57087.88926  0.759  0.028 W1mW2  0.1611  84.693875  -7.093713
57088.44745 11.432  0.036 W1  0.3043  84.693872  -7.093653
57088.44745 10.677  0.028 W2  0.3043  84.693872  -7.093653
57088.44745  0.755  0.045 W1mW2  0.3043  84.693872  -7.093653
57089.00563 11.463  0.017 W1  0.3608  84.693854  -7.093644
57089.00563 10.697  0.018 W2  0.3608  84.693854  -7.093644
57089.00563  0.766  0.025 W1mW2  0.3608  84.693854  -7.093644
57282.59733 11.312  0.043 W1  0.3507  84.693881  -7.093636
