# MJD mag magerr filter flag distance ra dec
55241.63321 11.204  0.024 W1 10  1.1048  56.113509  32.239157
55241.76564 11.167  0.027 W1 10  1.1411  56.113529  32.239159
55242.03025 11.210  0.025 W1 10  1.1462  56.113524  32.239163
55241.43469 11.219  0.027 W1 10  1.1644  56.113536  32.239163
55241.89795 11.173  0.025 W1 10  1.1649  56.113518  32.239172
55241.30239 11.162  0.022 W1 10  1.1671  56.113524  32.239170
55241.76552 11.217  0.023 W1 10  1.1959  56.113518  32.239182
55241.17008 11.170  0.021 W1 10  1.2063  56.113519  32.239184
55241.36860 11.223  0.030 W1 10  1.2199  56.113555  32.239170
55241.56712 11.221  0.025 W1 10  1.2274  56.113534  32.239184
55241.03778 11.201  0.024 W1 10  1.2420  56.113548  32.239182
55241.50091 11.161  0.023 W1 10  1.2440  56.113550  32.239181
57622.81298 10.649  0.022 W1  5  0.9385  56.113501  32.239107
56705.97289 10.566  0.020 W1 10  1.0097  56.113534  32.239111
58512.75979 10.882  0.020 W1 10  1.0391  56.113541  32.239117
57622.87844 10.714  0.018 W1 10  1.0401  56.113523  32.239129
57788.63809 10.635  0.020 W1 10  1.0457  56.113545  32.239117
58353.71479 10.831  0.020 W1 10  1.0462  56.113540  32.239120
56706.17039 10.603  0.019 W1 10  1.0507  56.113510  32.239139
57788.57251 10.638  0.021 W1 10  1.0521  56.113537  32.239124
58513.08705 10.789  0.017 W1 10  1.0585  56.113528  32.239132
57065.36927 10.757  0.016 W1 10  1.0588  56.113507  32.239143
57065.04087 10.722  0.019 W1 10  1.0589  56.113518  32.239137
57788.31057 10.667  0.019 W1 10  1.0652  56.113543  32.239125
57791.38872 10.704  0.018 W1 10  1.0676  56.113544  32.239125
57424.50294 10.645  0.017 W1 10  1.0677  56.113515  32.239142
57424.24075 10.572  0.022 W1 10  1.0700  56.113534  32.239132
58512.75991 10.877  0.023 W1 10  1.0701  56.113514  32.239143
58148.26545 10.704  0.018 W1 10  1.0701  56.113546  32.239124
58512.36733 10.836  0.020 W1  5  1.0724  56.113568  32.239109
58876.93097 10.706  0.021 W1 10  1.0731  56.113547  32.239125
58512.49760 10.798  0.019 W1 10  1.0793  56.113543  32.239130
57065.63197 10.761  0.017 W1 10  1.0844  56.113554  32.239124
58877.32330 10.786  0.020 W1 10  1.0849  56.113532  32.239138
58721.73292 11.086  0.019 W1 10  1.0851  56.113555  32.239124
56896.45602 10.763  0.019 W1 10  1.0860  56.113537  32.239136
57788.57263 10.649  0.018 W1 10  1.0865  56.113526  32.239142
57791.45417 10.734  0.017 W1 10  1.0870  56.113547  32.239130
58512.69446 10.872  0.021 W1 10  1.0884  56.113569  32.239115
58877.06175 10.706  0.019 W1  5  1.0891  56.113561  32.239121
58148.59271 10.648  0.019 W1  5  1.0903  56.113548  32.239130
58148.98542 10.719  0.018 W1 10  1.0933  56.113557  32.239125
57791.78169 10.713  0.017 W1 10  1.0941  56.113568  32.239118
57065.76338 10.591  0.020 W1 10  1.0946  56.113578  32.239110
57791.06121 10.694  0.019 W1 10  1.0967  56.113542  32.239136
56705.77526 10.618  0.016 W1 10  1.0996  56.113539  32.239139
57424.89628 10.693  0.019 W1 10  1.1006  56.113553  32.239131
58148.72361 10.626  0.020 W1 10  1.1024  56.113538  32.239140
57065.30357 10.728  0.016 W1 10  1.1028  56.113555  32.239130
58876.99629 10.704  0.017 W1 10  1.1064  56.113555  32.239131
56706.10456 10.568  0.018 W1 10  1.1080  56.113544  32.239139
57424.04401 10.631  0.017 W1 10  1.1081  56.113562  32.239128
58148.13455 10.731  0.020 W1 10  1.1091  56.113551  32.239135
58148.46181 10.681  0.019 W1  5  1.1092  56.113580  32.239114
56896.91648 10.773  0.017 W1 10  1.1106  56.113536  32.239145
56706.23635 10.603  0.018 W1 10  1.1106  56.113536  32.239145
57064.77804 10.703  0.020 W1 10  1.1107  56.113553  32.239134
57622.41989 10.681  0.017 W1 10  1.1109  56.113536  32.239145
58876.73474 10.691  0.020 W1 10  1.1128  56.113557  32.239132
57790.93031 10.692  0.019 W1 10  1.1140  56.113541  32.239143
58876.47306 10.664  0.019 W1 10  1.1163  56.113562  32.239130
56896.65327 10.820  0.017 W1 10  1.1165  56.113535  32.239147
57424.76513 10.719  0.017 W1 10  1.1172  56.113553  32.239137
57989.54711 10.623  0.021 W1 10  1.1178  56.113547  32.239140
58512.56305 10.870  0.020 W1 10  1.1191  56.113578  32.239120
57788.04864 10.635  0.018 W1 10  1.1196  56.113545  32.239142
57424.43736 10.646  0.017 W1 10  1.1224  56.113555  32.239137
57788.76899 10.564  0.020 W1 10  1.1229  56.113547  32.239142
56897.17956 10.752  0.018 W1 10  1.1234  56.113539  32.239147
57791.32327 10.653  0.018 W1 10  1.1248  56.113544  32.239145
57259.07637 10.713  0.018 W1 10  1.1249  56.113543  32.239145
57258.09230 10.657  0.019 W1 10  1.1264  56.113550  32.239142
57791.19224 10.665  0.018 W1  5  1.1270  56.113557  32.239137
57989.87450 10.615  0.017 W1 10  1.1271  56.113552  32.239140
57423.91297 10.670  0.022 W1 10  1.1277  56.113556  32.239138
57625.69541 10.887  0.022 W1 10  1.1287  56.113596  32.239108
57989.28530 10.689  0.018 W1 10  1.1307  56.113548  32.239144
57622.28886 10.652  0.019 W1  5  1.1330  56.113572  32.239129
58148.52726 10.673  0.017 W1 10  1.1331  56.113540  32.239150
58721.60214 11.070  0.021 W1 10  1.1332  56.113548  32.239145
57622.55092 10.655  0.018 W1 10  1.1332  56.113560  32.239138
56706.63148 10.596  0.016 W1  5  1.1333  56.113561  32.239137
57622.61638 10.653  0.019 W1 10  1.1342  56.113558  32.239139
57623.27153 10.769  0.020 W1 10  1.1370  56.113548  32.239147
58718.33084 10.994  0.018 W1  5  1.1370  56.113550  32.239145
56706.03873 10.587  0.016 W1 10  1.1386  56.113557  32.239142
57788.50705 10.620  0.018 W1 10  1.1393  56.113565  32.239136
57424.63397 10.639  0.017 W1 10  1.1399  56.113541  32.239152
57065.10657 10.679  0.021 W1 10  1.1412  56.113539  32.239153
57626.02305 10.789  0.021 W1 10  1.1431  56.113551  32.239147
58512.23643 10.777  0.019 W1 10  1.1432  56.113578  32.239128
58148.39635 10.713  0.017 W1 10  1.1443  56.113565  32.239138
57258.81392 10.675  0.016 W1 10  1.1447  56.113559  32.239142
58148.85452 10.656  0.016 W1 10  1.1461  56.113563  32.239140
58877.19201 10.767  0.019 W1 10  1.1482  56.113566  32.239139
57258.94508 10.713  0.018 W1 10  1.1488  56.113569  32.239137
58512.62901 10.850  0.018 W1 10  1.1491  56.113568  32.239137
57065.50068 10.700  0.018 W1 10  1.1499  56.113569  32.239137
56705.64347 10.590  0.019 W1 10  1.1500  56.113578  32.239131
56706.49982 10.559  0.016 W1 10  1.1500  56.113539  32.239156
57989.41620 10.619  0.016 W1 10  1.1502  56.113571  32.239136
57424.30620 10.590  0.018 W1 10  1.1502  56.113554  32.239147
57626.15408 10.769  0.019 W1  5  1.1514  56.113627  32.239087
57625.89202 10.788  0.018 W1 10  1.1519  56.113546  32.239153
57989.74359 10.621  0.018 W1 10  1.1520  56.113566  32.239140
56896.85064 10.784  0.021 W1 10  1.1524  56.113556  32.239146
57424.17517 10.627  0.017 W1  5  1.1525  56.113581  32.239129
57625.76099 10.787  0.017 W1 10  1.1531  56.113545  32.239154
58721.07878 11.120  0.019 W1 10  1.1542  56.113540  32.239157
57064.90945 10.747  0.020 W1 10  1.1559  56.113552  32.239151
57424.37178 10.626  0.017 W1 10  1.1561  56.113575  32.239135
57788.17967 10.648  0.019 W1 10  1.1563  56.113571  32.239139
59085.50849 10.653  0.021 W1 10  1.1564  56.113537  32.239160
58717.87293 10.990  0.019 W1 10  1.1577  56.113562  32.239145
59085.37809 10.650  0.017 W1 10  1.1590  56.113575  32.239137
59085.63965 10.634  0.019 W1 10  1.1606  56.113568  32.239142
57622.68195 10.652  0.021 W1 10  1.1610  56.113550  32.239153
59085.05122 10.671  0.020 W1 10  1.1616  56.113541  32.239159
58876.60384 10.642  0.019 W1 10  1.1620  56.113570  32.239141
58721.34046 11.072  0.018 W1 10  1.1621  56.113558  32.239149
57065.23786 10.718  0.018 W1 10  1.1623  56.113577  32.239136
56705.90693 10.550  0.018 W1 10  1.1631  56.113549  32.239155
57258.35474 10.691  0.017 W1 10  1.1641  56.113555  32.239152
58876.80007 10.683  0.018 W1  5  1.1643  56.113598  32.239120
57990.00540 10.562  0.017 W1 10  1.1648  56.113574  32.239139
57258.55148 10.676  0.018 W1 10  1.1662  56.113545  32.239158
58512.95614 10.874  0.018 W1 10  1.1666  56.113567  32.239144
57989.93995 10.609  0.018 W1 10  1.1671  56.113560  32.239149
58354.43463 10.747  0.021 W1 10  1.1698  56.113532  32.239166
57623.14050 10.699  0.020 W1 10  1.1699  56.113558  32.239151
57258.61718 10.716  0.019 W1 10  1.1707  56.113547  32.239158
56896.32448 10.802  0.020 W1 10  1.1714  56.113567  32.239146
58353.97647 10.727  0.023 W1  5  1.1721  56.113518  32.239174
57625.56438 10.746  0.021 W1  5  1.1732  56.113555  32.239154
