# MJD mag magerr filter flag distance ra dec
55292.34016  8.185  0.043 W1 10  0.6510 279.493503   0.398381
55285.32728  8.139  0.041 W1 10  0.6660 279.493509   0.398378
55292.27394  8.196  0.040 W1 10  0.6772 279.493506   0.398396
55285.79041  8.136  0.041 W1 10  0.6910 279.493513   0.398387
55285.85650  8.152  0.046 W1 10  0.7302 279.493518   0.398405
55285.19497  8.115  0.043 W1 10  0.7795 279.493540   0.398381
55285.59189  8.136  0.040 W1 10  0.7853 279.493532   0.398412
55286.05501  8.121  0.040 W1 10  0.8029 279.493547   0.398380
55285.72419  8.147  0.043 W1 10  0.8062 279.493547   0.398384
55286.18732  8.163  0.041 W1 10  0.8086 279.493552   0.398367
55285.65810  8.132  0.042 W1 10  0.8230 279.493550   0.398393
55285.52580  8.154  0.043 W1 10  0.8271 279.493555   0.398377
55285.92271  8.153  0.040 W1 10  0.8371 279.493553   0.398397
55285.45958  8.142  0.041 W1 10  0.8720 279.493560   0.398406
57476.44017  8.008  0.037 W1  5  0.5748 279.493489   0.398342
57650.82536  8.034  0.038 W1  5  0.6211 279.493501   0.398349
57477.03000  8.034  0.038 W1  5  0.6243 279.493503   0.398342
58371.88055  8.031  0.036 W1  5  0.6323 279.493498   0.398381
59102.61593  8.161  0.035 W1  5  0.6539 279.493511   0.398348
58010.79815  8.080  0.037 W1  5  0.6555 279.493511   0.398309
58739.04130  7.989  0.036 W1  5  0.6616 279.493507   0.398379
58371.74977  8.020  0.037 W1  5  0.6692 279.493503   0.398399
59102.74671  8.163  0.035 W1  5  0.6740 279.493514   0.398363
57843.60795  7.996  0.036 W1  5  0.6749 279.493513   0.398369
58939.41727  8.101  0.035 W1  5  0.6767 279.493511   0.398382
56750.44805  7.970  0.036 W1  5  0.6808 279.493519   0.398328
58574.48173  7.889  0.038 W1  5  0.6828 279.493516   0.398365
56930.10545  7.998  0.035 W1 10  0.6852 279.493518   0.398362
57476.76781  8.013  0.036 W1  0  0.6904 279.493521   0.398347
58371.42251  8.028  0.036 W1  5  0.6917 279.493521   0.398349
57479.19259  8.038  0.036 W1  5  0.6929 279.493515   0.398383
57292.04446  8.150  0.035 W1  5  0.6931 279.493520   0.398359
57112.15365  8.076  0.036 W1 10  0.6936 279.493520   0.398363
58207.39274  8.126  0.035 W1  5  0.6946 279.493523   0.398342
57476.50562  8.047  0.035 W1  0  0.6976 279.493521   0.398362
57843.34601  8.005  0.036 W1  5  0.7018 279.493522   0.398365
58938.69781  8.078  0.035 W1  0  0.7021 279.493522   0.398362
58574.61263  7.886  0.038 W1  5  0.7022 279.493522   0.398367
58372.14235  8.033  0.036 W1  5  0.7022 279.493524   0.398354
57112.61334  8.106  0.036 W1  5  0.7032 279.493525   0.398342
56749.98721  7.977  0.035 W1 10  0.7046 279.493523   0.398359
59103.20449  8.156  0.037 W1  5  0.7056 279.493526   0.398336
58739.43376  8.010  0.035 W1  5  0.7081 279.493527   0.398324
56929.64513  7.971  0.037 W1 10  0.7099 279.493525   0.398357
58011.19098  8.081  0.035 W1  5  0.7101 279.493525   0.398360
57112.08807  8.115  0.035 W1 10  0.7103 279.493525   0.398358
58011.32189  8.101  0.036 W1  5  0.7104 279.493527   0.398334
56932.67029  8.016  0.036 W1 10  0.7118 279.493524   0.398368
57651.21833  8.033  0.035 W1  5  0.7131 279.493520   0.398387
58939.28649  8.108  0.035 W1  5  0.7148 279.493525   0.398366
58739.30298  8.016  0.035 W1  5  0.7150 279.493526   0.398361
57479.78242  8.036  0.037 W1  5  0.7151 279.493520   0.398388
58939.15572  8.116  0.036 W1  5  0.7167 279.493528   0.398355
58010.79827  8.086  0.037 W1  5  0.7191 279.493525   0.398374
57650.49772  8.018  0.036 W1  5  0.7196 279.493526   0.398368
56932.99920  8.006  0.037 W1 10  0.7197 279.493528   0.398359
58207.72000  8.116  0.035 W1  5  0.7200 279.493523   0.398383
58938.89404  8.111  0.035 W1  5  0.7201 279.493525   0.398373
56929.38205  8.021  0.036 W1 10  0.7205 279.493528   0.398357
58738.71430  8.003  0.037 W1  5  0.7216 279.493529   0.398356
58372.01145  8.051  0.035 W1  5  0.7237 279.493527   0.398369
58574.93976  7.794  0.043 W1  5  0.7242 279.493530   0.398352
57843.28043  7.965  0.037 W1  5  0.7251 279.493516   0.398408
59103.07371  8.166  0.036 W1  5  0.7257 279.493528   0.398367
57291.91331  8.114  0.036 W1  5  0.7261 279.493529   0.398366
56750.38222  7.974  0.037 W1 10  0.7266 279.493530   0.398360
57111.89108  8.103  0.035 W1 10  0.7274 279.493529   0.398366
57479.06156  8.023  0.035 W1  5  0.7289 279.493527   0.398375
57651.08730  8.022  0.035 W1  5  0.7291 279.493531   0.398355
58371.81509  8.042  0.036 W1  5  0.7298 279.493533   0.398333
56932.86766  8.007  0.037 W1 10  0.7306 279.493530   0.398364
58371.61887  8.019  0.037 W1  5  0.7316 279.493532   0.398350
58738.97585  7.981  0.036 W1  5  0.7331 279.493534   0.398338
56933.26215  8.039  0.037 W1 10  0.7336 279.493531   0.398361
58938.82871  8.109  0.036 W1  5  0.7346 279.493532   0.398357
58574.80886  7.873  0.038 W1  5  0.7347 279.493528   0.398378
57477.02987  8.050  0.037 W1  5  0.7365 279.493535   0.398336
58379.79804  8.027  0.035 W1  5  0.7372 279.493533   0.398359
59103.13903  8.156  0.034 W1  5  0.7380 279.493535   0.398344
58011.32201  8.073  0.037 W1  5  0.7383 279.493535   0.398336
58011.38747  8.083  0.036 W1  5  0.7387 279.493534   0.398349
58371.16032  8.020  0.038 W1  5  0.7403 279.493534   0.398356
59102.48516  8.159  0.036 W1  5  0.7407 279.493533   0.398362
58010.92918  8.062  0.036 W1  5  0.7422 279.493534   0.398357
58574.22005  7.893  0.038 W1  5  0.7434 279.493531   0.398377
56932.73612  7.986  0.036 W1 10  0.7456 279.493536   0.398354
57112.48193  8.091  0.036 W1  5  0.7461 279.493536   0.398350
58738.77962  7.972  0.037 W1  5  0.7468 279.493533   0.398372
57843.14953  8.005  0.036 W1  5  0.7470 279.493532   0.398377
57112.21936  8.101  0.034 W1  5  0.7470 279.493523   0.398406
56750.71139  7.966  0.036 W1  5  0.7474 279.493533   0.398375
57843.54237  7.991  0.036 W1  5  0.7482 279.493536   0.398357
57479.52023  8.027  0.036 W1  5  0.7487 279.493537   0.398348
57476.17798  8.057  0.035 W1  5  0.7493 279.493532   0.398379
