# MJD mag magerr filter distance ra dec
55263.69150 12.862  0.051 W1  0.3106  83.815252  -6.024453
55263.69150 12.366  0.094 W2  0.3106  83.815252  -6.024453
55263.69150  0.496  0.107 W1mW2  0.3106  83.815252  -6.024453
56727.95731 12.907  0.069 W1  0.3079  83.815246  -6.024455
56727.95731 12.463  0.096 W2  0.3079  83.815246  -6.024455
56727.95731  0.445  0.118 W1mW2  0.3079  83.815246  -6.024455
56919.57798 12.950  0.053 W1  0.3807  83.815268  -6.024423
56919.57798 12.505  0.085 W2  0.3807  83.815268  -6.024423
56919.57798  0.446  0.100 W1mW2  0.3807  83.815268  -6.024423
57087.60886 12.938  0.048 W1  0.2960  83.815246  -6.024429
57087.60886 12.482  0.080 W2  0.2960  83.815246  -6.024429
57087.60886  0.456  0.093 W1mW2  0.2960  83.815246  -6.024429
57281.81548 12.977  0.077 W1  0.3526  83.815260  -6.024421
57281.81548 12.552  0.083 W2  0.3526  83.815260  -6.024421
57281.81548  0.425  0.113 W1mW2  0.3526  83.815260  -6.024421
57446.68629 12.936  0.065 W1  0.2975  83.815249  -6.024430
57446.68629 12.513  0.086 W2  0.2975  83.815249  -6.024430
57446.68629  0.423  0.108 W1mW2  0.2975  83.815249  -6.024430
57647.15127 12.975  0.068 W1  0.3711  83.815268  -6.024425
57647.15127 12.549  0.099 W2  0.3711  83.815268  -6.024425
57647.15127  0.426  0.120 W1mW2  0.3711  83.815268  -6.024425
57812.07595 12.952  0.043 W1  0.2925  83.815247  -6.024429
57812.07595 12.489  0.087 W2  0.2925  83.815247  -6.024429
57812.07595  0.463  0.097 W1mW2  0.2925  83.815247  -6.024429
58013.02516 12.944  0.064 W1  0.3928  83.815275  -6.024433
58013.02516 12.513  0.079 W2  0.3928  83.815275  -6.024433
58013.02516  0.431  0.102 W1mW2  0.3928  83.815275  -6.024433
58168.38483 12.958  0.067 W1  0.3277  83.815252  -6.024452
58168.38483 12.469  0.081 W2  0.3277  83.815252  -6.024452
58168.38483  0.489  0.106 W1mW2  0.3277  83.815252  -6.024452
58377.18207 12.952  0.054 W1  0.3653  83.815266  -6.024432
58377.18207 12.492  0.105 W2  0.3653  83.815266  -6.024432
58377.18207  0.460  0.119 W1mW2  0.3653  83.815266  -6.024432
58534.99250 12.990  0.056 W1  0.3326  83.815259  -6.024431
58534.99250 12.489  0.088 W2  0.3326  83.815259  -6.024431
58534.99250  0.501  0.105 W1mW2  0.3326  83.815259  -6.024431
58742.00789 12.976  0.073 W1  0.3425  83.815260  -6.024438
58742.00789 12.518  0.089 W2  0.3425  83.815260  -6.024438
58742.00789  0.458  0.115 W1mW2  0.3425  83.815260  -6.024438
58899.17911 12.936  0.054 W1  0.3219  83.815251  -6.024453
58899.17911 12.454  0.127 W2  0.3219  83.815251  -6.024453
58899.17911  0.483  0.138 W1mW2  0.3219  83.815251  -6.024453
59108.61232 12.980  0.093 W1  0.3317  83.815245  -6.024446
59108.61232 12.523  0.071 W2  0.3317  83.815245  -6.024446
59108.61232  0.457  0.117 W1mW2  0.3317  83.815245  -6.024446
