# MJD mag magerr filter distance ra dec
55263.39384 13.697  0.117 W1  0.1212  83.619046  -5.508996
55263.39384 13.380  0.246 W2  0.1212  83.619046  -5.508996
55263.39384  0.317  0.272 W1mW2  0.1212  83.619046  -5.508996
57087.36415 13.478  0.092 W1  0.2984  83.619026  -5.508952
57087.36415 13.252  0.182 W2  0.2984  83.619026  -5.508952
57087.36415  0.226  0.204 W1mW2  0.2984  83.619026  -5.508952
57445.93003 13.952  0.079 W1  0.4149  83.619016  -5.508904
57445.93003 13.236  0.116 W2  0.4149  83.619016  -5.508904
57445.93003  0.716  0.140 W1mW2  0.4149  83.619016  -5.508904
57818.36282 13.621  0.084 W1  0.2352  83.619087  -5.509065
57818.36282 13.468  0.193 W2  0.2352  83.619087  -5.509065
57818.36282  0.153  0.210 W1mW2  0.2352  83.619087  -5.509065
58167.23969 14.033  0.109 W1  0.3660  83.618987  -5.508958
58167.23969 14.076  0.283 W2  0.3660  83.618987  -5.508958
58167.23969 -0.043  0.303 W1mW2  0.3660  83.618987  -5.508958
58535.32437 13.832  0.125 W1  0.4684  83.619023  -5.508883
58535.32437 14.100  0.330 W2  0.4684  83.619023  -5.508883
58535.32437 -0.268  0.353 W1mW2  0.4684  83.619023  -5.508883
58899.29230 13.555  0.065 W1  0.3732  83.619012  -5.508921
58899.29230 13.651  0.167 W2  0.3732  83.619012  -5.508921
58899.29230 -0.096  0.179 W1mW2  0.3732  83.619012  -5.508921
59107.81564 13.714  0.130 W1  0.5589  83.618929  -5.509040
59107.81564 14.029  0.236 W2  0.5589  83.618929  -5.509040
59107.81564 -0.315  0.269 W1mW2  0.5589  83.618929  -5.509040
