# MJD mag magerr filter flag distance ra dec
55263.12923  9.594  0.095 W1 10  2.6883  83.803029  -5.452158
55264.25401  9.719  0.080 W1 10  2.8678  83.803143  -5.452138
58748.10227 10.089  0.088 W1  0  2.2257  83.802301  -5.452667
57645.48722  9.973  0.116 W1 10  2.4710  83.802270  -5.452570
58376.62579  9.577  0.029 W1 10  2.5939  83.803071  -5.452195
58899.35762  9.915  0.073 W1 10  2.7796  83.803214  -5.452193
59109.05807  9.420  0.070 W1 10  2.8359  83.803094  -5.452132
58741.62626  9.469  0.032 W1 10  2.9493  83.803071  -5.452093
55263.12923  9.469  0.133 W2 10  2.6883  83.803029  -5.452158
55264.25401  9.282  0.111 W2 10  2.8678  83.803143  -5.452138
58748.10227 10.658  0.471 W2  0  2.2257  83.802301  -5.452667
57645.48722 10.413  0.218 W2 10  2.4710  83.802270  -5.452570
58376.62579 10.337  0.325 W2 10  2.5939  83.803071  -5.452195
58899.35762 10.122  0.096 W2 10  2.7796  83.803214  -5.452193
59109.05807 11.237    NaN W2 10  2.8359  83.803094  -5.452132
58741.62626 10.223  0.059 W2 10  2.9493  83.803071  -5.452093
55263.12923  0.125  0.163 W1mW2 10  2.6883  83.803029  -5.452158
55264.25401  0.437  0.137 W1mW2 10  2.8678  83.803143  -5.452138
58748.10227 -0.569  0.479 W1mW2  0  2.2257  83.802301  -5.452667
57645.48722 -0.440  0.247 W1mW2 10  2.4710  83.802270  -5.452570
58376.62579 -0.760  0.326 W1mW2 10  2.5939  83.803071  -5.452195
58899.35762 -0.207  0.121 W1mW2 10  2.7796  83.803214  -5.452193
59109.05807 -1.817    NaN W1mW2 10  2.8359  83.803094  -5.452132
58741.62626 -0.754  0.067 W1mW2 10  2.9493  83.803071  -5.452093
