# MJD mag magerr filter flag distance ra dec
55265.44449  7.725  0.045 W1 10  0.2551  85.192563  -8.090107
55265.17975  7.703  0.042 W1 10  0.2580  85.192557  -8.090096
55264.98136  7.767  0.045 W1 10  0.2660  85.192565  -8.090104
55265.57679  7.751  0.043 W1 10  0.2803  85.192560  -8.090089
55265.11367  7.730  0.043 W1 10  0.2829  85.192572  -8.090107
55265.24597  7.727  0.043 W1 10  0.2909  85.192566  -8.090092
55264.91515  7.750  0.042 W1 10  0.2970  85.192573  -8.090100
55264.71663  7.698  0.042 W1 10  0.3170  85.192577  -8.090097
55264.58432  7.680  0.042 W1 10  0.3220  85.192585  -8.090110
55264.45202  7.752  0.045 W1 10  0.3371  85.192582  -8.090094
55265.31206  7.729  0.043 W1 10  0.3470  85.192576  -8.090080
55264.84893  7.697  0.044 W1 10  0.3524  85.192580  -8.090082
55265.04745  7.698  0.043 W1 10  0.3849  85.192587  -8.090077
55264.98123  7.669  0.043 W1 10  0.3989  85.192598  -8.090086
58536.30526  7.768  0.042 W1  5  0.1577  85.192536  -8.090165
59110.10492  7.764  0.043 W1 10  0.1912  85.192535  -8.090099
56921.39262  7.739  0.046 W1 10  0.1960  85.192550  -8.090117
58742.73868  7.939  0.038 W1 10  0.2089  85.192540  -8.090098
57812.01004  7.707  0.047 W1 10  0.2274  85.192562  -8.090124
58377.93495  7.785  0.041 W1 10  0.2344  85.192558  -8.090110
56730.06877  7.881  0.040 W1 10  0.2359  85.192546  -8.090093
57647.45294  7.932  0.039 W1 10  0.2371  85.192543  -8.090090
58169.53001  7.908  0.038 W1  5  0.2378  85.192564  -8.090121
59109.90869  7.787  0.042 W1 10  0.2383  85.192562  -8.090115
57812.46845  7.765  0.044 W1 10  0.2384  85.192563  -8.090119
58378.91647  7.809  0.042 W1 10  0.2387  85.192556  -8.090103
58742.93504  7.962  0.037 W1 10  0.2509  85.192570  -8.090130
56729.93711  7.916  0.037 W1  5  0.2523  85.192564  -8.090111
56921.52416  7.799  0.042 W1 10  0.2550  85.192558  -8.090098
58536.04358  7.828  0.040 W1 10  0.2555  85.192568  -8.090119
57089.00550  7.726  0.045 W1 10  0.2555  85.192553  -8.090092
57647.05997  7.958  0.036 W1 10  0.2564  85.192561  -8.090102
56729.87127  7.880  0.038 W1 10  0.2566  85.192568  -8.090116
58900.33825  7.846  0.039 W1 10  0.2578  85.192571  -8.090126
58900.59993  7.815  0.041 W1  5  0.2581  85.192565  -8.090108
58169.13679  7.894  0.037 W1 10  0.2684  85.192575  -8.090144
57447.76485  7.776  0.043 W1 10  0.2709  85.192574  -8.090124
57812.33755  7.715  0.048 W1 10  0.2739  85.192560  -8.090093
57089.07121  7.744  0.046 W1 10  0.2770  85.192576  -8.090125
57812.27197  7.732  0.044 W1  5  0.2775  85.192576  -8.090122
56921.78711  7.722  0.046 W1 10  0.2776  85.192555  -8.090085
58169.39911  7.895  0.038 W1 10  0.2781  85.192570  -8.090106
58014.49859  7.827  0.040 W1  5  0.2807  85.192559  -8.090088
58742.73881  7.939  0.038 W1 10  0.2814  85.192566  -8.090097
58378.19676  7.745  0.044 W1 10  0.2823  85.192554  -8.090083
56921.65557  7.752  0.044 W1 10  0.2832  85.192576  -8.090117
59109.97414  7.813  0.040 W1 10  0.2869  85.192564  -8.090091
58743.19659  7.943  0.037 W1 10  0.2874  85.192570  -8.090100
59110.36647  7.731  0.045 W1 10  0.2922  85.192560  -8.090085
58536.10903  7.824  0.040 W1 10  0.2945  85.192582  -8.090127
57088.80851  7.706  0.047 W1 10  0.2960  85.192581  -8.090120
58743.00036  7.934  0.038 W1 10  0.2960  85.192570  -8.090096
58014.89142  7.841  0.041 W1 10  0.2973  85.192566  -8.090090
57088.67710  7.708  0.046 W1 10  0.2978  85.192576  -8.090106
58900.99226  7.880  0.039 W1 10  0.2990  85.192571  -8.090096
57089.39949  7.735  0.044 W1 10  0.2999  85.192570  -8.090094
58378.65480  7.776  0.042 W1 10  0.3008  85.192568  -8.090090
57088.93980  7.728  0.045 W1 10  0.3030  85.192578  -8.090106
56921.52403  7.705  0.047 W1 10  0.3045  85.192572  -8.090095
57812.07562  7.781  0.043 W1 10  0.3059  85.192579  -8.090106
58014.04030  7.822  0.040 W1 10  0.3066  85.192572  -8.090093
58900.53397  7.880  0.038 W1 10  0.3099  85.192578  -8.090103
58536.50161  7.813  0.041 W1 10  0.3102  85.192577  -8.090099
58379.04738  7.794  0.042 W1 10  0.3126  85.192574  -8.090093
57283.02689  7.750  0.045 W1 10  0.3130  85.192583  -8.090112
58378.32754  7.759  0.045 W1 10  0.3130  85.192579  -8.090101
58536.63239  7.802  0.041 W1 10  0.3131  85.192583  -8.090110
57647.32203  7.959  0.037 W1 10  0.3152  85.192576  -8.090095
56920.66908  7.724  0.044 W1  5  0.3175  85.192577  -8.090095
57447.83043  7.748  0.044 W1 10  0.3176  85.192589  -8.090139
57282.89560  7.821  0.041 W1 10  0.3188  85.192578  -8.090097
57448.22365  7.787  0.043 W1 10  0.3202  85.192577  -8.090094
58743.32749  7.914  0.037 W1 10  0.3215  85.192586  -8.090112
58742.47713  7.954  0.037 W1 10  0.3231  85.192576  -8.090091
57448.15820  7.794  0.041 W1 10  0.3241  85.192586  -8.090110
58900.01125  7.860  0.043 W1 10  0.3247  85.192583  -8.090104
58169.79182  7.917  0.036 W1 10  0.3249  85.192575  -8.090089
58900.66525  7.894  0.037 W1 10  0.3264  85.192581  -8.090097
57647.45306  7.995  0.038 W1 10  0.3279  85.192584  -8.090103
56730.00294  7.866  0.038 W1 10  0.3281  85.192579  -8.090093
57447.50266  7.733  0.045 W1 10  0.3281  85.192592  -8.090135
57812.20652  7.776  0.043 W1 10  0.3287  85.192583  -8.090101
58742.21545  7.966  0.035 W1 10  0.3295  85.192584  -8.090102
58536.37071  7.795  0.042 W1 10  0.3300  85.192584  -8.090101
57088.54581  7.709  0.047 W1 10  0.3308  85.192585  -8.090102
58169.07185  7.913  0.037 W1  5  0.3315  85.192578  -8.090089
56921.78724  7.745  0.044 W1 10  0.3316  85.192561  -8.090071
57283.22362  7.825  0.040 W1 10  0.3342  85.192570  -8.090078
57089.07108  7.794  0.042 W1 10  0.3346  85.192567  -8.090075
58900.27293  7.862  0.040 W1 10  0.3356  85.192585  -8.090100
57448.09262  7.831  0.040 W1 10  0.3359  85.192579  -8.090090
57812.40300  7.760  0.043 W1 10  0.3368  85.192584  -8.090098
57447.63382  7.753  0.044 W1 10  0.3394  85.192584  -8.090096
58900.86148  7.885  0.038 W1 10  0.3403  85.192580  -8.090089
57812.07549  7.750  0.044 W1 10  0.3417  85.192591  -8.090111
