# MJD mag magerr filter distance ra dec
55283.87219 13.766  0.121 W1  1.6158 277.706685  -2.188173
55283.87219 12.997  0.097 W2  1.6158 277.706685  -2.188173
55283.87219  0.769  0.155 W1mW2  1.6158 277.706685  -2.188173
55284.20301 13.616  0.138 W1  1.6310 277.706675  -2.188217
55284.20301 12.760  0.083 W2  1.6310 277.706675  -2.188217
55284.20301  0.856  0.161 W1mW2  1.6310 277.706675  -2.188217
56747.88105 13.527  0.056 W1  1.5337 277.706604  -2.188297
56747.88105 12.800  0.080 W2  1.5337 277.706604  -2.188297
56747.88105  0.727  0.098 W1mW2  1.5337 277.706604  -2.188297
56748.40768 13.610  0.337 W1  1.6377 277.706660  -2.188257
56748.40768 13.105  0.329 W2  1.6377 277.706660  -2.188257
56748.40768  0.505  0.471 W1mW2  1.6377 277.706660  -2.188257
56927.70453 12.891  0.106 W1  1.5982 277.706639  -2.188272
56927.70453 12.332  0.069 W2  1.5982 277.706639  -2.188272
56927.70453  0.559  0.126 W1mW2  1.5982 277.706639  -2.188272
56928.23065 12.881  0.179 W1  1.5820 277.706646  -2.188250
56928.23065 12.234  0.067 W2  1.5820 277.706646  -2.188250
56928.23065  0.646  0.192 W1mW2  1.5820 277.706646  -2.188250
56932.14375 12.707  0.077 W1  1.8462 277.706665  -2.188361
56932.14375 12.163  0.057 W2  1.8462 277.706665  -2.188361
56932.14375  0.544  0.096 W1mW2  1.8462 277.706665  -2.188361
57109.85609 13.210  0.137 W1  1.7015 277.706671  -2.188271
57109.85609 12.352  0.091 W2  1.7015 277.706671  -2.188271
57109.85609  0.858  0.165 W1mW2  1.7015 277.706671  -2.188271
57110.32390 13.055  0.162 W1  1.6268 277.706668  -2.188230
57110.32390 12.338  0.097 W2  1.6268 277.706668  -2.188230
57110.32390  0.716  0.189 W1mW2  1.6268 277.706668  -2.188230
57286.66545 13.380  0.119 W1  1.8712 277.706717  -2.188286
57286.66545 12.529  0.114 W2  1.8712 277.706717  -2.188286
57286.66545  0.851  0.165 W1mW2  1.8712 277.706717  -2.188286
57289.77453 13.222  0.210 W1  1.7245 277.706691  -2.188247
57289.77453 12.419  0.092 W2  1.7245 277.706691  -2.188247
57289.77453  0.803  0.229 W1mW2  1.7245 277.706691  -2.188247
57290.07630 12.977  0.083 W1  1.5906 277.706633  -2.188278
57290.07630 12.473  0.170 W2  1.5906 277.706633  -2.188278
57290.07630  0.503  0.189 W1mW2  1.5906 277.706633  -2.188278
57474.60558 13.370  0.426 W1  1.6720 277.706669  -2.188256
57474.60558 12.694  0.101 W2  1.6720 277.706669  -2.188256
57474.60558  0.676  0.437 W1mW2  1.6720 277.706669  -2.188256
57475.06428 13.634  0.160 W1  1.5679 277.706658  -2.188213
57475.06428 12.737  0.075 W2  1.5679 277.706658  -2.188213
57475.06428  0.897  0.177 W1mW2  1.5679 277.706658  -2.188213
57841.46931 13.347  0.226 W1  1.7056 277.706682  -2.188254
57841.46931 12.761  0.147 W2  1.7056 277.706682  -2.188254
57841.46931  0.586  0.269 W1mW2  1.7056 277.706682  -2.188254
58008.83374 13.465  0.379 W1  1.8121 277.706690  -2.188305
58008.83374 12.868  0.132 W2  1.8121 277.706690  -2.188305
58008.83374  0.597  0.402 W1mW2  1.8121 277.706690  -2.188305
58009.42289 13.245  0.046 W1  1.5217 277.706630  -2.188245
58009.42289 12.968  0.083 W2  1.5217 277.706630  -2.188245
58009.42289  0.277  0.095 W1mW2  1.5217 277.706630  -2.188245
58205.36437 13.562  0.269 W1  1.7029 277.706697  -2.188214
58205.36437 12.888  0.100 W2  1.7029 277.706697  -2.188214
58205.36437  0.674  0.287 W1mW2  1.7029 277.706697  -2.188214
58369.68792 13.784  0.327 W1  1.5811 277.706633  -2.188275
58369.68792 12.783  0.151 W2  1.5811 277.706633  -2.188275
58369.68792  1.001  0.360 W1mW2  1.5811 277.706633  -2.188275
58370.17829 13.581  0.059 W1  1.5548 277.706637  -2.188253
58370.17829 12.866  0.071 W2  1.5548 277.706637  -2.188253
58370.17829  0.715  0.092 W1mW2  1.5548 277.706637  -2.188253
58569.59696 13.297  0.217 W1  1.6745 277.706684  -2.188226
58569.59696 12.685  0.109 W2  1.6745 277.706684  -2.188226
58569.59696  0.612  0.243 W1mW2  1.6745 277.706684  -2.188226
58572.81396 13.186  0.217 W1  1.6016 277.706661  -2.188226
58572.81396 12.683  0.095 W2  1.6016 277.706661  -2.188226
58572.81396  0.503  0.237 W1mW2  1.6016 277.706661  -2.188226
58573.23921 13.362  0.489 W1  1.6302 277.706659  -2.188253
58573.23921 12.731  0.183 W2  1.6302 277.706659  -2.188253
58573.23921  0.631  0.522 W1mW2  1.6302 277.706659  -2.188253
58733.35020 13.947  0.164 W1  1.5767 277.706619  -2.188296
58733.35020 12.837  0.085 W2  1.5767 277.706619  -2.188296
58733.35020  1.110  0.185 W1mW2  1.5767 277.706619  -2.188296
58736.62049 13.416  0.052 W1  1.6705 277.706623  -2.188336
58736.62049 13.170  0.141 W2  1.6705 277.706623  -2.188336
58736.62049  0.246  0.150 W1mW2  1.6705 277.706623  -2.188336
58737.20924 13.319  0.094 W1  1.6623 277.706663  -2.188262
58737.20924 13.024  0.343 W2  1.6623 277.706663  -2.188262
58737.20924  0.294  0.356 W1mW2  1.6623 277.706663  -2.188262
58936.82790 13.401  0.233 W1  1.8359 277.706716  -2.188266
58936.82790 12.852  0.130 W2  1.8359 277.706716  -2.188266
58936.82790  0.549  0.267 W1mW2  1.8359 277.706716  -2.188266
58937.32498 13.362  0.048 W1  1.7468 277.706698  -2.188247
58937.32498 12.821  0.094 W2  1.7468 277.706698  -2.188247
58937.32498  0.541  0.106 W1mW2  1.7468 277.706698  -2.188247
59100.65315 13.481  0.420 W1  1.6400 277.706677  -2.188214
59100.65315 12.855  0.127 W2  1.6400 277.706677  -2.188214
59100.65315  0.626  0.439 W1mW2  1.6400 277.706677  -2.188214
59101.24171 13.195  0.241 W1  1.7994 277.706707  -2.188262
59101.24171 12.720  0.097 W2  1.7994 277.706707  -2.188262
59101.24171  0.476  0.260 W1mW2  1.7994 277.706707  -2.188262
