# MJD mag magerr filter distance ra dec
55284.88631  7.310  0.081 W1  0.8720 279.196743  -0.227450
55284.88631  7.076  0.080 W2  0.8720 279.196743  -0.227450
55284.88631  0.234  0.114 W1mW2  0.8720 279.196743  -0.227450
55285.40827  7.325  0.074 W1  0.8654 279.196713  -0.227456
55285.40827  7.110  0.053 W2  0.8654 279.196713  -0.227456
55285.40827  0.214  0.092 W1mW2  0.8654 279.196713  -0.227456
55292.27407  7.327  0.051 W1  0.9088 279.196725  -0.227466
55292.27407  7.124  0.050 W2  0.9088 279.196725  -0.227466
55292.27407  0.203  0.071 W1mW2  0.9088 279.196725  -0.227466
56749.72401  7.377  0.096 W1  0.7640 279.196718  -0.227425
56749.72401  7.117  0.089 W2  0.7640 279.196718  -0.227425
56749.72401  0.260  0.131 W1mW2  0.7640 279.196718  -0.227425
56750.26163  7.450  0.110 W1  0.8107 279.196716  -0.227439
56750.26163  7.187  0.054 W2  0.8107 279.196716  -0.227439
56750.26163  0.263  0.122 W1mW2  0.8107 279.196716  -0.227439
56929.41949  7.431  0.084 W1  0.9139 279.196725  -0.227467
56929.41949  7.217  0.048 W2  0.9139 279.196725  -0.227467
56929.41949  0.213  0.097 W1mW2  0.9139 279.196725  -0.227467
56930.10532  7.452  0.071 W1  0.8569 279.196703  -0.227456
56930.10532  7.250  0.044 W2  0.8569 279.196703  -0.227456
56930.10532  0.202  0.084 W1mW2  0.8569 279.196703  -0.227456
56932.57816  7.444  0.089 W1  0.8871 279.196712  -0.227461
56932.57816  7.227  0.047 W2  0.8871 279.196712  -0.227461
56932.57816  0.217  0.101 W1mW2  0.8871 279.196712  -0.227461
57111.71061  7.326  0.094 W1  0.8285 279.196709  -0.227445
57111.71061  7.157  0.049 W2  0.8285 279.196709  -0.227445
57111.71061  0.168  0.106 W1mW2  0.8285 279.196709  -0.227445
57112.15380  7.293  0.110 W1  0.6719 279.196690  -0.227405
57112.15380  7.112  0.074 W2  0.6719 279.196690  -0.227405
57112.15380  0.181  0.133 W1mW2  0.6719 279.196690  -0.227405
57290.92936  7.263  0.098 W1  0.9470 279.196750  -0.227470
57290.92936  7.177  0.045 W2  0.9470 279.196750  -0.227470
57290.92936  0.086  0.108 W1mW2  0.9470 279.196750  -0.227470
57291.47792  7.335  0.109 W1  0.9326 279.196716  -0.227473
57291.47792  7.169  0.054 W2  0.9326 279.196716  -0.227473
57291.47792  0.166  0.122 W1mW2  0.9326 279.196716  -0.227473
57475.83403  7.571  0.318 W1  0.8458 279.196669  -0.227444
57475.83403  7.337  0.332 W2  0.8458 279.196669  -0.227444
57475.83403  0.233  0.460 W1mW2  0.8458 279.196669  -0.227444
57476.27170  7.406  0.094 W1  0.8470 279.196671  -0.227451
57476.27170  7.184  0.087 W2  0.8470 279.196671  -0.227451
57476.27170  0.222  0.128 W1mW2  0.8470 279.196671  -0.227451
57478.96332  7.385  0.089 W1  0.7652 279.196713  -0.227428
57478.96332  7.210  0.044 W2  0.7652 279.196713  -0.227428
57478.96332  0.175  0.099 W1mW2  0.7652 279.196713  -0.227428
57479.25825  7.382  0.096 W1  0.7182 279.196682  -0.227416
57479.25825  7.167  0.052 W2  0.7182 279.196682  -0.227416
57479.25825  0.215  0.109 W1mW2  0.7182 279.196682  -0.227416
57649.90809  7.310  0.094 W1  1.0051 279.196748  -0.227488
57649.90809  7.178  0.046 W2  1.0051 279.196748  -0.227488
57649.90809  0.132  0.105 W1mW2  1.0051 279.196748  -0.227488
57650.43870  7.309  0.105 W1  0.9169 279.196724  -0.227468
57650.43870  7.157  0.049 W2  0.9169 279.196724  -0.227468
57650.43870  0.152  0.116 W1mW2  0.9169 279.196724  -0.227468
57842.75675  7.303  0.111 W1  0.7900 279.196711  -0.227434
57842.75675  7.173  0.045 W2  0.7900 279.196711  -0.227434
57842.75675  0.130  0.120 W1mW2  0.7900 279.196711  -0.227434
57843.30971  7.316  0.112 W1  0.7624 279.196704  -0.227427
57843.30971  7.138  0.054 W2  0.7624 279.196704  -0.227427
57843.30971  0.178  0.124 W1mW2  0.7624 279.196704  -0.227427
58010.73991  7.358  0.108 W1  0.9139 279.196707  -0.227470
58010.73991  7.194  0.049 W2  0.9139 279.196707  -0.227470
58010.73991  0.164  0.118 W1mW2  0.9139 279.196707  -0.227470
58011.25637  7.380  0.105 W1  0.9033 279.196707  -0.227468
58011.25637  7.200  0.053 W2  0.9033 279.196707  -0.227468
58011.25637  0.180  0.118 W1mW2  0.9033 279.196707  -0.227468
58206.86925  7.403  0.080 W1  0.8511 279.196718  -0.227451
58206.86925  7.214  0.044 W2  0.8511 279.196718  -0.227451
58206.86925  0.189  0.091 W1mW2  0.8511 279.196718  -0.227451
58207.39286  7.372  0.093 W1  0.7368 279.196717  -0.227418
58207.39286  7.189  0.047 W2  0.7368 279.196717  -0.227418
58207.39286  0.183  0.105 W1mW2  0.7368 279.196717  -0.227418
58370.89890  7.230  0.104 W1  0.9508 279.196704  -0.227482
58370.89890  7.114  0.045 W2  0.9508 279.196704  -0.227482
58370.89890  0.116  0.113 W1mW2  0.9508 279.196704  -0.227482
58371.40446  7.317  0.121 W1  0.9359 279.196737  -0.227469
58371.40446  7.181  0.047 W2  0.9359 279.196737  -0.227469
58371.40446  0.136  0.130 W1mW2  0.9359 279.196737  -0.227469
58379.73246  7.377  0.082 W1  1.0936 279.196705  -0.227522
58379.73246  7.201  0.044 W2  1.0936 279.196705  -0.227522
58379.73246  0.176  0.093 W1mW2  1.0936 279.196705  -0.227522
58573.95850  7.308  0.090 W1  0.6521 279.196714  -0.227396
58573.95850  7.208  0.044 W2  0.6521 279.196714  -0.227396
58573.95850  0.100  0.100 W1mW2  0.6521 279.196714  -0.227396
58574.49373  7.323  0.098 W1  0.7866 279.196719  -0.227431
58574.49373  7.192  0.047 W2  0.7866 279.196719  -0.227431
58574.49373  0.130  0.109 W1mW2  0.7866 279.196719  -0.227431
58737.92914  7.256  0.099 W1  0.9510 279.196734  -0.227476
58737.92914  7.193  0.044 W2  0.9510 279.196734  -0.227476
58737.92914  0.063  0.108 W1mW2  0.9510 279.196734  -0.227476
58738.42273  7.371  0.110 W1  0.9456 279.196726  -0.227475
58738.42273  7.197  0.047 W2  0.9456 279.196726  -0.227475
58738.42273  0.174  0.120 W1mW2  0.9456 279.196726  -0.227475
58739.04118  7.330  0.087 W1  0.9490 279.196711  -0.227480
58739.04118  7.222  0.044 W2  0.9490 279.196711  -0.227480
58739.04118  0.108  0.097 W1mW2  0.9490 279.196711  -0.227480
58938.61296  7.423  0.085 W1  0.7612 279.196697  -0.227428
58938.61296  7.241  0.058 W2  0.7612 279.196697  -0.227428
58938.61296  0.183  0.103 W1mW2  0.7612 279.196697  -0.227428
58939.11217  7.439  0.106 W1  0.8535 279.196705  -0.227454
58939.11217  7.252  0.045 W2  0.8535 279.196705  -0.227454
58939.11217  0.187  0.115 W1mW2  0.8535 279.196705  -0.227454
59102.65730  7.411  0.104 W1  0.8739 279.196718  -0.227456
59102.65730  7.231  0.054 W2  0.8739 279.196718  -0.227456
59102.65730  0.180  0.118 W1mW2  0.8739 279.196718  -0.227456
59103.13897  7.404  0.082 W1  1.0187 279.196729  -0.227496
59103.13897  7.228  0.045 W2  1.0187 279.196729  -0.227496
59103.13897  0.176  0.094 W1mW2  1.0187 279.196729  -0.227496
