# MJD mag magerr filter flag distance ra dec
55267.56314  8.007  0.044 W1 10  0.0648  86.794199   0.353926
55267.10001  7.999  0.040 W1 10  0.0971  86.794186   0.353952
55267.43083  8.010  0.040 W1 10  0.1370  86.794192   0.353907
55267.29853  7.933  0.041 W1 10  0.1401  86.794219   0.353902
55266.83540  7.938  0.040 W1 10  0.1465  86.794188   0.353906
55266.90149  7.904  0.045 W1 10  0.1506  86.794234   0.353906
55266.57079  7.895  0.041 W1 10  0.1883  86.794220   0.353889
55267.03392  8.022  0.044 W1 10  0.2373  86.794206   0.353874
55266.96770  7.882  0.039 W1 10  0.2508  86.794223   0.353872
55267.16622  7.985  0.041 W1 10  0.2508  86.794198   0.353871
55266.70310  7.998  0.041 W1 10  0.2539  86.794199   0.353870
55266.90162  7.959  0.040 W1 10  0.2584  86.794168   0.353882
57814.10717  8.883  0.034 W1 10  0.0144  86.794214   0.353941
58902.23648  8.497  0.034 W1 10  0.0192  86.794215   0.353940
56731.18973  8.589  0.035 W1 10  0.0268  86.794206   0.353946
57090.71451  8.736  0.034 W1 10  0.0273  86.794207   0.353947
58380.02699  8.801  0.034 W1 10  0.0364  86.794209   0.353950
57449.99492  8.900  0.034 W1  5  0.0412  86.794220   0.353935
58537.61531  8.698  0.035 W1 10  0.0416  86.794216   0.353930
57814.56559  8.911  0.034 W1 10  0.0419  86.794222   0.353942
58538.33503  8.781  0.034 W1 10  0.0426  86.794217   0.353930
56732.30916  8.661  0.033 W1 10  0.0477  86.794223   0.353942
57649.61323  8.919  0.036 W1 10  0.0502  86.794201   0.353950
58171.36420  8.814  0.035 W1 10  0.0523  86.794196   0.353936
58174.37437  8.816  0.033 W1 10  0.0592  86.794223   0.353929
57090.97708  8.741  0.034 W1 10  0.0615  86.794213   0.353923
57091.23978  8.770  0.033 W1 10  0.0634  86.794220   0.353925
57449.47054  8.907  0.035 W1 10  0.0640  86.794222   0.353927
58902.49765  8.542  0.034 W1 10  0.0647  86.794228   0.353938
58538.59671  8.787  0.033 W1 10  0.0672  86.794226   0.353931
59111.47673  8.529  0.036 W1 10  0.0673  86.794226   0.353950
56923.62715  8.734  0.035 W1 10  0.0772  86.794222   0.353958
