# MJD mag magerr filter distance ra dec
56717.78633  9.037  0.040 W1  0.6151 242.205795 -39.094338
56717.78633  8.381  0.050 W2  0.6151 242.205795 -39.094338
56717.78633  0.655  0.064 W1mW2  0.6151 242.205795 -39.094338
56896.68047  9.212  0.026 W1  0.6739 242.205770 -39.094351
56896.68047  8.619  0.043 W2  0.6739 242.205770 -39.094351
56896.68047  0.593  0.050 W1mW2  0.6739 242.205770 -39.094351
57079.69970  9.069  0.030 W1  0.6578 242.205783 -39.094348
57079.69970  8.443  0.046 W2  0.6578 242.205783 -39.094348
57079.69970  0.626  0.055 W1mW2  0.6578 242.205783 -39.094348
57257.10734  9.145  0.048 W1  0.7302 242.205780 -39.094368
57257.10734  8.531  0.072 W2  0.7302 242.205780 -39.094368
57257.10734  0.614  0.087 W1mW2  0.7302 242.205780 -39.094368
57444.36800  9.159  0.029 W1  0.6862 242.205791 -39.094352
57444.36800  8.507  0.083 W2  0.6862 242.205791 -39.094352
57444.36800  0.652  0.088 W1mW2  0.6862 242.205791 -39.094352
57617.41261  9.139  0.038 W1  0.7159 242.205762 -39.094360
57617.41261  8.498  0.042 W2  0.7159 242.205762 -39.094360
57617.41261  0.641  0.057 W1mW2  0.7159 242.205762 -39.094360
57811.04222  8.981  0.042 W1  0.7285 242.205776 -39.094367
57811.04222  8.321  0.048 W2  0.7285 242.205776 -39.094367
57811.04222  0.660  0.064 W1mW2  0.7285 242.205776 -39.094367
57977.91985  9.151  0.031 W1  0.7708 242.205756 -39.094375
57977.91985  8.502  0.043 W2  0.7708 242.205756 -39.094375
57977.91985  0.649  0.054 W1mW2  0.7708 242.205756 -39.094375
58175.28333  9.143  0.020 W1  0.7123 242.205768 -39.094361
58175.28333  8.484  0.047 W2  0.7123 242.205768 -39.094361
58175.28333  0.660  0.051 W1mW2  0.7123 242.205768 -39.094361
58338.32554  9.124  0.047 W1  0.7742 242.205758 -39.094376
58338.32554  8.476  0.069 W2  0.7742 242.205758 -39.094376
58338.32554  0.647  0.083 W1mW2  0.7742 242.205758 -39.094376
58540.88724  9.092  0.025 W1  0.7253 242.205763 -39.094364
58540.88724  8.433  0.049 W2  0.7253 242.205763 -39.094364
58540.88724  0.659  0.055 W1mW2  0.7253 242.205763 -39.094364
58703.90058  9.143  0.029 W1  0.7964 242.205751 -39.094381
58703.90058  8.498  0.048 W2  0.7964 242.205751 -39.094381
58703.90058  0.645  0.057 W1mW2  0.7964 242.205751 -39.094381
58906.53885  9.073  0.020 W1  0.7512 242.205764 -39.094372
58906.53885  8.410  0.044 W2  0.7512 242.205764 -39.094372
58906.53885  0.663  0.048 W1mW2  0.7512 242.205764 -39.094372
59069.54387  9.126  0.042 W1  0.8371 242.205751 -39.094394
59069.54387  8.458  0.046 W2  0.8371 242.205751 -39.094394
59069.54387  0.668  0.062 W1mW2  0.8371 242.205751 -39.094394
