# MJD mag magerr filter distance ra dec
55263.61037 11.564  0.061 W1  0.5035  83.812005  -5.634891
55263.61037 10.956  0.063 W2  0.5035  83.812005  -5.634891
55263.61037  0.607  0.087 W1mW2  0.5035  83.812005  -5.634891
55264.16576 11.634  0.033 W1  0.5669  83.812013  -5.634902
55264.16576 10.972  0.037 W2  0.5669  83.812013  -5.634902
55264.16576  0.662  0.049 W1mW2  0.5669  83.812013  -5.634902
56724.57090 10.948  0.041 W1  0.5179  83.812014  -5.634889
56724.57090 10.636  0.027 W2  0.5179  83.812014  -5.634889
56724.57090  0.312  0.050 W1mW2  0.5179  83.812014  -5.634889
56728.48888 10.995  0.089 W1  0.5140  83.812018  -5.634882
56728.48888 10.681  0.104 W2  0.5140  83.812018  -5.634882
56728.48888  0.314  0.137 W1mW2  0.5140  83.812018  -5.634882
56729.01569 10.846  0.016 W1  0.5346  83.812025  -5.634886
56729.01569 10.536  0.020 W2  0.5346  83.812025  -5.634886
56729.01569  0.310  0.026 W1mW2  0.5346  83.812025  -5.634886
56915.73576 11.166  0.023 W1  0.4612  83.812011  -5.634870
56915.73576 10.763  0.025 W2  0.4612  83.812011  -5.634870
56915.73576  0.403  0.034 W1mW2  0.4612  83.812011  -5.634870
56919.69144 11.062  0.079 W1  0.5154  83.812026  -5.634876
56919.69144 10.654  0.048 W2  0.5154  83.812026  -5.634876
56919.69144  0.408  0.092 W1mW2  0.5154  83.812026  -5.634876
56920.27402 10.947  0.024 W1  0.5488  83.812038  -5.634875
56920.27402 10.600  0.034 W2  0.5488  83.812038  -5.634875
56920.27402  0.348  0.041 W1mW2  0.5488  83.812038  -5.634875
57087.54922 11.013  0.056 W1  0.4855  83.812009  -5.634881
57087.54922 10.606  0.063 W2  0.4855  83.812009  -5.634881
57087.54922  0.407  0.085 W1mW2  0.4855  83.812009  -5.634881
57088.08651 11.047  0.017 W1  0.5891  83.812059  -5.634868
57088.08651 10.698  0.023 W2  0.5891  83.812059  -5.634868
57088.08651  0.349  0.029 W1mW2  0.5891  83.812059  -5.634868
57281.69264 10.988  0.067 W1  0.5113  83.812028  -5.634872
57281.69264 10.717  0.036 W2  0.5113  83.812028  -5.634872
57281.69264  0.270  0.076 W1mW2  0.5113  83.812028  -5.634872
57282.12992 11.019  0.030 W1  0.5041  83.812031  -5.634866
57282.12992 10.769  0.055 W2  0.5041  83.812031  -5.634866
57282.12992  0.250  0.063 W1mW2  0.5041  83.812031  -5.634866
57446.59863 10.896  0.046 W1  0.5024  83.812010  -5.634885
57446.59863 10.568  0.034 W2  0.5024  83.812010  -5.634885
57446.59863  0.328  0.057 W1mW2  0.5024  83.812010  -5.634885
57447.10988 10.887  0.087 W1  0.5057  83.812025  -5.634873
57447.10988 10.604  0.033 W2  0.5057  83.812025  -5.634873
57447.10988  0.284  0.093 W1mW2  0.5057  83.812025  -5.634873
57645.73616 11.333  0.061 W1  0.5417  83.812033  -5.634880
57645.73616 10.806  0.029 W2  0.5417  83.812033  -5.634880
57645.73616  0.527  0.068 W1mW2  0.5417  83.812033  -5.634880
57646.26400 11.557  0.147 W1  0.5553  83.812036  -5.634878
57646.26400 10.948  0.107 W2  0.5553  83.812036  -5.634878
57646.26400  0.609  0.182 W1mW2  0.5553  83.812036  -5.634878
57654.26554 11.884  0.026 W1  0.6388  83.812052  -5.634899
57654.26554 11.185  0.031 W2  0.6388  83.812052  -5.634899
57654.26554  0.699  0.040 W1mW2  0.6388  83.812052  -5.634899
57810.73822 11.271  0.073 W1  0.5131  83.812023  -5.634877
57810.73822 10.929  0.048 W2  0.5131  83.812023  -5.634877
57810.73822  0.342  0.087 W1mW2  0.5131  83.812023  -5.634877
57811.19848 11.344  0.084 W1  0.5630  83.812019  -5.634901
57811.19848 11.000  0.087 W2  0.5630  83.812019  -5.634901
57811.19848  0.344  0.121 W1mW2  0.5630  83.812019  -5.634901
57818.42828 11.143  0.018 W1  0.5166  83.812002  -5.634898
57818.42828 10.822  0.027 W2  0.5166  83.812002  -5.634898
57818.42828  0.321  0.032 W1mW2  0.5166  83.812002  -5.634898
58012.76320 10.986  0.042 W1  0.5306  83.812019  -5.634888
58012.76320 10.745  0.035 W2  0.5306  83.812019  -5.634888
58012.76320  0.241  0.055 W1mW2  0.5306  83.812019  -5.634888
58013.25422 11.047  0.036 W1  0.5465  83.812038  -5.634875
58013.25422 10.746  0.038 W2  0.5465  83.812038  -5.634875
58013.25422  0.301  0.052 W1mW2  0.5465  83.812038  -5.634875
58167.76323 11.245  0.041 W1  0.5128  83.812015  -5.634886
58167.76323 10.873  0.037 W2  0.5128  83.812015  -5.634886
58167.76323  0.372  0.056 W1mW2  0.5128  83.812015  -5.634886
58168.22139 11.289  0.047 W1  0.5431  83.812016  -5.634896
58168.22139 10.877  0.034 W2  0.5431  83.812016  -5.634896
58168.22139  0.412  0.058 W1mW2  0.5431  83.812016  -5.634896
58173.98063 11.191  0.020 W1  0.5329  83.812020  -5.634890
58173.98063 10.849  0.029 W2  0.5329  83.812020  -5.634890
58173.98063  0.342  0.035 W1mW2  0.5329  83.812020  -5.634890
58376.75665 11.214  0.108 W1  0.5137  83.812015  -5.634886
58376.75665 10.942  0.071 W2  0.5137  83.812015  -5.634886
58376.75665  0.272  0.129 W1mW2  0.5137  83.812015  -5.634886
58377.33905 10.945  0.061 W1  0.5210  83.812026  -5.634877
58377.33905 10.732  0.077 W2  0.5210  83.812026  -5.634877
58377.33905  0.213  0.099 W1mW2  0.5210  83.812026  -5.634877
58534.78461 11.007  0.066 W1  0.5120  83.812022  -5.634879
58534.78461 10.772  0.047 W2  0.5120  83.812022  -5.634879
58534.78461  0.235  0.081 W1mW2  0.5120  83.812022  -5.634879
58535.22625 11.089  0.064 W1  0.5277  83.812018  -5.634888
58535.22625 10.819  0.054 W2  0.5277  83.812018  -5.634888
58535.22625  0.270  0.084 W1mW2  0.5277  83.812018  -5.634888
58740.90668 11.366  0.020 W1  0.5673  83.812050  -5.634870
58740.90668 10.919  0.025 W2  0.5673  83.812050  -5.634870
58740.90668  0.447  0.032 W1mW2  0.5673  83.812050  -5.634870
58741.44306 11.446  0.090 W1  0.5433  83.812035  -5.634877
58741.44306 10.983  0.093 W2  0.5433  83.812035  -5.634877
58741.44306  0.462  0.129 W1mW2  0.5433  83.812035  -5.634877
58742.01872 11.205  0.020 W1  0.5162  83.812025  -5.634879
58742.01872 10.841  0.024 W2  0.5162  83.812025  -5.634879
58742.01872  0.364  0.031 W1mW2  0.5162  83.812025  -5.634879
58748.10240 11.908  0.025 W1  0.5351  83.812027  -5.634884
58748.10240 11.266  0.029 W2  0.5351  83.812027  -5.634884
58748.10240  0.642  0.038 W1mW2  0.5351  83.812027  -5.634884
58898.87802 11.623  0.041 W1  0.5270  83.812012  -5.634893
58898.87802 11.031  0.040 W2  0.5270  83.812012  -5.634893
58898.87802  0.592  0.057 W1mW2  0.5270  83.812012  -5.634893
58899.34300 11.548  0.043 W1  0.5025  83.812022  -5.634873
58899.34300 11.022  0.051 W2  0.5025  83.812022  -5.634873
58899.34300  0.527  0.067 W1mW2  0.5025  83.812022  -5.634873
59108.49978 12.061  0.251 W1  0.5502  83.812051  -5.634859
59108.49978 11.347  0.165 W2  0.5502  83.812051  -5.634859
59108.49978  0.714  0.301 W1mW2  0.5502  83.812051  -5.634859
59109.05820 11.610  0.023 W1  0.4882  83.812023  -5.634868
59109.05820 11.118  0.033 W2  0.4882  83.812023  -5.634868
59109.05820  0.492  0.040 W1mW2  0.4882  83.812023  -5.634868
