# MJD mag magerr filter flag distance ra dec
55253.57431  6.734  0.070 W1 10  0.7784 246.483985 -24.346699
55253.83892  6.601  0.080 W1 10  0.7829 246.483964 -24.346766
55254.16975  6.593  0.083 W1 10  0.8313 246.483985 -24.346757
55253.70662  6.545  0.079 W1 10  0.8587 246.483979 -24.346785
55254.03744  6.515  0.081 W1 10  0.8791 246.483973 -24.346805
55254.56679  6.462  0.079 W1 10  0.8998 246.484002 -24.346769
55253.97135  6.564  0.081 W1 10  1.0265 246.484038 -24.346781
55254.43448  6.562  0.080 W1 10  1.0593 246.484052 -24.346775
55254.10366  6.475  0.080 W1 10  1.0600 246.484067 -24.346729
55254.30218  6.805  0.076 W1 10  1.2363 246.484104 -24.346789
56902.73952  6.898  0.128 W1 10  0.1536 246.483777 -24.346705
58706.00185  7.310  0.090 W1 10  0.2481 246.483698 -24.346720
58706.85221  7.179  0.113 W1 10  0.3103 246.483674 -24.346722
58339.15678  6.755  0.122 W1  5  0.4093 246.483841 -24.346592
58703.84360  6.580  0.128 W1 10  0.5251 246.483886 -24.346748
58543.54110  6.226  0.159 W1 10  0.6032 246.483845 -24.346813
57445.18205  6.453  0.137 W1 10  0.6034 246.483837 -24.346818
58907.50624  6.261  0.160 W1 10  0.6129 246.483842 -24.346818
59070.56770  6.362  0.140 W1 10  0.6868 246.483944 -24.346742
57444.33003  6.900  0.127 W1 10  0.7128 246.483942 -24.346762
56718.51821  6.293  0.149 W1 10  0.7150 246.483899 -24.346815
56718.71571  6.214  0.157 W1 10  0.7266 246.483893 -24.346824
58175.85175  6.454  0.136 W1 10  0.7502 246.483881 -24.346841
58703.58192  6.559  0.129 W1 10  0.7520 246.483907 -24.346822
58543.41071  6.154  0.164 W1 10  0.7522 246.483916 -24.346814
58540.07357  6.350  0.144 W1 10  0.7687 246.483916 -24.346821
58176.57173  6.434  0.135 W1 10  0.7810 246.483832 -24.346874
57080.96666  6.466  0.134 W1 10  0.7893 246.483917 -24.346828
57618.13052  6.945  0.127 W1 10  0.7915 246.483936 -24.346530
58907.31001  6.414  0.156 W1 10  0.7980 246.483927 -24.346822
57080.11286  6.645  0.128 W1 10  0.8199 246.483987 -24.346743
58907.76792  6.665  0.132 W1 10  0.8258 246.483916 -24.346842
57080.83537  6.453  0.135 W1 10  0.8363 246.483953 -24.346811
56718.58405  6.325  0.146 W1 10  0.8394 246.483967 -24.346793
57080.70396  6.472  0.135 W1 10  0.8417 246.483923 -24.346843
57445.31321  6.605  0.130 W1 10  0.8449 246.483803 -24.346900
57080.50697  6.674  0.134 W1 10  0.8636 246.483970 -24.346802
58907.04846  6.521  0.132 W1 10  0.8775 246.483741 -24.346914
58176.44082  6.503  0.135 W1 10  0.8848 246.483952 -24.346833
57080.24427  6.425  0.136 W1 10  0.8858 246.483952 -24.346833
58339.22261  6.418  0.137 W1 10  0.8951 246.483938 -24.346850
56718.25475  6.218  0.157 W1 10  0.8962 246.483933 -24.346855
57444.98544  6.368  0.141 W1 10  0.8976 246.483937 -24.346852
57444.91986  6.342  0.143 W1 10  0.8982 246.483931 -24.346857
58543.14903  6.334  0.145 W1 10  0.8997 246.483931 -24.346858
56718.84751  6.352  0.143 W1 10  0.9054 246.484024 -24.346698
58540.13889  6.430  0.133 W1 10  0.9054 246.483944 -24.346849
57811.85265  6.767  0.123 W1 10  0.9117 246.483986 -24.346804
56718.78167  6.486  0.133 W1 10  0.9128 246.483928 -24.346865
56897.41144  6.957  0.128 W1 10  0.9298 246.483967 -24.346836
58907.24469  6.695  0.127 W1 10  0.9327 246.483980 -24.346822
57080.63825  6.839  0.126 W1 10  0.9340 246.483978 -24.346825
56897.87202  6.557  0.130 W1  5  0.9376 246.484016 -24.346765
57444.59209  6.352  0.142 W1 10  0.9382 246.483922 -24.346878
58176.17901  6.436  0.135 W1 10  0.9401 246.483942 -24.346864
57081.09807  6.764  0.122 W1 10  0.9542 246.483978 -24.346835
56718.97918  6.498  0.132 W1 10  0.9599 246.484004 -24.346802
56718.38642  6.192  0.160 W1 10  0.9649 246.483964 -24.346854
58176.04811  6.429  0.135 W1 10  0.9691 246.483969 -24.346850
58175.72085  6.473  0.134 W1 10  0.9703 246.483974 -24.346847
57445.05102  6.387  0.139 W1 10  0.9710 246.483915 -24.346894
58907.24456  6.326  0.147 W1 10  0.9754 246.483928 -24.346887
58907.04833  6.310  0.149 W1 10  0.9774 246.484009 -24.346804
57256.61810  6.691  0.127 W1 10  0.9889 246.483931 -24.346890
57811.72161  6.297  0.150 W1 10  0.9896 246.483940 -24.346883
57080.83525  6.413  0.136 W1 10  0.9914 246.483989 -24.346839
57444.72325  7.093  0.127 W1 10  0.9928 246.483988 -24.346840
58542.82190  6.256  0.154 W1 10  0.9958 246.483939 -24.346886
57080.57268  6.491  0.134 W1 10  1.0145 246.484021 -24.346806
58175.58994  6.459  0.134 W1 10  1.0251 246.483966 -24.346876
57444.78883  6.327  0.146 W1 10  1.0256 246.483971 -24.346871
58176.11356  6.454  0.137 W1 10  1.0344 246.483912 -24.346917
58175.98266  6.361  0.141 W1 10  1.0353 246.483926 -24.346909
58543.27980  6.325  0.147 W1 10  1.0400 246.484000 -24.346848
58176.30992  6.431  0.135 W1 10  1.0534 246.483966 -24.346886
57618.26155  6.444  0.135 W1 10  1.0537 246.483992 -24.346863
58907.17872  6.283  0.153 W1 10  1.0617 246.483976 -24.346882
57811.45968  6.400  0.137 W1 10  1.0623 246.484024 -24.346828
58706.13262  6.246  0.155 W1 10  1.0628 246.483981 -24.346877
56719.11059  6.351  0.142 W1 10  1.0657 246.484038 -24.346806
57811.98355  6.417  0.139 W1 10  1.0721 246.484032 -24.346820
57080.37556  6.393  0.144 W1 10  1.0795 246.484009 -24.346856
58702.86246  6.285  0.150 W1  5  1.0807 246.483890 -24.346942
57812.18003  6.489  0.132 W1 10  1.0809 246.484019 -24.346843
58539.81177  6.286  0.153 W1 10  1.0851 246.483939 -24.346917
58907.37546  6.328  0.146 W1 10  1.0856 246.483961 -24.346902
56897.87189  6.338  0.144 W1 10  1.0871 246.484023 -24.346841
57617.86846  6.556  0.131 W1 10  1.0947 246.483966 -24.346902
57979.30291  6.489  0.132 W1 10  1.0990 246.483976 -24.346896
58543.21448  6.884  0.126 W1 10  1.1003 246.483913 -24.346937
57080.57255  6.714  0.125 W1 10  1.1124 246.484014 -24.346864
57812.04900  6.431  0.135 W1 10  1.1201 246.484033 -24.346845
58706.32898  6.508  0.132 W1 10  1.1234 246.484083 -24.346598
58542.95267  6.316  0.148 W1 10  1.1270 246.484024 -24.346859
56897.67465  6.345  0.142 W1 10  1.1302 246.484026 -24.346858
57617.99962  6.718  0.124 W1 10  1.1320 246.483904 -24.346951
57811.91810  6.365  0.142 W1 10  1.1342 246.484030 -24.346855
56718.78155  6.263  0.154 W1 10  1.1405 246.484027 -24.346861
57260.02924  6.719  0.123 W1 10  1.1436 246.483953 -24.346928
58702.99324  7.121  0.123 W1  0  1.1442 246.483807 -24.346984
56897.27990  6.283  0.151 W1 10  1.1528 246.484016 -24.346879
59070.37160  7.326  0.087 W1  5  1.1601 246.484013 -24.346886
57618.58919  6.627  0.132 W1 10  1.1606 246.484037 -24.346859
