# MJD mag magerr filter flag distance ra dec
55263.65845 12.830  0.030 W1 10  0.0292  83.651255  -6.273446
55263.26141 12.807  0.030 W1 10  0.0381  83.651251  -6.273429
55264.12158 12.836  0.035 W1 10  0.0647  83.651267  -6.273433
55263.59223 12.789  0.030 W1 10  0.1100  83.651280  -6.273433
55263.98914 12.763  0.030 W1 10  0.1132  83.651271  -6.273416
55263.52602 12.799  0.027 W1 10  0.1190  83.651246  -6.273407
55263.65832 12.764  0.042 W1 10  0.1232  83.651278  -6.273420
55263.72454 12.766  0.028 W1 10  0.1271  83.651282  -6.273425
55262.99680 12.810  0.034 W1 10  0.1364  83.651284  -6.273424
55263.45993 12.804  0.031 W1 10  0.1593  83.651294  -6.273436
55263.85684 12.774  0.028 W1 10  0.1951  83.651297  -6.273412
55263.12911 12.760  0.031 W1 10  0.2169  83.651310  -6.273446
55263.32750 12.798  0.039 W1 10  0.2211  83.651310  -6.273426
55263.32762 12.766  0.032 W1 10  0.2995  83.651323  -6.273480
55263.39371 12.772  0.029 W1 10  0.3395  83.651336  -6.273399
58534.60453 12.869  0.032 W1 10  0.0102  83.651248  -6.273442
58012.59972 12.854  0.030 W1 10  0.0177  83.651254  -6.273443
58741.29926 12.885  0.031 W1  5  0.0303  83.651250  -6.273432
57086.97001 12.862  0.030 W1 10  0.0397  83.651261  -6.273440
57282.17372 12.913  0.032 W1  5  0.0428  83.651262  -6.273438
57645.81486 12.790  0.029 W1 10  0.0438  83.651253  -6.273452
56728.35710 12.836  0.032 W1 10  0.0544  83.651263  -6.273448
57446.58544 12.817  0.028 W1  5  0.0545  83.651254  -6.273425
57645.88044 12.828  0.030 W1 10  0.0563  83.651265  -6.273436
58167.69773 12.807  0.031 W1 10  0.0605  83.651253  -6.273423
58741.75716 12.898  0.030 W1  5  0.0622  83.651266  -6.273433
57810.83165 12.763  0.028 W1 10  0.0638  83.651262  -6.273427
58534.93166 12.904  0.037 W1 10  0.0648  83.651246  -6.273458
58376.88760 12.744  0.031 W1 10  0.0675  83.651261  -6.273425
56728.88390 12.822  0.028 W1 10  0.0684  83.651269  -6.273440
58534.86633 12.884  0.030 W1 10  0.0695  83.651231  -6.273438
56919.87946 12.859  0.028 W1 10  0.0833  83.651253  -6.273417
56919.35330 12.840  0.027 W1 10  0.0846  83.651265  -6.273422
58167.63228 12.870  0.028 W1 10  0.0850  83.651260  -6.273419
58534.80088 12.803  0.033 W1 10  0.0872  83.651250  -6.273416
56919.74792 12.851  0.030 W1 10  0.0882  83.651269  -6.273424
58899.42294 12.808  0.027 W1 10  0.0910  83.651262  -6.273418
58173.98051 12.840  0.033 W1 10  0.0913  83.651272  -6.273427
56727.89614 12.847  0.028 W1  5  0.0944  83.651274  -6.273428
57811.15903 12.830  0.029 W1 10  0.0961  83.651261  -6.273416
58012.92698 12.847  0.029 W1  5  0.0963  83.651275  -6.273449
58534.66998 12.894  0.029 W1 10  0.0985  83.651264  -6.273417
57810.89710 12.822  0.032 W1 10  0.1003  83.651258  -6.273413
57087.56098 12.796  0.028 W1 10  0.1030  83.651273  -6.273423
57446.38870 12.897  0.033 W1 10  0.1043  83.651262  -6.273466
57646.01147 12.813  0.030 W1 10  0.1092  83.651272  -6.273419
58167.50087 12.911  0.034 W1 10  0.1096  83.651266  -6.273414
57645.22528 12.846  0.029 W1 10  0.1100  83.651281  -6.273438
58377.01850 12.846  0.035 W1 10  0.1124  83.651280  -6.273449
57446.91308 12.880  0.030 W1 10  0.1127  83.651279  -6.273452
57810.63516 12.834  0.030 W1 10  0.1135  83.651275  -6.273421
58898.44193 12.881  0.033 W1 10  0.1136  83.651270  -6.273464
56919.68222 12.796  0.028 W1 10  0.1140  83.651281  -6.273435
57087.49540 12.874  0.028 W1 10  0.1161  83.651281  -6.273430
58377.21486 12.821  0.037 W1 10  0.1213  83.651278  -6.273458
57446.19209 12.832  0.030 W1 10  0.1214  83.651278  -6.273421
57447.04424 12.836  0.033 W1 10  0.1226  83.651284  -6.273444
58741.16848 12.911  0.035 W1 10  0.1242  83.651271  -6.273413
57087.10129 12.850  0.033 W1 10  0.1305  83.651270  -6.273410
59108.40432 12.889  0.029 W1 10  0.1307  83.651286  -6.273446
57645.68395 12.837  0.036 W1 10  0.1313  83.651277  -6.273415
58741.36471 12.804  0.028 W1 10  0.1354  83.651282  -6.273460
58534.47375 12.860  0.032 W1 10  0.1356  83.651287  -6.273432
57645.35631 12.837  0.029 W1 10  0.1362  83.651287  -6.273432
56728.75210 12.815  0.032 W1 10  0.1372  83.651249  -6.273402
59107.81577 12.789  0.027 W1 10  0.1381  83.651287  -6.273430
58898.89971 12.837  0.030 W1  5  0.1382  83.651280  -6.273416
58167.37047 12.797  0.029 W1 10  0.1383  83.651278  -6.273414
57810.70061 12.841  0.032 W1 10  0.1389  83.651287  -6.273430
58535.32424 12.867  0.029 W1 10  0.1402  83.651286  -6.273426
58899.16126 12.808  0.030 W1 10  0.1430  83.651275  -6.273409
57810.17674 12.804  0.030 W1 10  0.1431  83.651282  -6.273464
56728.42293 12.819  0.027 W1  5  0.1433  83.651289  -6.273450
57281.58338 12.808  0.034 W1  5  0.1438  83.651219  -6.273466
58012.33779 12.871  0.028 W1  5  0.1439  83.651280  -6.273414
57281.51780 12.843  0.028 W1 10  0.1443  83.651287  -6.273424
