# MJD mag magerr filter distance ra dec
55247.73750 14.630  0.142 W1  0.3978  64.688738  27.980055
55247.73750 14.090  0.244 W2  0.3978  64.688738  27.980055
55247.73750  0.540  0.282 W1mW2  0.3978  64.688738  27.980055
56711.94154 14.575  0.135 W1  0.5213  64.688708  27.980056
56711.94154 14.256  0.374 W2  0.5213  64.688708  27.980056
56711.94154  0.319  0.397 W1mW2  0.5213  64.688708  27.980056
56902.85941 14.585  0.159 W1  0.5103  64.688774  27.980006
56902.85941 14.093  0.212 W2  0.5103  64.688774  27.980006
56902.85941  0.493  0.265 W1mW2  0.5103  64.688774  27.980006
57071.75134 14.546  0.154 W1  0.5341  64.688725  27.980012
57071.75134 14.006  0.287 W2  0.5341  64.688725  27.980012
57071.75134  0.540  0.325 W1mW2  0.5341  64.688725  27.980012
57264.63527 14.596  0.158 W1  0.5598  64.688803  27.980012
57264.63527 14.087  0.221 W2  0.5598  64.688803  27.980012
57264.63527  0.508  0.271 W1mW2  0.5598  64.688803  27.980012
57430.50886 14.561  0.133 W1  0.6682  64.688767  27.979984
57430.50886 14.173  0.423 W2  0.6682  64.688767  27.979984
57430.50886  0.388  0.443 W1mW2  0.6682  64.688767  27.979984
57631.70569 14.592  0.123 W1  0.5998  64.688735  27.979987
57631.70569 14.108  0.264 W2  0.5998  64.688735  27.979987
57631.70569  0.484  0.292 W1mW2  0.5998  64.688735  27.979987
57797.17472 14.552  0.130 W1  0.6494  64.688740  27.979959
57797.17472 14.102  0.244 W2  0.6494  64.688740  27.979959
57797.17472  0.451  0.276 W1mW2  0.6494  64.688740  27.979959
57995.94631 14.527  0.110 W1  0.6269  64.688758  27.979976
57995.94631 14.253  0.303 W2  0.6269  64.688758  27.979976
57995.94631  0.274  0.322 W1mW2  0.6269  64.688758  27.979976
58154.23854 14.553  0.102 W1  0.6573  64.688722  27.979966
58154.23854 14.183  0.295 W2  0.6573  64.688722  27.979966
58154.23854  0.370  0.312 W1mW2  0.6573  64.688722  27.979966
58360.47768 14.582  0.177 W1  0.5845  64.688781  27.979987
58360.47768 14.188  0.355 W2  0.5845  64.688781  27.979987
58360.47768  0.393  0.397 W1mW2  0.5845  64.688781  27.979987
58518.46897 14.617  0.124 W1  0.7154  64.688750  27.979947
58518.46897 14.162  0.235 W2  0.7154  64.688750  27.979947
58518.46897  0.455  0.266 W1mW2  0.7154  64.688750  27.979947
58727.17432 14.556  0.136 W1  0.7411  64.688806  27.979945
58727.17432 14.124  0.327 W2  0.7411  64.688806  27.979945
58727.17432  0.432  0.354 W1mW2  0.7411  64.688806  27.979945
58885.02802 14.545  0.165 W1  0.7504  64.688697  27.979940
58885.26224 14.131  0.393 W2  0.7686  64.688709  27.979925
58885.02802  0.414  0.426 W1mW2  0.7504  64.688697  27.979940
59091.41273 14.579  0.115 W1  0.6095  64.688727  27.979982
59091.41273 14.105  0.334 W2  0.6095  64.688727  27.979982
59091.41273  0.474  0.354 W1mW2  0.6095  64.688727  27.979982
