# MJD mag magerr filter distance ra dec
55263.86713 12.024  0.069 W1  0.2541  83.951270  -5.836484
55263.86713 11.656  0.068 W2  0.2541  83.951270  -5.836484
55263.86713  0.368  0.097 W1mW2  0.2541  83.951270  -5.836484
56728.31157 11.960  0.072 W1  0.2642  83.951289  -5.836483
56728.34775 11.570  0.065 W2  0.2556  83.951286  -5.836478
56728.31157  0.390  0.097 W1mW2  0.2642  83.951289  -5.836483
56919.72048 11.995  0.044 W1  0.1941  83.951290  -5.836471
56919.72048 11.640  0.065 W2  0.1941  83.951290  -5.836471
56919.72048  0.354  0.078 W1mW2  0.1941  83.951290  -5.836471
57087.74172 11.989  0.044 W1  0.2625  83.951283  -5.836491
57087.74172 11.637  0.052 W2  0.2625  83.951283  -5.836491
57087.74172  0.352  0.068 W1mW2  0.2625  83.951283  -5.836491
57281.93944 11.966  0.073 W1  0.2498  83.951285  -5.836485
57281.93944 11.539  0.056 W2  0.2498  83.951285  -5.836485
57281.93944  0.427  0.092 W1mW2  0.2498  83.951285  -5.836485
57446.84765 12.007  0.065 W1  0.2588  83.951286  -5.836484
57446.84765 11.671  0.055 W2  0.2588  83.951286  -5.836484
57446.84765  0.337  0.085 W1mW2  0.2588  83.951286  -5.836484
57646.75534 12.026  0.048 W1  0.2332  83.951286  -5.836481
57646.75534 11.670  0.049 W2  0.2332  83.951286  -5.836481
57646.75534  0.357  0.069 W1mW2  0.2332  83.951286  -5.836481
57811.59028 11.966  0.051 W1  0.2152  83.951277  -5.836465
57811.59028 11.558  0.061 W2  0.2152  83.951277  -5.836465
57811.59028  0.407  0.080 W1mW2  0.2152  83.951277  -5.836465
58013.15353 12.038  0.060 W1  0.2431  83.951289  -5.836483
58013.15353 11.667  0.068 W2  0.2431  83.951289  -5.836483
58013.15353  0.372  0.091 W1mW2  0.2431  83.951289  -5.836483
58168.52938 12.069  0.055 W1  0.2749  83.951275  -5.836491
58168.52938 11.720  0.050 W2  0.2749  83.951275  -5.836491
58168.52938  0.349  0.075 W1mW2  0.2749  83.951275  -5.836491
58377.33556 12.075  0.062 W1  0.2369  83.951287  -5.836478
58377.33556 11.760  0.085 W2  0.2369  83.951287  -5.836478
58377.33556  0.314  0.105 W1mW2  0.2369  83.951287  -5.836478
58535.09535 12.018  0.065 W1  0.2520  83.951290  -5.836481
58535.09535 11.667  0.048 W2  0.2520  83.951290  -5.836481
58535.09535  0.351  0.081 W1mW2  0.2520  83.951290  -5.836481
58741.97788 12.086  0.066 W1  0.2281  83.951279  -5.836476
58741.97788 11.761  0.062 W2  0.2281  83.951279  -5.836476
58741.97788  0.325  0.090 W1mW2  0.2281  83.951279  -5.836476
58899.32479 12.050  0.032 W1  0.2296  83.951270  -5.836475
58899.32479 11.710  0.060 W2  0.2296  83.951270  -5.836475
58899.32479  0.340  0.068 W1mW2  0.2296  83.951270  -5.836475
59108.69849 12.062  0.045 W1  0.1997  83.951291  -5.836471
59108.69849 11.764  0.062 W2  0.1997  83.951291  -5.836471
59108.69849  0.298  0.077 W1mW2  0.1997  83.951291  -5.836471
