# MJD mag magerr filter distance ra dec
55263.64541 10.845  0.249 W1  0.3465  83.729646  -4.828199
55263.64541 10.408  0.211 W2  0.3465  83.729646  -4.828199
55263.64541  0.437  0.326 W1mW2  0.3465  83.729646  -4.828199
55264.18798 11.004  0.090 W1  0.4226  83.729557  -4.828193
55264.18798 10.202  0.343 W2  0.4226  83.729557  -4.828193
55264.18798  0.802  0.355 W1mW2  0.4226  83.729557  -4.828193
56724.53811 10.996  0.067 W1  0.3290  83.729603  -4.828227
56724.53811 10.570  0.070 W2  0.3290  83.729603  -4.828227
56724.53811  0.426  0.097 W1mW2  0.3290  83.729603  -4.828227
56727.89639 10.965  0.027 W1  0.2508  83.729680  -4.828189
56727.89639 10.899  0.101 W2  0.2508  83.729680  -4.828189
56727.89639  0.066  0.105 W1mW2  0.2508  83.729680  -4.828189
56728.48905 11.030  0.111 W1  0.3021  83.729616  -4.828211
56728.48905 10.643  0.091 W2  0.3021  83.729616  -4.828211
56728.48905  0.387  0.143 W1mW2  0.3021  83.729616  -4.828211
56729.01582 11.020  0.076 W1  0.2958  83.729571  -4.828197
56729.01582 10.544  0.071 W2  0.2958  83.729571  -4.828197
56729.01582  0.476  0.104 W1mW2  0.2958  83.729571  -4.828197
56915.73563 10.988  0.065 W1  0.3071  83.729591  -4.828216
56915.73563 10.612  0.073 W2  0.3071  83.729591  -4.828216
56915.73563  0.376  0.098 W1mW2  0.3071  83.729591  -4.828216
56919.67252 10.945  0.095 W1  0.3161  83.729581  -4.828205
56919.67252 10.581  0.116 W2  0.3161  83.729581  -4.828205
56919.67252  0.364  0.150 W1mW2  0.3161  83.729581  -4.828205
56920.22126 11.006  0.077 W1  0.2766  83.729590  -4.828203
56920.22126 10.577  0.088 W2  0.2766  83.729590  -4.828203
56920.22126  0.429  0.117 W1mW2  0.2766  83.729590  -4.828203
57086.97026 10.936  0.064 W1  0.2552  83.729602  -4.828205
57086.97026 10.539  0.064 W2  0.2552  83.729602  -4.828205
57086.97026  0.397  0.091 W1mW2  0.2552  83.729602  -4.828205
57087.55533 10.904  0.148 W1  0.2849  83.729610  -4.828205
57087.55533 10.577  0.078 W2  0.2849  83.729610  -4.828205
57087.55533  0.327  0.167 W1mW2  0.2849  83.729610  -4.828205
57088.08663 11.028  0.068 W1  0.2778  83.729592  -4.828207
57088.08663 10.660  0.072 W2  0.2778  83.729592  -4.828207
57088.08663  0.368  0.099 W1mW2  0.2778  83.729592  -4.828207
57281.60503 11.006  0.079 W1  0.2545  83.729603  -4.828201
57281.60503 10.551  0.077 W2  0.2545  83.729603  -4.828201
57281.60503  0.455  0.111 W1mW2  0.2545  83.729603  -4.828201
57282.17353 11.022  0.087 W1  0.4209  83.729637  -4.828238
57282.17353 10.601  0.077 W2  0.4209  83.729637  -4.828238
57282.17353  0.421  0.117 W1mW2  0.4209  83.729637  -4.828238
57446.52012 11.034  0.116 W1  0.2637  83.729604  -4.828196
57446.52012 10.769  0.105 W2  0.2637  83.729604  -4.828196
57446.52012  0.265  0.157 W1mW2  0.2637  83.729604  -4.828196
57447.11001 11.128  0.081 W1  0.2231  83.729643  -4.828193
57447.11001 10.796  0.110 W2  0.2231  83.729643  -4.828193
57447.11001  0.332  0.136 W1mW2  0.2231  83.729643  -4.828193
57645.74913 10.860  0.084 W1  0.3109  83.729602  -4.828217
57645.74913 10.427  0.074 W2  0.3109  83.729602  -4.828217
57645.74913  0.433  0.112 W1mW2  0.3109  83.729602  -4.828217
57646.20772 10.808  0.222 W1  0.2802  83.729603  -4.828210
57646.20772 10.431  0.080 W2  0.2802  83.729603  -4.828210
57646.20772  0.377  0.236 W1mW2  0.2802  83.729603  -4.828210
57654.26541 10.940  0.067 W1  0.1910  83.729654  -4.828187
57654.26541 10.476  0.030 W2  0.1910  83.729654  -4.828187
57654.26541  0.464  0.073 W1mW2  0.1910  83.729654  -4.828187
57810.68457 10.870  0.292 W1  0.3034  83.729621  -4.828201
57810.68457 10.610  0.155 W2  0.3034  83.729621  -4.828201
57810.68457  0.260  0.331 W1mW2  0.3034  83.729621  -4.828201
57811.22480 10.932  0.061 W1  0.3008  83.729611  -4.828214
57811.22480 10.558  0.079 W2  0.3008  83.729611  -4.828214
57811.22480  0.374  0.100 W1mW2  0.3008  83.729611  -4.828214
57818.42840 11.026  0.070 W1  0.3199  83.729600  -4.828224
57818.42840 10.652  0.077 W2  0.3199  83.729600  -4.828224
57818.42840  0.374  0.104 W1mW2  0.3199  83.729600  -4.828224
58012.73969 10.876  0.142 W1  0.2843  83.729603  -4.828205
58012.73969 10.631  0.080 W2  0.2843  83.729603  -4.828205
58012.73969  0.246  0.163 W1mW2  0.2843  83.729603  -4.828205
58013.28679 11.124  0.112 W1  0.3282  83.729602  -4.828224
58013.28679 10.724  0.087 W2  0.3282  83.729602  -4.828224
58013.28679  0.399  0.142 W1mW2  0.3282  83.729602  -4.828224
