# MJD mag magerr filter distance ra dec
55283.48138 11.883  0.042 W1  1.0164 277.471069   0.669588
55283.48138 11.372  0.040 W2  1.0164 277.471069   0.669588
55283.48138  0.511  0.058 W1mW2  1.0164 277.471069   0.669588
55284.13635 11.986  0.026 W1  1.0208 277.471087   0.669559
55284.13635 11.398  0.042 W2  1.0208 277.471087   0.669559
55284.13635  0.588  0.049 W1mW2  1.0208 277.471087   0.669559
55292.14164 11.939  0.027 W1  1.0447 277.471070   0.669603
55292.14164 11.428  0.034 W2  1.0447 277.471070   0.669603
55292.14164  0.511  0.043 W1mW2  1.0447 277.471070   0.669603
56747.88041 11.955  0.020 W1  1.0484 277.471091   0.669569
56747.88041 11.429  0.029 W2  1.0484 277.471091   0.669569
56747.88041  0.526  0.035 W1mW2  1.0484 277.471091   0.669569
56748.35587 11.991  0.057 W1  0.9978 277.471069   0.669578
56748.35587 11.454  0.045 W2  0.9978 277.471069   0.669578
56748.35587  0.537  0.073 W1mW2  0.9978 277.471069   0.669578
56927.70972 11.989  0.046 W1  0.8946 277.471055   0.669545
56927.70972 11.449  0.060 W2  0.8946 277.471055   0.669545
56927.70972  0.540  0.076 W1mW2  0.8946 277.471055   0.669545
56928.17196 11.960  0.026 W1  0.9251 277.471064   0.669544
56928.17196 11.419  0.072 W2  0.9251 277.471064   0.669544
56928.17196  0.541  0.077 W1mW2  0.9251 277.471064   0.669544
56932.14432 11.966  0.032 W1  0.9780 277.471086   0.669533
56932.14432 11.483  0.044 W2  0.9780 277.471086   0.669533
56932.14432  0.484  0.055 W1mW2  0.9780 277.471086   0.669533
57109.78987 12.012  0.025 W1  0.9486 277.471065   0.669559
57109.78987 11.441  0.042 W2  0.9486 277.471065   0.669559
57109.78987  0.571  0.049 W1mW2  0.9486 277.471065   0.669559
57110.35895 11.949  0.064 W1  0.9754 277.471077   0.669549
57110.35895 11.408  0.063 W2  0.9754 277.471077   0.669549
57110.35895  0.541  0.090 W1mW2  0.9754 277.471077   0.669549
57286.51290 12.015  0.030 W1  0.9631 277.471069   0.669558
57286.51290 11.483  0.066 W2  0.9631 277.471069   0.669558
57286.51290  0.532  0.072 W1mW2  0.9631 277.471069   0.669558
57289.67012 11.985  0.036 W1  0.8955 277.471055   0.669544
57289.67012 11.438  0.050 W2  0.8955 277.471055   0.669544
57289.67012  0.547  0.061 W1mW2  0.8955 277.471055   0.669544
57290.20799 12.006  0.042 W1  0.9579 277.471074   0.669544
57290.20799 11.493  0.033 W2  0.9579 277.471074   0.669544
57290.20799  0.513  0.053 W1mW2  0.9579 277.471074   0.669544
57473.94968 11.993  0.021 W1  1.0730 277.471096   0.669574
57473.94968 11.492  0.028 W2  1.0730 277.471096   0.669574
57473.94968  0.501  0.035 W1mW2  1.0730 277.471096   0.669574
57474.46927 11.984  0.045 W1  0.9653 277.471074   0.669548
57474.46927 11.410  0.042 W2  0.9653 277.471074   0.669548
57474.46927  0.574  0.062 W1mW2  0.9653 277.471074   0.669548
57478.79937 12.144  0.023 W1  0.9837 277.471087   0.669533
57478.79937 11.526  0.035 W2  0.9837 277.471087   0.669533
57478.79937  0.618  0.042 W1mW2  0.9837 277.471087   0.669533
57648.54444 12.000  0.037 W1  0.9098 277.471061   0.669540
57648.54444 11.493  0.046 W2  0.9098 277.471061   0.669540
57648.54444  0.507  0.059 W1mW2  0.9098 277.471061   0.669540
57649.18760 11.959  0.022 W1  0.9934 277.471074   0.669566
57649.18760 11.467  0.049 W2  0.9934 277.471074   0.669566
57649.18760  0.491  0.053 W1mW2  0.9934 277.471074   0.669566
57841.45240 11.966  0.042 W1  0.9948 277.471084   0.669547
57841.45240 11.451  0.052 W2  0.9948 277.471084   0.669547
57841.45240  0.515  0.067 W1mW2  0.9948 277.471084   0.669547
57842.03633 11.978  0.026 W1  1.0266 277.471098   0.669537
57842.03633 11.504  0.034 W2  1.0266 277.471098   0.669537
57842.03633  0.474  0.043 W1mW2  1.0266 277.471098   0.669537
58008.83425 12.048  0.028 W1  0.9478 277.471074   0.669538
58008.83425 11.497  0.039 W2  0.9478 277.471074   0.669538
58008.83425  0.551  0.048 W1mW2  0.9478 277.471074   0.669538
58009.35816 12.022  0.034 W1  0.9264 277.471068   0.669537
58009.35816 11.509  0.041 W2  0.9264 277.471068   0.669537
58009.35816  0.512  0.054 W1mW2  0.9264 277.471068   0.669537
58205.58203 11.960  0.037 W1  0.9653 277.471075   0.669549
58205.58203 11.440  0.055 W2  0.9653 277.471075   0.669549
58205.58203  0.520  0.066 W1mW2  0.9653 277.471075   0.669549
58206.06192 11.956  0.032 W1  0.9717 277.471082   0.669537
58206.06192 11.468  0.051 W2  0.9717 277.471082   0.669537
58206.06192  0.489  0.060 W1mW2  0.9717 277.471082   0.669537
58369.57384 11.995  0.057 W1  0.9385 277.471074   0.669529
58369.57384 11.468  0.038 W2  0.9385 277.471074   0.669529
58369.57384  0.528  0.068 W1mW2  0.9385 277.471074   0.669529
58370.11361 11.893  0.032 W1  0.9922 277.471092   0.669524
58370.11361 11.386  0.051 W2  0.9922 277.471092   0.669524
58370.11361  0.507  0.060 W1mW2  0.9922 277.471092   0.669524
58569.67743 12.052  0.034 W1  0.9759 277.471082   0.669538
58569.67743 11.520  0.051 W2  0.9759 277.471082   0.669538
58569.67743  0.531  0.061 W1mW2  0.9759 277.471082   0.669538
58572.64165 12.050  0.035 W1  0.9962 277.471092   0.669530
58572.64165 11.540  0.047 W2  0.9962 277.471092   0.669530
58572.64165  0.510  0.059 W1mW2  0.9962 277.471092   0.669530
58573.17327 12.068  0.040 W1  0.9987 277.471086   0.669547
58573.17327 11.540  0.049 W2  0.9987 277.471086   0.669547
58573.17327  0.528  0.063 W1mW2  0.9987 277.471086   0.669547
58733.57307 12.017  0.035 W1  0.9046 277.471062   0.669532
58733.57307 11.498  0.047 W2  0.9046 277.471062   0.669532
58733.57307  0.519  0.059 W1mW2  0.9046 277.471062   0.669532
58736.60233 11.953  0.046 W1  0.9651 277.471081   0.669533
58736.60233 11.451  0.040 W2  0.9651 277.471081   0.669533
58736.60233  0.502  0.061 W1mW2  0.9651 277.471081   0.669533
58737.20976 11.978  0.028 W1  0.9701 277.471076   0.669549
58737.20976 11.476  0.040 W2  0.9701 277.471076   0.669549
58737.20976  0.502  0.049 W1mW2  0.9701 277.471076   0.669549
58936.80120 12.010  0.036 W1  0.9662 277.471077   0.669544
58936.80120 11.492  0.044 W2  0.9662 277.471077   0.669544
58936.80120  0.518  0.057 W1mW2  0.9662 277.471077   0.669544
58937.29172 12.025  0.036 W1  1.0156 277.471094   0.669538
58937.29172 11.531  0.055 W2  1.0156 277.471094   0.669538
58937.29172  0.494  0.066 W1mW2  1.0156 277.471094   0.669538
59100.78445 11.891  0.025 W1  0.9280 277.471073   0.669524
59100.78445 11.379  0.039 W2  0.9280 277.471073   0.669524
59100.78445  0.512  0.046 W1mW2  0.9280 277.471073   0.669524
59101.24219 11.924  0.035 W1  0.9026 277.471069   0.669515
59101.24219 11.440  0.054 W2  0.9026 277.471069   0.669515
59101.24219  0.484  0.065 W1mW2  0.9026 277.471069   0.669515
