# MJD mag magerr filter distance ra dec
55263.42695 10.497  0.029 W1  0.4204  83.533189  -5.604769
55263.42695  9.704  0.040 W2  0.4204  83.533189  -5.604769
55263.42695  0.793  0.049 W1mW2  0.4204  83.533189  -5.604769
56728.07354 10.494  0.025 W1  0.3947  83.533202  -5.604752
56728.07354  9.647  0.055 W2  0.3947  83.533202  -5.604752
56728.07354  0.847  0.060 W1mW2  0.3947  83.533202  -5.604752
56919.34308  9.844  0.019 W1  0.3053  83.533214  -5.604745
56919.34308  8.960  0.042 W2  0.3053  83.533214  -5.604745
56919.34308  0.884  0.046 W1mW2  0.3053  83.533214  -5.604745
57087.34899  9.737  0.029 W1  0.3512  83.533208  -5.604758
57087.34899  8.799  0.042 W2  0.3512  83.533208  -5.604758
57087.34899  0.939  0.051 W1mW2  0.3512  83.533208  -5.604758
57281.51302 10.277  0.035 W1  0.3053  83.533217  -5.604746
57281.51302  9.419  0.029 W2  0.3053  83.533217  -5.604746
57281.51302  0.859  0.046 W1mW2  0.3053  83.533217  -5.604746
57446.44131 10.471  0.022 W1  0.3813  83.533196  -5.604760
57446.44131  9.644  0.029 W2  0.3813  83.533196  -5.604760
57446.44131  0.827  0.036 W1mW2  0.3813  83.533196  -5.604760
57646.38420 10.255  0.045 W1  0.3145  83.533211  -5.604747
57646.38420  9.424  0.035 W2  0.3145  83.533211  -5.604747
57646.38420  0.831  0.057 W1mW2  0.3145  83.533211  -5.604747
57811.22002 10.219  0.125 W1  0.3926  83.533198  -5.604765
57811.22002  9.328  0.130 W2  0.3926  83.533198  -5.604765
57811.22002  0.892  0.180 W1mW2  0.3926  83.533198  -5.604765
58012.76321 10.344  0.023 W1  0.3131  83.533208  -5.604744
58012.76321  9.528  0.023 W2  0.3131  83.533208  -5.604744
58012.76321  0.816  0.033 W1mW2  0.3131  83.533208  -5.604744
58168.21128 10.470  0.025 W1  0.3891  83.533204  -5.604767
58168.21128  9.540  0.022 W2  0.3891  83.533204  -5.604767
58168.21128  0.930  0.034 W1mW2  0.3891  83.533204  -5.604767
58376.90150 10.347  0.038 W1  0.3181  83.533215  -5.604749
58376.90150  9.461  0.032 W2  0.3181  83.533215  -5.604749
58376.90150  0.886  0.050 W1mW2  0.3181  83.533215  -5.604749
58534.70285 10.100  0.030 W1  0.3893  83.533203  -5.604766
58534.70285  9.010  0.032 W2  0.3893  83.533203  -5.604766
58534.70285  1.090  0.044 W1mW2  0.3893  83.533203  -5.604766
58741.62155 10.278  0.044 W1  0.3237  83.533212  -5.604750
58741.62155  9.385  0.026 W2  0.3237  83.533212  -5.604750
58741.62155  0.893  0.052 W1mW2  0.3237  83.533212  -5.604750
58898.85776 10.304  0.028 W1  0.3795  83.533209  -5.604766
58898.85776  9.477  0.031 W2  0.3795  83.533209  -5.604766
58898.85776  0.826  0.042 W1mW2  0.3795  83.533209  -5.604766
59108.29854 10.292  0.025 W1  0.3114  83.533222  -5.604750
59108.29854  9.480  0.028 W2  0.3114  83.533222  -5.604750
59108.29854  0.811  0.038 W1mW2  0.3114  83.533222  -5.604750
