# MJD mag magerr filter flag distance ra dec
55253.90501 12.828  0.043 W1 10  1.0115 245.774356 -23.638283
55252.91254 12.820  0.040 W1 10  1.0131 245.774375 -23.638270
55253.37567 12.947  0.051 W1 10  1.0345 245.774402 -23.638254
55253.30958 13.076  0.056 W1 10  1.0361 245.774329 -23.638308
55253.04484 12.772  0.038 W1 10  1.0548 245.774364 -23.638293
55253.17728 12.831  0.049 W1 10  1.0767 245.774398 -23.638274
55253.44188 12.885  0.057 W1 10  1.0772 245.774379 -23.638290
55253.77271 12.768  0.041 W1 10  1.0861 245.774357 -23.638308
55253.64040 12.816  0.040 W1 10  1.1481 245.774418 -23.638284
55253.50810 12.905  0.047 W1 10  1.2482 245.774414 -23.638325
56718.45225 12.803  0.040 W1  5  0.7254 245.774295 -23.638226
57258.91414 12.732  0.032 W1 10  0.8085 245.774221 -23.638280
56717.46424 12.881  0.039 W1 10  0.8534 245.774262 -23.638282
57079.45605 11.845  0.037 W1 10  0.8769 245.773913 -23.638123
57811.13204 12.768  0.036 W1 10  0.9163 245.774259 -23.638301
56896.62232 12.813  0.041 W1 10  0.9177 245.774288 -23.638291
58338.63380 12.911  0.041 W1  5  0.9490 245.774289 -23.638300
57079.78433 12.744  0.032 W1 10  0.9559 245.774232 -23.638319
57079.58733 12.878  0.036 W1 10  0.9597 245.774251 -23.638316
57259.37332 12.816  0.044 W1 10  0.9854 245.774284 -23.638313
57255.69986 12.978  0.058 W1 10  0.9875 245.774299 -23.638307
57258.52054 12.647  0.034 W1 10  1.0038 245.774368 -23.638272
57080.04702 12.816  0.041 W1 10  1.0289 245.774324 -23.638309
57617.34459 12.825  0.038 W1 10  1.0353 245.774301 -23.638321
57449.11463 12.796  0.049 W1 10  1.0357 245.774301 -23.638321
58702.33923 13.068  0.053 W1 10  1.0411 245.774274 -23.638333
58542.36374 12.857  0.043 W1 10  1.0421 245.774299 -23.638324
58174.93529 12.817  0.040 W1 10  1.0434 245.774322 -23.638314
56718.05700 12.785  0.042 W1 10  1.0470 245.774313 -23.638320
57617.80313 12.869  0.040 W1 10  1.0473 245.774249 -23.638342
56896.81957 12.857  0.045 W1 10  1.0568 245.774300 -23.638328
57811.26307 12.860  0.041 W1 10  1.0591 245.774331 -23.638314
57617.21356 12.888  0.041 W1 10  1.0601 245.774293 -23.638332
56718.12296 12.965  0.048 W1 10  1.0618 245.774331 -23.638315
57258.71740 12.848  0.042 W1 10  1.0629 245.774333 -23.638315
58906.65587 12.961  0.046 W1 10  1.0638 245.774333 -23.638315
57444.52651 12.921  0.040 W1 10  1.0799 245.774421 -23.638252
57080.04715 12.794  0.037 W1 10  1.0837 245.774339 -23.638318
59069.39085 12.797  0.037 W1 10  1.0846 245.774266 -23.638348
57255.63428 12.761  0.037 W1 10  1.0903 245.774296 -23.638340
56896.62220 12.967  0.044 W1 10  1.0940 245.774353 -23.638313
56896.75387 12.894  0.042 W1 10  1.0982 245.774334 -23.638326
57618.06519 12.876  0.037 W1 10  1.0989 245.774286 -23.638346
58542.62554 12.929  0.044 W1 10  1.0998 245.774290 -23.638345
57811.52500 12.845  0.037 W1 10  1.1018 245.774338 -23.638325
58539.74632 12.844  0.041 W1 10  1.1042 245.774385 -23.638295
57617.54107 12.902  0.040 W1 10  1.1070 245.774295 -23.638345
58175.58982 13.004  0.048 W1 10  1.1073 245.774321 -23.638335
58539.28828 12.933  0.050 W1 10  1.1111 245.774255 -23.638359
57978.12465 12.805  0.038 W1 10  1.1124 245.774350 -23.638321
56718.18879 12.812  0.032 W1 10  1.1132 245.774363 -23.638314
58705.34784 12.923  0.044 W1 10  1.1136 245.774268 -23.638356
57255.37184 12.912  0.051 W1 10  1.1152 245.774342 -23.638327
57256.35579 12.876  0.037 W1 10  1.1161 245.774313 -23.638341
57079.45592 12.859  0.055 W1 10  1.1245 245.774312 -23.638344
57811.78694 12.842  0.042 W1 10  1.1248 245.774311 -23.638344
56897.47740 12.973  0.051 W1 10  1.1352 245.774278 -23.638359
59069.26007 12.889  0.045 W1 10  1.1360 245.774262 -23.638364
57079.98144 12.767  0.036 W1 10  1.1360 245.774281 -23.638359
57255.96231 12.848  0.038 W1 10  1.1363 245.774327 -23.638341
57617.73755 12.782  0.037 W1  5  1.1409 245.774285 -23.638359
58175.52436 12.782  0.036 W1 10  1.1415 245.774300 -23.638354
57079.71875 12.843  0.040 W1 10  1.1426 245.774343 -23.638335
58907.24456 12.851  0.045 W1 10  1.1436 245.774335 -23.638339
57977.66637 12.919  0.041 W1 10  1.1455 245.774258 -23.638368
57255.50313 12.761  0.039 W1 10  1.1504 245.774250 -23.638371
58338.50302 12.827  0.037 W1  5  1.1548 245.774279 -23.638365
57258.78298 12.757  0.033 W1 10  1.1573 245.774325 -23.638348
57810.80465 12.766  0.039 W1 10  1.1608 245.774356 -23.638334
58338.76470 12.906  0.039 W1  5  1.1619 245.774310 -23.638356
58702.53495 12.870  0.041 W1  5  1.1620 245.774336 -23.638344
57978.25556 12.897  0.044 W1 10  1.1632 245.774257 -23.638373
56897.08278 12.922  0.048 W1 10  1.1659 245.774273 -23.638370
56717.92533 12.790  0.043 W1 10  1.1713 245.774376 -23.638325
58702.20833 12.779  0.040 W1  5  1.1761 245.774374 -23.638328
57079.85003 12.870  0.037 W1 10  1.1768 245.774335 -23.638350
57978.51736 12.875  0.043 W1  5  1.1791 245.774295 -23.638367
58339.02651 12.931  0.044 W1 10  1.1814 245.774269 -23.638375
56897.01695 12.877  0.048 W1 10  1.1817 245.774295 -23.638368
58702.07755 12.782  0.044 W1 10  1.1822 245.774277 -23.638374
57617.47562 12.799  0.048 W1 10  1.1851 245.774305 -23.638365
57444.19874 13.013  0.050 W1 10  1.1853 245.774258 -23.638379
58338.30667 12.824  0.036 W1 10  1.1871 245.774294 -23.638370
58906.78665 12.832  0.045 W1 10  1.1878 245.774253 -23.638381
57080.30985 12.815  0.036 W1 10  1.1892 245.774360 -23.638341
