# MJD mag magerr filter distance ra dec
55265.23387 10.415  0.105 W1  1.1751  85.336505  -1.768158
55265.23387  9.596  0.048 W2  1.1751  85.336505  -1.768158
55265.23387  0.818  0.116 W1mW2  1.1751  85.336505  -1.768158
56729.81672 10.350  0.154 W1  0.7125  85.336429  -1.768291
56729.81672 10.532  0.080 W2  0.7125  85.336429  -1.768291
56729.81672 -0.182  0.173 W1mW2  0.7125  85.336429  -1.768291
56921.74843 10.414  0.119 W1  0.5303  85.336384  -1.768336
56921.74843 10.494  0.078 W2  0.5303  85.336384  -1.768336
56921.74843 -0.080  0.142 W1mW2  0.5303  85.336384  -1.768336
57089.35520 10.543  0.314 W1  0.5765  85.336414  -1.768330
57089.35520 10.525  0.085 W2  0.5765  85.336414  -1.768330
57089.35520  0.018  0.325 W1mW2  0.5765  85.336414  -1.768330
57283.60669 10.412  0.102 W1  0.6358  85.336404  -1.768337
57283.60669 10.434  0.228 W2  0.6358  85.336404  -1.768337
57283.60669 -0.022  0.249 W1mW2  0.6358  85.336404  -1.768337
57448.40361 10.540  0.306 W1  0.6418  85.336444  -1.768324
57448.40361 10.480  0.055 W2  0.6418  85.336444  -1.768324
57448.40361  0.059  0.311 W1mW2  0.6418  85.336444  -1.768324
57648.20054 10.451  0.126 W1  0.5914  85.336400  -1.768329
57648.20054 10.537  0.094 W2  0.5914  85.336400  -1.768329
57648.20054 -0.087  0.157 W1mW2  0.5914  85.336400  -1.768329
57813.10435 10.471  0.172 W1  0.6245  85.336406  -1.768310
57813.10435 10.542  0.146 W2  0.6245  85.336406  -1.768310
57813.10435 -0.072  0.225 W1mW2  0.6245  85.336406  -1.768310
58014.77712 10.405  0.109 W1  0.5064  85.336408  -1.768357
58014.77712 10.502  0.112 W2  0.5064  85.336408  -1.768357
58014.77712 -0.096  0.157 W1mW2  0.5064  85.336408  -1.768357
58170.03455 10.359  0.095 W1  0.5430  85.336480  -1.768347
58170.03455 10.427  0.052 W2  0.5430  85.336480  -1.768347
58170.03455 -0.068  0.108 W1mW2  0.5430  85.336480  -1.768347
58378.93876 10.546  0.325 W1  0.8042  85.336438  -1.768272
58378.93876 10.562  0.158 W2  0.8042  85.336438  -1.768272
58378.93876 -0.016  0.361 W1mW2  0.8042  85.336438  -1.768272
58536.63863 10.374  0.123 W1  0.6397  85.336458  -1.768312
58536.63863 10.552  0.093 W2  0.6397  85.336458  -1.768312
58536.63863 -0.178  0.155 W1mW2  0.6397  85.336458  -1.768312
58743.52729 10.464  0.210 W1  0.7174  85.336404  -1.768282
58743.52729 10.480  0.077 W2  0.7174  85.336404  -1.768282
58743.52729 -0.015  0.223 W1mW2  0.7174  85.336404  -1.768282
58900.88982 10.445  0.145 W1  0.6679  85.336459  -1.768323
58900.88982 10.528  0.067 W2  0.6679  85.336459  -1.768323
58900.88982 -0.082  0.160 W1mW2  0.6679  85.336459  -1.768323
59110.29989 10.409  0.108 W1  0.7436  85.336420  -1.768293
59110.30923 10.506  0.107 W2  0.7142  85.336425  -1.768303
59110.29989 -0.096  0.152 W1mW2  0.7436  85.336420  -1.768293
