# MJD mag magerr filter distance ra dec
55237.86167 12.390  0.037 W1  0.9544  52.267235  30.936899
55237.86167 11.834  0.040 W2  0.9544  52.267235  30.936899
55237.86167  0.556  0.054 W1mW2  0.9544  52.267235  30.936899
55238.37209 12.404  0.036 W1  0.8828  52.267220  30.936883
55238.37209 11.840  0.045 W2  0.8828  52.267220  30.936883
55238.37209  0.564  0.058 W1mW2  0.8828  52.267220  30.936883
56702.68852 12.361  0.068 W1  0.8311  52.267239  30.936856
56702.68852 11.842  0.110 W2  0.8311  52.267239  30.936856
56702.68852  0.519  0.129 W1mW2  0.8311  52.267239  30.936856
56703.16652 12.371  0.033 W1  0.8155  52.267244  30.936847
56703.16652 11.788  0.056 W2  0.8155  52.267244  30.936847
56703.16652  0.584  0.065 W1mW2  0.8155  52.267244  30.936847
56892.90405 12.370  0.024 W1  0.8704  52.267260  30.936856
56892.90405 11.760  0.031 W2  0.8704  52.267260  30.936856
56892.90405  0.610  0.039 W1mW2  0.8704  52.267260  30.936856
56893.45217 12.364  0.032 W1  0.8770  52.267246  30.936866
56893.45217 11.781  0.047 W2  0.8770  52.267246  30.936866
56893.45217  0.583  0.057 W1mW2  0.8770  52.267246  30.936866
57061.74324 12.397  0.026 W1  0.8479  52.267248  30.936856
57061.74324 11.851  0.049 W2  0.8479  52.267248  30.936856
57061.74324  0.546  0.056 W1mW2  0.8479  52.267248  30.936856
57062.21620 12.411  0.037 W1  0.8308  52.267238  30.936857
57062.21620 11.898  0.049 W2  0.8308  52.267238  30.936857
57062.21620  0.513  0.061 W1mW2  0.8308  52.267238  30.936857
57254.87815 12.415  0.034 W1  0.9133  52.267251  30.936877
57254.87815 11.863  0.110 W2  0.9133  52.267251  30.936877
57254.87815  0.552  0.115 W1mW2  0.9133  52.267251  30.936877
57255.39635 12.424  0.032 W1  0.8807  52.267258  30.936861
57255.39635 11.867  0.049 W2  0.8807  52.267258  30.936861
57255.39635  0.556  0.058 W1mW2  0.8807  52.267258  30.936861
57421.45817 12.404  0.041 W1  0.8764  52.267258  30.936859
57421.50042 11.872  0.058 W2  0.8758  52.267259  30.936858
57421.45817  0.532  0.071 W1mW2  0.8764  52.267258  30.936859
57422.01175 12.433  0.032 W1  0.8373  52.267226  30.936866
57422.01175 11.909  0.055 W2  0.8373  52.267226  30.936866
57422.01175  0.524  0.064 W1mW2  0.8373  52.267226  30.936866
57619.48979 12.374  0.031 W1  0.8844  52.267256  30.936862
57619.48979 11.815  0.046 W2  0.8844  52.267256  30.936862
57619.48979  0.559  0.056 W1mW2  0.8844  52.267256  30.936862
57625.23699 12.332  0.027 W1  0.8985  52.267232  30.936883
57625.23699 11.824  0.050 W2  0.8985  52.267232  30.936883
57625.23699  0.508  0.057 W1mW2  0.8985  52.267232  30.936883
57784.90490 12.350  0.030 W1  0.8698  52.267269  30.936849
57784.90490 11.821  0.056 W2  0.8698  52.267269  30.936849
57784.90490  0.529  0.064 W1mW2  0.8698  52.267269  30.936849
57785.39612 12.380  0.033 W1  0.8186  52.267251  30.936843
57785.39612 11.838  0.058 W2  0.8186  52.267251  30.936843
57785.39612  0.541  0.067 W1mW2  0.8186  52.267251  30.936843
57789.42389 12.371  0.024 W1  0.8274  52.267242  30.936853
57789.42389 11.874  0.044 W2  0.8274  52.267242  30.936853
57789.42389  0.497  0.050 W1mW2  0.8274  52.267242  30.936853
57986.50839 12.412  0.049 W1  0.9083  52.267253  30.936873
57986.50839 11.864  0.055 W2  0.9083  52.267253  30.936873
57986.50839  0.549  0.073 W1mW2  0.9083  52.267253  30.936873
58142.53856 12.419  0.052 W1  0.8435  52.267254  30.936850
58142.53856 11.883  0.047 W2  0.8435  52.267254  30.936850
58142.53856  0.536  0.070 W1mW2  0.8435  52.267254  30.936850
58144.99273 12.429  0.027 W1  0.8728  52.267268  30.936851
58144.99273 11.932  0.050 W2  0.8728  52.267268  30.936851
58144.99273  0.497  0.057 W1mW2  0.8728  52.267268  30.936851
58145.46543 12.428  0.033 W1  0.8597  52.267265  30.936848
58145.46543 11.908  0.087 W2  0.8597  52.267265  30.936848
58145.46543  0.519  0.093 W1mW2  0.8597  52.267265  30.936848
58350.58696 12.430  0.047 W1  0.8841  52.267254  30.936863
58350.58696 11.881  0.067 W2  0.8841  52.267254  30.936863
58350.58696  0.549  0.082 W1mW2  0.8841  52.267254  30.936863
58351.09736 12.388  0.043 W1  0.8623  52.267251  30.936860
58351.09736 11.875  0.075 W2  0.8623  52.267251  30.936860
58351.09736  0.513  0.086 W1mW2  0.8623  52.267251  30.936860
58508.96435 12.467  0.025 W1  0.7800  52.267272  30.936811
58508.96435 11.865  0.033 W2  0.7800  52.267272  30.936811
58508.96435  0.602  0.041 W1mW2  0.7800  52.267272  30.936811
58509.52053 12.406  0.036 W1  0.8100  52.267252  30.936839
58509.52053 11.828  0.055 W2  0.8100  52.267252  30.936839
58509.52053  0.578  0.066 W1mW2  0.8100  52.267252  30.936839
58714.71673 12.357  0.047 W1  0.8772  52.267264  30.936855
58714.71673 11.776  0.050 W2  0.8772  52.267264  30.936855
58714.71673  0.581  0.068 W1mW2  0.8772  52.267264  30.936855
58715.25641 12.361  0.033 W1  0.8847  52.267261  30.936857
58715.25641 11.759  0.089 W2  0.8847  52.267261  30.936857
58715.25641  0.602  0.095 W1mW2  0.8847  52.267261  30.936857
58718.85471 12.364  0.024 W1  0.8924  52.267238  30.936878
58718.85471 11.790  0.047 W2  0.8924  52.267238  30.936878
58718.85471  0.574  0.053 W1mW2  0.8924  52.267238  30.936878
58873.64737 12.422  0.038 W1  0.8428  52.267257  30.936847
58873.64737 11.844  0.056 W2  0.8428  52.267257  30.936847
58873.64737  0.578  0.068 W1mW2  0.8428  52.267257  30.936847
58874.11826 12.399  0.032 W1  0.8837  52.267291  30.936836
58874.11826 12.005  0.127 W2  0.8837  52.267291  30.936836
58874.11826  0.393  0.131 W1mW2  0.8837  52.267291  30.936836
59081.76850 12.386  0.035 W1  0.8428  52.267265  30.936840
59081.76850 11.834  0.054 W2  0.8428  52.267265  30.936840
59081.76850  0.552  0.065 W1mW2  0.8428  52.267265  30.936840
59082.22985 12.388  0.046 W1  0.8302  52.267250  30.936847
