# MJD mag magerr filter distance ra dec
55253.97135  7.346  0.051 W1  0.8682 246.862157 -24.680791
55253.97135  5.388  0.112 W2  0.8682 246.862157 -24.680791
55253.97135  1.958  0.123 W1mW2  0.8682 246.862157 -24.680791
55254.50617  7.342  0.082 W1  0.8028 246.862140 -24.680774
55254.50617  5.209  0.162 W2  0.8028 246.862140 -24.680774
55254.50617  2.133  0.182 W1mW2  0.8028 246.862140 -24.680774
55262.44033  7.338  0.049 W1  1.0694 246.862141 -24.680852
55262.44033  5.300  0.109 W2  1.0694 246.862141 -24.680852
55262.44033  2.038  0.120 W1mW2  1.0694 246.862141 -24.680852
56718.86067  7.301  0.108 W1  0.8935 246.862133 -24.680796
56718.91334  5.158  0.175 W2  0.6918 246.862015 -24.680743
56719.25560  7.250  0.108 W1  0.8115 246.862123 -24.680770
56719.44002  4.971  0.210 W2  0.7389 246.862181 -24.680742
56719.25560  2.279  0.236 W1mW2  0.8115 246.862123 -24.680770
56897.74036  7.286  0.124 W1  1.3776 246.862153 -24.680931
56897.67452  5.092  0.175 W2  1.3307 246.862235 -24.680902
56898.23839  7.323  0.122 W1  1.1904 246.862149 -24.680869
56898.20081  4.951  0.226 W2  1.2375 246.862185 -24.680874
56898.23839  2.372  0.257 W1mW2  1.1904 246.862149 -24.680869
56902.80522  7.238  0.102 W1  1.2630 246.862125 -24.680908
57080.76969  7.259  0.103 W1  0.9499 246.862118 -24.680817
57080.63834  5.075  0.193 W2  0.8955 246.862125 -24.680797
57080.76969  2.184  0.218 W1mW2  0.9499 246.862118 -24.680817
57081.27633  7.255  0.110 W1  0.9284 246.862113 -24.680812
57081.25126  5.049  0.210 W2  0.7660 246.862123 -24.680766
57081.27633  2.206  0.237 W1mW2  0.9284 246.862113 -24.680812
57256.74926  7.202  0.114 W1  1.4685 246.862146 -24.680931
57256.74926  5.057  0.234 W2  1.5031 246.862156 -24.680936
57256.74926  2.145  0.260 W1mW2  1.4685 246.862146 -24.680931
57257.07728  7.188  0.340 W1  1.8053 246.862139 -24.681056
57257.14286  4.744  0.235 W2  2.1250 246.862100 -24.681150
57259.72305  7.191  0.140 W1  1.8799 246.862209 -24.681037
57259.72305  5.095  0.191 W2  1.8799 246.862209 -24.681037
57259.72305  2.097  0.237 W1mW2  1.8799 246.862209 -24.681037
57260.22598  7.250  0.166 W1  1.4172 246.862216 -24.680923
57260.22598  5.069  0.184 W2  1.4172 246.862216 -24.680923
57260.22598  2.181  0.248 W1mW2  1.4172 246.862216 -24.680923
57444.85437  7.201  0.113 W1  1.0159 246.862025 -24.680814
57444.85437  5.055  0.193 W2  1.0159 246.862025 -24.680814
57444.85437  2.146  0.223 W1mW2  1.0159 246.862025 -24.680814
57445.34597  7.235  0.150 W1  0.8932 246.862046 -24.680785
57445.35064  5.037  0.275 W2  0.8515 246.862032 -24.680771
57445.34597  2.198  0.313 W1mW2  0.8932 246.862046 -24.680785
57449.18034  7.170  0.116 W1  1.2130 246.862290 -24.680838
57449.18034  5.033  0.199 W2  1.2130 246.862290 -24.680838
57449.18034  2.137  0.230 W1mW2  1.2130 246.862290 -24.680838
57618.64005  7.266  0.126 W1  1.3817 246.862173 -24.680921
57618.62653  5.073  0.182 W2  1.4478 246.862209 -24.680934
57618.64005  2.193  0.222 W1mW2  1.3817 246.862173 -24.680921
57619.17869  7.304  0.111 W1  1.1114 246.862088 -24.680868
57619.24421  5.170  0.176 W2  1.0410 246.862064 -24.680849
57811.91810  7.293  0.106 W1  1.2327 246.862044 -24.680895
57811.91810  5.210  0.175 W2  1.2327 246.862044 -24.680895
57811.91810  2.083  0.205 W1mW2  1.2327 246.862044 -24.680895
57812.36835  7.313  0.110 W1  1.1610 246.862092 -24.680875
57812.27829  5.151  0.192 W2  1.1300 246.862064 -24.680869
57812.36835  2.162  0.222 W1mW2  1.1610 246.862092 -24.680875
57978.84462  7.241  0.102 W1  1.1640 246.862262 -24.680831
57978.84462  5.139  0.203 W2  1.1640 246.862262 -24.680831
57978.84462  2.102  0.228 W1mW2  1.1640 246.862262 -24.680831
57979.29563  7.225  0.160 W1  1.3993 246.862135 -24.680940
