# MJD mag magerr filter distance ra dec
55264.21802 12.767  0.057 W1  0.3186  84.344575  -7.356935
55264.21802 12.410  0.085 W2  0.3186  84.344575  -7.356935
55264.21802  0.357  0.103 W1mW2  0.3186  84.344575  -7.356935
56728.54843 12.703  0.092 W1  0.3961  84.344604  -7.356916
56728.57088 12.268  0.111 W2  0.4070  84.344603  -7.356923
56728.54843  0.435  0.145 W1mW2  0.3961  84.344604  -7.356916
56920.08639 12.844  0.042 W1  0.3556  84.344590  -7.356923
56920.08639 12.423  0.075 W2  0.3556  84.344590  -7.356923
56920.08639  0.421  0.086 W1mW2  0.3556  84.344590  -7.356923
57088.06097 12.776  0.052 W1  0.3998  84.344605  -7.356915
57088.06097 12.291  0.091 W2  0.3998  84.344605  -7.356915
57088.06097  0.484  0.105 W1mW2  0.3998  84.344605  -7.356915
57282.30048 12.702  0.050 W1  0.3698  84.344597  -7.356920
57282.30048 12.265  0.068 W2  0.3698  84.344597  -7.356920
57282.30048  0.437  0.084 W1mW2  0.3698  84.344597  -7.356920
57447.10957 12.821  0.057 W1  0.3887  84.344598  -7.356929
57447.10957 12.410  0.059 W2  0.3887  84.344598  -7.356929
57447.10957  0.411  0.082 W1mW2  0.3887  84.344598  -7.356929
57647.54456 12.777  0.080 W1  0.3272  84.344582  -7.356920
57647.54456 12.299  0.117 W2  0.3272  84.344582  -7.356920
57647.54456  0.477  0.142 W1mW2  0.3272  84.344582  -7.356920
57811.87456 12.706  0.052 W1  0.3528  84.344591  -7.356924
57811.87456 12.248  0.063 W2  0.3528  84.344591  -7.356924
57811.87456  0.457  0.082 W1mW2  0.3528  84.344591  -7.356924
58013.54914 12.766  0.055 W1  0.3453  84.344588  -7.356923
58013.54914 12.339  0.090 W2  0.3453  84.344588  -7.356923
58013.54914  0.427  0.106 W1mW2  0.3453  84.344588  -7.356923
58168.88056 12.900  0.052 W1  0.3259  84.344577  -7.356928
58168.88056 12.525  0.081 W2  0.3259  84.344577  -7.356928
58168.88056  0.375  0.096 W1mW2  0.3259  84.344577  -7.356928
58377.69175 12.944  0.056 W1  0.4103  84.344601  -7.356934
58377.69175 12.557  0.081 W2  0.4103  84.344601  -7.356934
58377.69175  0.387  0.098 W1mW2  0.4103  84.344601  -7.356934
58535.46498 12.940  0.057 W1  0.3944  84.344597  -7.356925
58535.46498 12.568  0.079 W2  0.3944  84.344597  -7.356925
58535.46498  0.372  0.097 W1mW2  0.3944  84.344597  -7.356925
58742.25620 12.897  0.059 W1  0.3726  84.344593  -7.356928
58742.25620 12.530  0.081 W2  0.3726  84.344593  -7.356928
58742.25620  0.368  0.101 W1mW2  0.3726  84.344593  -7.356928
58899.72243 12.796  0.053 W1  0.3783  84.344597  -7.356926
58899.72243 12.429  0.068 W2  0.3783  84.344597  -7.356926
58899.72243  0.367  0.086 W1mW2  0.3783  84.344597  -7.356926
59109.07861 12.992  0.060 W1  0.3820  84.344599  -7.356921
59109.07861 12.667  0.083 W2  0.3820  84.344599  -7.356921
59109.07861  0.326  0.103 W1mW2  0.3820  84.344599  -7.356921
