# MJD mag magerr filter distance ra dec
55263.59243  6.460  0.355 W1  1.1647  83.804801  -5.415539
55263.59243  5.675  0.175 W2  1.1647  83.804801  -5.415539
55263.59243  0.785  0.396 W1mW2  1.1647  83.804801  -5.415539
55264.12170  6.923  0.076 W1  2.0655  83.804874  -5.415962
55264.12170  5.775  0.091 W2  2.0655  83.804874  -5.415962
55264.12170  1.148  0.119 W1mW2  2.0655  83.804874  -5.415962
57087.36412  6.527  0.130 W1  0.6749  83.804734  -5.415417
57087.36412  4.709  0.251 W2  0.6749  83.804734  -5.415417
57087.36412  1.818  0.283 W1mW2  0.6749  83.804734  -5.415417
58535.32437  1.729  0.327 W1  0.4227  83.804981  -5.415290
58535.32437  4.456  0.283 W2  0.4227  83.804981  -5.415290
58535.32437 -2.727  0.432 W1mW2  0.4227  83.804981  -5.415290
58741.36458  6.543  0.129 W1  0.9908  83.805196  -5.415400
58741.36458  4.524  0.284 W2  0.9908  83.805196  -5.415400
58741.36458  2.019  0.312 W1mW2  0.9908  83.805196  -5.415400
58748.10240  7.385  0.088 W1  1.2784  83.805056  -5.415062
58748.10240  4.331  0.240 W2  1.2784  83.805056  -5.415062
58748.10240  3.054  0.256 W1mW2  1.2784  83.805056  -5.415062
59109.05807  6.977  0.126 W1  1.8635  83.804428  -5.415557
59109.05807  6.731  0.062 W2  1.8635  83.804428  -5.415557
59109.05807  0.246  0.140 W1mW2  1.8635  83.804428  -5.415557
