# MJD mag magerr filter distance ra dec
55249.16007 10.813  0.042 W1  0.1542  65.417281  28.239519
55249.16007 10.547  0.058 W2  0.1542  65.417281  28.239519
55249.16007  0.266  0.072 W1mW2  0.1542  65.417281  28.239519
56712.55238 10.835  0.024 W1  0.1463  65.417294  28.239458
56712.55238 10.570  0.032 W2  0.1463  65.417294  28.239458
56712.55238  0.265  0.039 W1mW2  0.1463  65.417294  28.239458
56903.50072 10.830  0.029 W1  0.1467  65.417317  28.239453
56903.50072 10.563  0.028 W2  0.1467  65.417317  28.239453
56903.50072  0.267  0.041 W1mW2  0.1467  65.417317  28.239453
57072.30866 10.811  0.029 W1  0.1770  65.417303  28.239445
57072.30866 10.574  0.039 W2  0.1770  65.417303  28.239445
57072.30866  0.236  0.049 W1mW2  0.1770  65.417303  28.239445
57265.66232 10.827  0.032 W1  0.1649  65.417322  28.239448
57265.66232 10.578  0.030 W2  0.1649  65.417322  28.239448
57265.66232  0.248  0.044 W1mW2  0.1649  65.417322  28.239448
57431.27721 10.847  0.025 W1  0.1819  65.417307  28.239442
57431.27721 10.579  0.042 W2  0.1819  65.417307  28.239442
57431.27721  0.267  0.049 W1mW2  0.1819  65.417307  28.239442
57632.32249 10.833  0.032 W1  0.1880  65.417320  28.239441
57632.32249 10.572  0.027 W2  0.1880  65.417320  28.239441
57632.32249  0.261  0.042 W1mW2  0.1880  65.417320  28.239441
57797.73489 10.830  0.031 W1  0.2087  65.417321  28.239435
57797.73489 10.564  0.040 W2  0.2087  65.417321  28.239435
57797.73489  0.265  0.050 W1mW2  0.2087  65.417321  28.239435
57996.60693 10.831  0.023 W1  0.1987  65.417324  28.239437
57996.60693 10.601  0.090 W2  0.1987  65.417324  28.239437
57996.60693  0.230  0.093 W1mW2  0.1987  65.417324  28.239437
58154.84249 10.834  0.029 W1  0.2530  65.417321  28.239423
58154.84249 10.571  0.024 W2  0.2530  65.417321  28.239423
58154.84249  0.263  0.038 W1mW2  0.2530  65.417321  28.239423
58361.06658 10.838  0.026 W1  0.2459  65.417327  28.239425
58361.06658 10.601  0.034 W2  0.2459  65.417327  28.239425
58361.06658  0.237  0.042 W1mW2  0.2459  65.417327  28.239425
58519.11130 10.821  0.024 W1  0.2570  65.417316  28.239420
58519.11130 10.576  0.023 W2  0.2570  65.417316  28.239420
58519.11130  0.246  0.033 W1mW2  0.2570  65.417316  28.239420
58727.81752 10.823  0.022 W1  0.2544  65.417327  28.239422
58727.81752 10.593  0.045 W2  0.2544  65.417327  28.239422
58727.81752  0.230  0.051 W1mW2  0.2544  65.417327  28.239422
58886.15772 10.845  0.032 W1  0.3030  65.417342  28.239415
58886.15772 10.580  0.028 W2  0.3030  65.417342  28.239415
58886.15772  0.265  0.043 W1mW2  0.3030  65.417342  28.239415
59092.07059 10.840  0.027 W1  0.2951  65.417333  28.239413
59092.07059 10.605  0.031 W2  0.2951  65.417333  28.239413
59092.07059  0.234  0.041 W1mW2  0.2951  65.417333  28.239413
