# MJD mag magerr filter distance ra dec
55238.76340  7.599  0.046 W1  1.0088 188.719556 -71.009690
55238.76340  7.589  0.055 W2  1.0088 188.719556 -71.009690
55238.76340  0.010  0.072 W1mW2  1.0088 188.719556 -71.009690
55239.38294  7.597  0.049 W1  0.9674 188.719522 -71.009683
55239.41402  7.589  0.056 W2  0.9654 188.719520 -71.009682
55239.38294  0.007  0.075 W1mW2  0.9674 188.719522 -71.009683
55240.08675  7.636  0.048 W1  0.9520 188.719459 -71.009687
55240.08675  7.601  0.072 W2  0.9520 188.719459 -71.009687
55240.08675  0.034  0.086 W1mW2  0.9520 188.719459 -71.009687
56700.78851  7.770  0.057 W1  1.0759 188.719489 -71.009720
56700.78851  7.698  0.050 W2  1.0759 188.719489 -71.009720
56700.78851  0.072  0.076 W1mW2  1.0759 188.719489 -71.009720
56701.54375  7.726  0.057 W1  1.0310 188.719516 -71.009703
56701.54375  7.725  0.047 W2  1.0310 188.719516 -71.009703
56701.54375  0.001  0.074 W1mW2  1.0310 188.719516 -71.009703
56702.19363  7.746  0.055 W1  0.9627 188.719459 -71.009691
56702.19363  7.742  0.045 W2  0.9627 188.719459 -71.009691
56702.19363  0.004  0.071 W1mW2  0.9627 188.719459 -71.009691
56881.81157  7.633  0.054 W1  1.0511 188.719479 -71.009715
56881.81157  7.643  0.045 W2  1.0511 188.719479 -71.009715
56881.81157 -0.009  0.070 W1mW2  1.0511 188.719479 -71.009715
56882.56330  7.669  0.069 W1  1.0316 188.719459 -71.009710
56882.56330  7.626  0.042 W2  1.0316 188.719459 -71.009710
56882.56330  0.043  0.081 W1mW2  1.0316 188.719459 -71.009710
56883.25870  7.692  0.057 W1  1.0021 188.719440 -71.009704
56883.25870  7.616  0.040 W2  1.0021 188.719440 -71.009704
56883.25870  0.075  0.069 W1mW2  1.0021 188.719440 -71.009704
57062.84874  7.673  0.053 W1  1.1037 188.719593 -71.009714
57062.84874  7.667  0.040 W2  1.1037 188.719593 -71.009714
57062.84874  0.006  0.066 W1mW2  1.1037 188.719593 -71.009714
57063.52309  7.671  0.066 W1  1.0274 188.719497 -71.009704
57063.52309  7.676  0.051 W2  1.0274 188.719497 -71.009704
57063.52309 -0.004  0.084 W1mW2  1.0274 188.719497 -71.009704
57064.16243  7.659  0.050 W1  1.0311 188.719484 -71.009708
57064.16243  7.677  0.042 W2  1.0311 188.719484 -71.009708
57064.16243 -0.018  0.066 W1mW2  1.0311 188.719484 -71.009708
57065.80456  7.684  0.048 W1  1.0206 188.719511 -71.009701
57065.80456  7.662  0.041 W2  1.0206 188.719511 -71.009701
57065.80456  0.022  0.063 W1mW2  1.0206 188.719511 -71.009701
57066.46611  7.657  0.056 W1  1.0108 188.719512 -71.009697
57066.46611  7.661  0.047 W2  1.0108 188.719512 -71.009697
57066.46611 -0.004  0.073 W1mW2  1.0108 188.719512 -71.009697
57067.11826  7.684  0.054 W1  1.0273 188.719470 -71.009708
57067.11826  7.668  0.045 W2  1.0273 188.719470 -71.009708
57067.11826  0.016  0.070 W1mW2  1.0273 188.719470 -71.009708
57240.86415  7.730  0.058 W1  1.0539 188.719520 -71.009709
57240.86415  7.683  0.042 W2  1.0539 188.719520 -71.009709
57240.86415  0.047  0.071 W1mW2  1.0539 188.719520 -71.009709
57241.54537  7.724  0.060 W1  1.0296 188.719454 -71.009710
57241.54537  7.678  0.044 W2  1.0296 188.719454 -71.009710
57241.54537  0.046  0.075 W1mW2  1.0296 188.719454 -71.009710
57242.17614  7.729  0.059 W1  1.0149 188.719399 -71.009710
57242.17614  7.675  0.043 W2  1.0149 188.719399 -71.009710
57242.17614  0.054  0.073 W1mW2  1.0149 188.719399 -71.009710
57429.85383  7.741  0.044 W1  1.0941 188.719529 -71.009720
57429.85383  7.656  0.046 W2  1.0941 188.719529 -71.009720
57429.85383  0.085  0.064 W1mW2  1.0941 188.719529 -71.009720
57430.46019  7.719  0.061 W1  1.0191 188.719531 -71.009697
57430.45893  7.692  0.084 W2  1.0182 188.719527 -71.009697
57430.46019  0.027  0.104 W1mW2  1.0191 188.719531 -71.009697
57431.16486  7.713  0.052 W1  1.0043 188.719440 -71.009704
57431.16486  7.688  0.057 W2  1.0043 188.719440 -71.009704
57431.16486  0.025  0.077 W1mW2  1.0043 188.719440 -71.009704
57599.82932  7.682  0.071 W1  1.0659 188.719448 -71.009722
57599.82932  7.670  0.043 W2  1.0659 188.719448 -71.009722
57599.82932  0.012  0.083 W1mW2  1.0659 188.719448 -71.009722
57600.46479  7.697  0.063 W1  1.0412 188.719469 -71.009712
57600.46479  7.679  0.043 W2  1.0412 188.719469 -71.009712
57600.46479  0.018  0.076 W1mW2  1.0412 188.719469 -71.009712
57601.02166  7.699  0.046 W1  0.9485 188.719414 -71.009691
57601.02166  7.673  0.040 W2  0.9485 188.719414 -71.009691
57601.02166  0.026  0.061 W1mW2  0.9485 188.719414 -71.009691
