# MJD mag magerr filter distance ra dec
55264.66136 15.329  0.273 W1  0.5569  85.208350  -8.944304
55264.70328 13.746  0.230 W2  0.5548  85.208313  -8.944292
55264.66136  1.583  0.357 W1mW2  0.5569  85.208350  -8.944304
55265.31195 15.223  0.173 W1  0.4110  85.208303  -8.944409
55265.31195 13.527  0.147 W2  0.4110  85.208303  -8.944409
55265.31195  1.697  0.227 W1mW2  0.4110  85.208303  -8.944409
56724.66901 15.202  0.150 W1  0.1140  85.208400  -8.944415
56724.66901 13.681  0.154 W2  0.1140  85.208400  -8.944415
56724.66901  1.521  0.215 W1mW2  0.1140  85.208400  -8.944415
56729.68090 15.144  0.257 W1  0.5076  85.208302  -8.944437
56729.68090 13.555  0.205 W2  0.5076  85.208302  -8.944437
56729.68090  1.590  0.329 W1mW2  0.5076  85.208302  -8.944437
56730.15097 15.107  0.119 W1  0.5618  85.208258  -8.944379
56730.15097 13.463  0.156 W2  0.5618  85.208258  -8.944379
56730.15097  1.643  0.196 W1mW2  0.5618  85.208258  -8.944379
56915.80223 15.251  0.124 W1  0.6477  85.208232  -8.944495
56915.80223 13.560  0.107 W2  0.6477  85.208232  -8.944495
56915.80223  1.691  0.164 W1mW2  0.6477  85.208232  -8.944495
56920.80075 15.044  0.171 W1  0.4124  85.208386  -8.944431
56920.80075 13.531  0.164 W2  0.4124  85.208386  -8.944431
56920.80075  1.513  0.237 W1mW2  0.4124  85.208386  -8.944431
56921.37957 15.118  0.211 W1  0.4070  85.208336  -8.944369
56921.37957 13.475  0.206 W2  0.4070  85.208336  -8.944369
56921.37957  1.643  0.295 W1mW2  0.4070  85.208336  -8.944369
57088.69338 15.222  0.182 W1  0.5409  85.208379  -8.944465
57088.69338 13.415  0.195 W2  0.5409  85.208379  -8.944465
57088.69338  1.807  0.267 W1mW2  0.5409  85.208379  -8.944465
57089.17606 15.180  0.181 W1  0.5015  85.208298  -8.944328
57089.17606 13.401  0.217 W2  0.5015  85.208298  -8.944328
57089.17606  1.779  0.282 W1mW2  0.5015  85.208298  -8.944328
57282.80399 15.043  0.197 W1  0.4122  85.208299  -8.944345
57282.80399 13.392  0.133 W2  0.4122  85.208299  -8.944345
57282.80399  1.650  0.237 W1mW2  0.4122  85.208299  -8.944345
57283.32874 15.052  0.197 W1  0.4857  85.208313  -8.944350
57283.32874 13.503  0.195 W2  0.4857  85.208313  -8.944350
57283.32874  1.550  0.277 W1mW2  0.4857  85.208313  -8.944350
57447.74598 15.038  0.230 W1  0.4856  85.208299  -8.944409
57447.74598 13.415  0.199 W2  0.4856  85.208299  -8.944409
57447.74598  1.624  0.304 W1mW2  0.4856  85.208299  -8.944409
57448.27971 15.128  0.219 W1  0.3669  85.208315  -8.944386
57448.27971 13.408  0.104 W2  0.3669  85.208315  -8.944386
57448.27971  1.721  0.242 W1mW2  0.3669  85.208315  -8.944386
57646.86355 14.894  0.095 W1  0.4441  85.208392  -8.944392
57646.86355 13.454  0.103 W2  0.4441  85.208392  -8.944392
57646.86355  1.440  0.140 W1mW2  0.4441  85.208392  -8.944392
57647.45315 15.130  0.220 W1  0.4232  85.208334  -8.944367
57647.45315 13.423  0.179 W2  0.4232  85.208334  -8.944367
57647.45315  1.707  0.284 W1mW2  0.4232  85.208334  -8.944367
57654.33163 14.946  0.099 W1  0.3224  85.208290  -8.944402
57654.33163 13.630  0.135 W2  0.3224  85.208290  -8.944402
57654.33163  1.316  0.167 W1mW2  0.3224  85.208290  -8.944402
57811.81343 15.152  0.185 W1  0.7196  85.208208  -8.944488
57811.81343 13.404  0.094 W2  0.7196  85.208208  -8.944488
57811.81343  1.748  0.208 W1mW2  0.7196  85.208208  -8.944488
57812.34925 15.135  0.246 W1  0.4910  85.208275  -8.944393
57812.34925 13.449  0.151 W2  0.4910  85.208275  -8.944393
57812.34925  1.686  0.288 W1mW2  0.4910  85.208275  -8.944393
57818.49316 14.896  0.180 W1  0.2489  85.208347  -8.944449
57818.49316 13.550  0.159 W2  0.2489  85.208347  -8.944449
57818.49316  1.346  0.240 W1mW2  0.2489  85.208347  -8.944449
58013.84407 15.104  0.121 W1  0.3326  85.208329  -8.944450
58013.84407 13.498  0.196 W2  0.3326  85.208329  -8.944450
58013.84407  1.605  0.231 W1mW2  0.3326  85.208329  -8.944450
58014.45339 15.084  0.228 W1  0.4596  85.208335  -8.944370
58014.45339 13.376  0.157 W2  0.4596  85.208335  -8.944370
58014.45339  1.708  0.277 W1mW2  0.4596  85.208335  -8.944370
