# MJD mag magerr filter flag distance ra dec
55284.20301 12.984  0.041 W1 10  1.4841 278.108359  -2.505971
55284.00462 12.997  0.038 W1 10  1.5077 278.108400  -2.505973
55284.33544 13.042  0.043 W1 10  1.5259 278.108397  -2.505979
55283.93841 12.938  0.040 W1 10  1.5643 278.108403  -2.505988
55284.26923 13.058  0.038 W1 10  1.5744 278.108371  -2.505995
55283.87232 12.985  0.039 W1 10  1.5894 278.108385  -2.505998
55284.20314 12.998  0.041 W1 10  1.5991 278.108360  -2.506003
55292.14215 13.004  0.040 W1 10  1.6717 278.108372  -2.506022
55284.07071 13.001  0.038 W1 10  1.6730 278.108326  -2.506025
55284.60005 13.207  0.070 W1 10  1.6812 278.108458  -2.506009
55283.74001 13.070  0.042 W1 10  1.6879 278.108362  -2.506028
55284.13692 13.137  0.045 W1 10  1.7555 278.108384  -2.506045
55283.60771 13.174  0.054 W1 10  1.7558 278.108429  -2.506038
55284.46775 13.038  0.042 W1 10  2.0436 278.108338  -2.506128
57474.34354 13.259  0.045 W1  5  1.2389 278.108417  -2.505893
58009.09551 13.166  0.050 W1  5  1.3282 278.108302  -2.505928
57648.79394 13.119  0.074 W1  5  1.3974 278.108323  -2.505948
58573.63175 13.144  0.041 W1  5  1.4490 278.108365  -2.505961
58205.56072 13.140  0.042 W1  5  1.4571 278.108294  -2.505963
58937.58666 13.165  0.046 W1  5  1.4611 278.108355  -2.505965
57841.84049 13.072  0.047 W1  5  1.4823 278.108442  -2.505956
57290.07620 13.174  0.050 W1  5  1.4915 278.108353  -2.505974
58736.88204 13.109  0.043 W1  5  1.4977 278.108287  -2.505974
57475.45762 13.142  0.047 W1  5  1.4992 278.108421  -2.505966
57841.57855 13.023  0.039 W1  5  1.5031 278.108349  -2.505977
56749.13188 13.296  0.042 W1  5  1.5044 278.108473  -2.505953
58573.50097 13.089  0.038 W1  5  1.5063 278.108445  -2.505962
57110.90663 13.215  0.046 W1  5  1.5101 278.108406  -2.505973
