# MJD mag magerr filter distance ra dec
55263.61443 11.505  0.483 W2  1.4945  83.970486  -5.428633
56728.75236 12.022  0.476 W2  1.8572  83.970508  -5.429280
56915.73576 11.014  0.290 W2  1.7051  83.970810  -5.428983
56919.74779 11.995  0.209 W2  1.3840  83.970054  -5.428985
56920.01087 11.366  0.300 W1  1.7194  83.970199  -5.429222
56920.33979 11.998  0.320 W2  1.0073  83.970351  -5.429054
57087.23283 11.542  0.362 W1  1.1139  83.970360  -5.429089
57088.08651 12.255  0.462 W1  0.8774  83.970382  -5.429024
57088.08651 11.616  0.378 W2  0.8774  83.970382  -5.429024
57088.08651  0.639  0.597 W1mW2  0.8774  83.970382  -5.429024
57282.30488 11.724  0.474 W2  1.2236  83.970595  -5.429044
57446.91321 12.418  0.307 W1  1.2327  83.970383  -5.429122
57446.78218 11.736  0.451 W2  1.6429  83.970534  -5.429210
57446.91321  0.682  0.546 W1mW2  1.2327  83.970383  -5.429122
57447.30656 11.885  0.535 W2  1.5283  83.970040  -5.429036
57645.74928 11.709  0.428 W2  1.6104  83.970315  -5.429223
57646.14232 11.808  0.485 W2  1.1984  83.970317  -5.429085
57810.56984 12.106  0.531 W1  1.0752  83.970264  -5.429055
57818.42828 11.800  0.498 W2  0.7342  83.970352  -5.428982
58013.38512 11.978  0.527 W2  1.1035  83.970270  -5.429056
58168.02512 11.933  0.460 W2  1.0036  83.970184  -5.428979
58377.30192 11.876  0.503 W1  0.9821  83.970303  -5.429040
58377.46007 11.421  0.391 W2  1.0141  83.970290  -5.429029
58377.30192  0.455  0.637 W1mW2  0.9821  83.970303  -5.429040
58534.73556 11.219  0.257 W1  1.0818  83.970325  -5.429075
58534.82283 11.528  0.417 W2  0.8467  83.970384  -5.429012
58535.32437 12.021  0.504 W1  1.2330  83.970379  -5.429123
58535.36803 11.557  0.401 W2  0.8254  83.970345  -5.428966
58741.62626 11.473  0.164 W1  0.9826  83.970315  -5.429045
58741.51716 11.580  0.451 W2  1.1841  83.970298  -5.429079
58742.01872 12.258  0.537 W1  0.6480  83.970453  -5.428945
58742.08411 11.569  0.401 W2  0.8294  83.970410  -5.429003
58748.10234 11.556  0.414 W1  1.9852  83.970259  -5.429289
58898.83439 12.090  0.493 W1  1.0810  83.970281  -5.429064
58898.87806 11.381  0.370 W2  0.8578  83.970358  -5.429012
58899.42295 11.788  0.682 W1  0.8497  83.970360  -5.429015
58899.40113 11.422  0.424 W2  0.8871  83.970336  -5.429013
58899.42295  0.366  0.803 W1mW2  0.8497  83.970360  -5.429015
59108.62482 11.588  0.413 W2  0.9507  83.970350  -5.429038
59109.31975 12.058  0.459 W1  0.7286  83.970466  -5.428963
59109.10175 11.723  0.367 W2  0.9716  83.970267  -5.429011
