# MJD mag magerr filter flag distance ra dec
55263.79088  9.941  0.156 W1 10  1.1088  83.842650  -5.302170
55263.39384 10.230  0.091 W1 10  1.4453  83.842957  -5.302329
55264.25401  9.410  0.091 W1 10  1.6462  83.842130  -5.302559
55263.92318  9.356  0.090 W1 10  1.7657  83.842960  -5.302782
55263.85710  7.355  0.097 W1 10  2.1424  83.842653  -5.301879
55263.39384  9.704  0.056 W1 10  2.5015  83.842210  -5.303059
59108.20797  9.321  0.048 W1 10  0.3066  83.842573  -5.302385
58013.31956  9.548  0.070 W1 10  0.4588  83.842564  -5.302344
58898.70361  9.166  0.055 W1 10  0.5636  83.842648  -5.302329
58741.03745  9.300  0.046 W1 10  0.6189  83.842749  -5.302507
57646.07679  9.574  0.052 W1 10  0.6454  83.842600  -5.302292
57282.04244  9.118  0.049 W1 10  0.7707  83.842624  -5.302260
58012.86140  9.429  0.055 W1 10  0.7938  83.842773  -5.302362
58535.06269  9.192  0.043 W1 10  0.8152  83.842500  -5.302258
57281.45210  9.397  0.053 W1 10  0.8504  83.842629  -5.302239
57087.36424  9.931  0.158 W1 10  0.8541  83.842692  -5.302261
57447.04437  9.170  0.037 W1 10  0.9435  83.842747  -5.302268
59108.46901  9.237  0.047 W1 10  0.9834  83.842757  -5.302679
59108.46914  9.321  0.040 W1 10  0.9931  83.842701  -5.302222
57281.32094  9.357  0.071 W1 10  1.0915  83.842655  -5.302176
58013.45059  9.174  0.052 W1 10  1.1175  83.842838  -5.302296
57446.65115  9.790  0.081 W1 10  1.1175  83.842454  -5.302186
57810.70087  9.317  0.050 W1 10  1.1522  83.842493  -5.302162
57087.69252  9.231  0.048 W1 10  1.1648  83.842256  -5.302441
58376.88747  9.170  0.041 W1 10  1.1804  83.842468  -5.302162
56728.55473  9.267  0.045 W1  0  1.2014  83.842674  -5.302150
58167.63241  8.921  0.046 W1 10  1.2057  83.842899  -5.302364
56919.74779  9.402  0.053 W1 10  1.2310  83.842593  -5.302128
57446.45454  9.280  0.044 W1 10  1.2829  83.842343  -5.302203
57088.08663  9.337  0.052 W1 10  1.2943  83.842557  -5.302111
56920.14241  9.284  0.045 W1  5  1.3142  83.842690  -5.302122
57281.91128  9.341  0.087 W1 10  1.3600  83.842293  -5.302223
58377.60731  9.216  0.041 W1 10  1.3785  83.842545  -5.302089
59108.92730  9.348  0.047 W1 10  1.3807  83.842515  -5.302092
58534.60478  9.788  0.078 W1  5  1.4073  83.842528  -5.302083
58013.25411  9.332  0.055 W1 10  1.4262  83.842309  -5.302180
58168.48329  9.189  0.042 W1 10  1.4318  83.842584  -5.302072
58168.61419 11.883  0.533 W1 10  1.4505  83.842401  -5.302109
58899.81553  9.602  0.107 W1 10  1.4505  83.842883  -5.302203
57645.88031  9.321  0.043 W1 10  1.4616  83.842582  -5.302064
57446.32338  9.211  0.038 W1 10  1.4669  83.842502  -5.302070
58168.22097  9.535  0.069 W1 10  1.4886  83.842204  -5.302294
58013.31969  9.451  0.054 W1 10  1.4972  83.842517  -5.302059
58898.83451  9.154  0.053 W1  5  1.5338  83.842160  -5.302552
57646.20782  9.220  0.041 W1 10  1.5800  83.842813  -5.302098
57281.84570  9.765  0.169 W1  5  1.5828  83.842874  -5.302142
56919.94504  9.346  0.051 W1 10  1.5976  83.842628  -5.302029
57646.60091  9.234  0.048 W1 10  1.6204  83.842609  -5.302021
58377.47641  9.335  0.039 W1 10  1.6400  83.842958  -5.302213
56915.73576  9.398  0.051 W1 10  1.7498  83.842564  -5.301984
56919.48471  9.230  0.082 W1 10  1.7546  83.843004  -5.302226
57810.83177  9.699  0.145 W1 10  1.8169  83.843034  -5.302245
58012.99231  9.359  0.039 W1 10  1.8344  83.842340  -5.302020
58535.58618  9.302  0.088 W1 10  1.8406  83.842708  -5.301975
58898.96529  9.166  0.078 W1 10  1.8730  83.842895  -5.302055
57446.91334  9.334  0.055 W1 10  1.9203  83.842510  -5.301941
58168.02512  9.831  0.072 W1 10  1.9738  83.842195  -5.302078
58741.56068  9.155  0.047 W1 10  1.9888  83.843115  -5.302322
