# MJD mag magerr filter distance ra dec
55256.39447  8.784  0.074 W1  1.0262 248.256488 -24.065464
55256.39447  8.014  0.061 W2  1.0262 248.256488 -24.065464
55256.39447  0.770  0.096 W1mW2  1.0262 248.256488 -24.065464
56720.06547  9.298  0.024 W1  0.9972 248.256472 -24.065468
56720.06547  8.391  0.046 W2  0.9972 248.256472 -24.065468
56720.06547  0.908  0.052 W1mW2  0.9972 248.256472 -24.065468
56899.13380  8.835  0.036 W1  0.9756 248.256463 -24.065468
56899.13380  7.948  0.045 W2  0.9756 248.256463 -24.065468
56899.13380  0.887  0.058 W1mW2  0.9756 248.256463 -24.065468
57082.08775  9.243  0.035 W1  1.0144 248.256475 -24.065472
57082.08775  8.399  0.043 W2  1.0144 248.256475 -24.065472
57082.08775  0.845  0.055 W1mW2  1.0144 248.256475 -24.065472
57260.96559  8.765  0.040 W1  0.9940 248.256461 -24.065477
57260.96559  7.926  0.046 W2  0.9940 248.256461 -24.065477
57260.96559  0.839  0.061 W1mW2  0.9940 248.256461 -24.065477
57447.13959  9.353  0.031 W1  1.0063 248.256464 -24.065477
57447.13959  8.459  0.212 W2  1.0063 248.256464 -24.065477
57447.13959  0.894  0.214 W1mW2  1.0063 248.256464 -24.065477
57619.82742  8.775  0.037 W1  0.9651 248.256457 -24.065469
57619.82742  7.933  0.046 W2  0.9651 248.256457 -24.065469
57619.82742  0.842  0.059 W1mW2  0.9651 248.256457 -24.065469
57813.32595  9.301  0.124 W1  0.9914 248.256462 -24.065474
57813.32595  8.553  0.047 W2  0.9914 248.256462 -24.065474
57813.32595  0.749  0.132 W1mW2  0.9914 248.256462 -24.065474
57980.27321  8.683  0.050 W1  1.0140 248.256448 -24.065486
57980.27321  7.892  0.046 W2  1.0140 248.256448 -24.065486
57980.27321  0.791  0.068 W1mW2  1.0140 248.256448 -24.065486
58177.56527  9.343  0.030 W1  1.0201 248.256472 -24.065477
58177.56527  8.514  0.046 W2  1.0201 248.256472 -24.065477
58177.56527  0.829  0.055 W1mW2  1.0201 248.256472 -24.065477
58340.69134  8.753  0.040 W1  1.0092 248.256466 -24.065479
58340.69134  7.939  0.045 W2  1.0092 248.256466 -24.065479
58340.69134  0.814  0.060 W1mW2  1.0092 248.256466 -24.065479
58544.55557  9.349  0.025 W1  0.9962 248.256474 -24.065465
58544.55557  8.565  0.056 W2  0.9962 248.256474 -24.065465
58544.55557  0.784  0.062 W1mW2  0.9962 248.256474 -24.065465
58707.80085  8.590  0.035 W1  0.9816 248.256462 -24.065471
58707.80085  7.808  0.043 W2  0.9816 248.256462 -24.065471
58707.80085  0.782  0.055 W1mW2  0.9816 248.256462 -24.065471
58908.87410  9.156  0.042 W1  0.9950 248.256456 -24.065481
58908.87410  8.398  0.050 W2  0.9950 248.256456 -24.065481
58908.87410  0.758  0.065 W1mW2  0.9950 248.256456 -24.065481
59072.01379  8.492  0.038 W1  0.9670 248.256454 -24.065472
59072.01379  7.739  0.062 W2  0.9670 248.256454 -24.065472
59072.01379  0.753  0.073 W1mW2  0.9670 248.256454 -24.065472
