# MJD mag magerr filter distance ra dec
55263.59236 10.387  0.063 W1  0.2460  83.654557  -5.519146
55263.59236  9.898  0.045 W2  0.2460  83.654557  -5.519146
55263.59236  0.489  0.077 W1mW2  0.2460  83.654557  -5.519146
56728.10479 10.435  0.088 W1  0.2831  83.654568  -5.519137
56728.10479  9.969  0.059 W2  0.2831  83.654568  -5.519137
56728.10479  0.466  0.106 W1mW2  0.2831  83.654568  -5.519137
56919.19817 10.347  0.061 W1  0.2980  83.654581  -5.519125
56919.19817  9.881  0.043 W2  0.2980  83.654581  -5.519125
56919.19817  0.466  0.074 W1mW2  0.2980  83.654581  -5.519125
57087.42109 10.374  0.060 W1  0.2572  83.654563  -5.519138
57087.42109  9.862  0.049 W2  0.2572  83.654563  -5.519138
57087.42109  0.511  0.077 W1mW2  0.2572  83.654563  -5.519138
57281.63951 10.283  0.054 W1  0.3166  83.654586  -5.519125
57281.63951  9.832  0.036 W2  0.3166  83.654586  -5.519125
57281.63951  0.451  0.065 W1mW2  0.3166  83.654586  -5.519125
57446.56033 10.349  0.029 W1  0.2795  83.654573  -5.519136
57446.56033  9.892  0.036 W2  0.2795  83.654573  -5.519136
57446.56033  0.458  0.046 W1mW2  0.2795  83.654573  -5.519136
57646.49506 10.314  0.031 W1  0.3197  83.654586  -5.519130
57646.49506  9.861  0.050 W2  0.3197  83.654586  -5.519130
57646.49506  0.453  0.059 W1mW2  0.3197  83.654586  -5.519130
57810.78415 10.345  0.042 W1  0.2651  83.654567  -5.519138
57810.78415  9.887  0.034 W2  0.2651  83.654567  -5.519138
57810.78415  0.458  0.054 W1mW2  0.2651  83.654567  -5.519138
58012.87147 10.429  0.040 W1  0.3154  83.654584  -5.519132
58012.87147 10.019  0.044 W2  0.3154  83.654584  -5.519132
58012.87147  0.410  0.060 W1mW2  0.3154  83.654584  -5.519132
58168.33211 10.456  0.045 W1  0.2744  83.654571  -5.519136
58168.33211 10.053  0.043 W2  0.2744  83.654571  -5.519136
58168.33211  0.403  0.063 W1mW2  0.2744  83.654571  -5.519136
58377.07371 10.409  0.035 W1  0.3126  83.654581  -5.519131
58377.07371  9.983  0.047 W2  0.3126  83.654581  -5.519131
58377.07371  0.426  0.059 W1mW2  0.3126  83.654581  -5.519131
58534.82436 10.407  0.037 W1  0.2870  83.654575  -5.519136
58534.82436  9.963  0.036 W2  0.2870  83.654575  -5.519136
58534.82436  0.444  0.051 W1mW2  0.2870  83.654575  -5.519136
58741.74770 10.544  0.040 W1  0.3381  83.654589  -5.519136
58741.74770 10.134  0.037 W2  0.3381  83.654589  -5.519136
58741.74770  0.411  0.054 W1mW2  0.3381  83.654589  -5.519136
58898.99784 10.523  0.032 W1  0.2876  83.654573  -5.519140
58898.99784 10.094  0.032 W2  0.2876  83.654573  -5.519140
58898.99784  0.429  0.045 W1mW2  0.2876  83.654573  -5.519140
59108.46488 10.509  0.042 W1  0.3376  83.654592  -5.519127
59108.46488 10.078  0.039 W2  0.3376  83.654592  -5.519127
59108.46488  0.432  0.057 W1mW2  0.3376  83.654592  -5.519127
