# MJD mag magerr filter flag distance ra dec
55287.78210  8.783  0.041 W1 10  1.3277 285.460442 -36.943997
55287.45127  8.736  0.038 W1 10  1.3397 285.460457 -36.943960
55288.31131  8.483  0.041 W1 10  1.4783 285.460483 -36.944030
55287.91440  8.744  0.038 W1 10  1.5492 285.460502 -36.944046
55287.71588  8.886  0.040 W1 10  1.5501 285.460539 -36.943885
55287.84819  8.728  0.042 W1 10  1.5938 285.460548 -36.943823
55287.58358  8.732  0.039 W1 10  1.6261 285.460538 -36.944028
55287.98049  8.839  0.041 W1 10  1.6633 285.460555 -36.944020
55287.31897  8.705  0.040 W1 10  1.6792 285.460577 -36.943957
55288.04671  8.492  0.041 W1 10  1.8426 285.460619 -36.944022
55292.47934  8.378  0.039 W1 10  1.8508 285.460641 -36.943935
55288.17901  8.684  0.038 W1 10  2.1236 285.460731 -36.943806
58013.47543  8.841  0.036 W1 10  0.5137 285.460017 -36.943748
58741.52019  9.206  0.019 W1 10  0.7325 285.460169 -36.944042
57293.93976  9.328  0.023 W1 10  0.7473 285.460233 -36.943982
57481.16557  8.969  0.036 W1 10  0.7620 285.460238 -36.943982
56935.35979  9.253  0.016 W1 10  0.8005 285.460273 -36.943932
58379.98739  9.329  0.018 W1 10  0.8169 285.460171 -36.944071
58373.64048  9.301  0.069 W1 10  0.8396 285.460290 -36.943863
57294.26778  9.208  0.023 W1 10  0.9045 285.460289 -36.943989
58941.25526  9.220  0.025 W1 10  0.9285 285.460317 -36.943937
59105.29015  9.193  0.019 W1 10  0.9479 285.460268 -36.944043
57114.39289  9.350  0.019 W1 10  0.9509 285.460276 -36.944035
58013.40997  9.907  0.026 W1  5  0.9618 285.459809 -36.944109
56934.89947  9.202  0.015 W1 10  0.9648 285.460212 -36.944098
57478.28199  9.211  0.018 W1 10  0.9732 285.460262 -36.944061
57652.84915  9.427  0.022 W1 10  0.9780 285.460042 -36.944160
56934.76793  9.192  0.017 W1 10  0.9982 285.460305 -36.944022
58209.36291  8.691  0.038 W1 10  1.0361 285.460269 -36.943699
57114.45860  9.140  0.016 W1 10  1.0369 285.460315 -36.944030
56931.74276  9.108  0.028 W1 10  1.0479 285.460279 -36.944077
57293.80861  9.343  0.027 W1 10  1.0526 285.460277 -36.944081
58740.93151  8.589  0.038 W1 10  1.0568 285.460331 -36.944016
58741.12773  8.634  0.034 W1  5  1.0587 285.460317 -36.944039
58013.73736  9.288  0.018 W1 10  1.0681 285.460320 -36.944041
57113.86762  9.109  0.014 W1 10  1.0866 285.460320 -36.944050
58740.80060  8.705  0.037 W1 10  1.0999 285.460316 -36.944062
58013.27907  9.248  0.029 W1 10  1.1013 285.460363 -36.943988
57481.55866  8.930  0.038 W1 10  1.1019 285.460376 -36.943946
57481.42763  9.325  0.020 W1 10  1.1061 285.460373 -36.943815
57845.25189  8.920  0.036 W1 10  1.1220 285.460322 -36.944066
56935.22825  9.157  0.018 W1 10  1.1267 285.460281 -36.944108
59105.09392  9.374  0.041 W1 10  1.1288 285.460208 -36.944156
59105.55170  9.272  0.062 W1 10  1.1308 285.460369 -36.943998
57653.04576  8.958  0.036 W1 10  1.1328 285.460236 -36.944142
57113.99891  9.135  0.016 W1 10  1.1526 285.460393 -36.943953
57294.13662  9.139  0.018 W1 10  1.1618 285.460348 -36.944053
57114.85233  9.269  0.020 W1  5  1.1623 285.460401 -36.943849
