# MJD mag magerr filter distance ra dec
55251.92345  8.452  0.044 W1  0.9257 240.430295 -41.601521
55251.92345  8.516  0.049 W2  0.9257 240.430295 -41.601521
55251.92345 -0.064  0.066 W1mW2  0.9257 240.430295 -41.601521
55252.43475  8.472  0.045 W1  0.8800 240.430267 -41.601529
55252.43475  8.472  0.105 W2  0.8800 240.430267 -41.601529
55252.43475 -0.000  0.114 W1mW2  0.8800 240.430267 -41.601529
56716.76953  8.554  0.034 W1  0.8895 240.430260 -41.601542
56716.76953  8.582  0.042 W2  0.8895 240.430260 -41.601542
56716.76953 -0.028  0.054 W1mW2  0.8895 240.430260 -41.601542
56717.27007  8.551  0.035 W1  0.9111 240.430259 -41.601553
56717.27007  8.594  0.044 W2  0.9111 240.430259 -41.601553
56717.27007 -0.043  0.056 W1mW2  0.9111 240.430259 -41.601553
56895.73558  8.472  0.043 W1  0.8799 240.430252 -41.601545
56895.73558  8.520  0.041 W2  0.8799 240.430252 -41.601545
56895.73558 -0.049  0.060 W1mW2  0.8799 240.430252 -41.601545
56896.22420  8.474  0.042 W1  0.8636 240.430240 -41.601548
56896.22420  8.522  0.043 W2  0.8636 240.430240 -41.601548
56896.22420 -0.048  0.060 W1mW2  0.8636 240.430240 -41.601548
57078.74630  8.442  0.035 W1  0.9272 240.430269 -41.601550
57078.74630  8.473  0.053 W2  0.9272 240.430269 -41.601550
57078.74630 -0.031  0.064 W1mW2  0.9272 240.430269 -41.601550
57079.21306  8.418  0.044 W1  0.8736 240.430252 -41.601542
57079.21306  8.473  0.044 W2  0.8736 240.430252 -41.601542
57079.21306 -0.054  0.062 W1mW2  0.8736 240.430252 -41.601542
57254.62723  8.479  0.037 W1  0.9013 240.430262 -41.601545
57254.62723  8.519  0.045 W2  0.9013 240.430262 -41.601545
57254.62723 -0.040  0.059 W1mW2  0.9013 240.430262 -41.601545
57255.20449  8.482  0.035 W1  0.8705 240.430247 -41.601546
57255.20449  8.518  0.043 W2  0.8705 240.430247 -41.601546
57255.20449 -0.036  0.056 W1mW2  0.8705 240.430247 -41.601546
57257.86118  8.473  0.034 W1  0.9109 240.430279 -41.601533
57257.86118  8.546  0.048 W2  0.9109 240.430279 -41.601533
57257.86118 -0.074  0.059 W1mW2  0.9109 240.430279 -41.601533
57258.18920  8.483  0.036 W1  0.8815 240.430260 -41.601538
57258.18920  8.513  0.041 W2  0.8815 240.430260 -41.601538
57258.18920 -0.030  0.054 W1mW2  0.8815 240.430260 -41.601538
57442.76007  8.403  0.037 W1  0.8718 240.430255 -41.601539
