# MJD mag magerr filter flag distance ra dec
55292.14189  7.599  0.047 W1 10  0.8335 277.863497  -1.360441
55283.93828  7.502  0.044 W1 10  0.8682 277.863567  -1.360323
55284.46749  7.588  0.042 W1 10  0.9607 277.863550  -1.360431
55283.60745  7.555  0.044 W1 10  0.9673 277.863523  -1.360467
55284.20289  7.485  0.045 W1 10  0.9788 277.863556  -1.360432
55283.87206  7.557  0.047 W1 10  0.9797 277.863545  -1.360447
55284.33519  7.567  0.043 W1 10  1.0016 277.863566  -1.360427
55292.14202  7.638  0.045 W1 10  1.0050 277.863550  -1.360452
55284.07058  7.600  0.045 W1 10  1.0217 277.863541  -1.360470
55283.73976  7.534  0.046 W1 10  1.0249 277.863559  -1.360449
55283.80597  7.546  0.045 W1 10  1.0324 277.863555  -1.360458
55283.47515  7.539  0.044 W1 10  1.0361 277.863572  -1.360435
55284.00437  7.567  0.046 W1 10  1.0403 277.863551  -1.360466
57475.19531  7.512  0.063 W1  0  0.7236 277.863395  -1.360470
57110.90650  7.530  0.062 W1  5  0.7537 277.863499  -1.360404
57648.85964  7.627  0.053 W1  5  0.7735 277.863506  -1.360404
58206.01876  7.556  0.060 W1  5  0.7763 277.863490  -1.360425
57110.77509  7.563  0.059 W1  0  0.7937 277.863538  -1.360353
57841.77478  7.598  0.055 W1  5  0.8089 277.863512  -1.360412
57474.21226  7.656  0.050 W1  5  0.8243 277.863495  -1.360439
58733.74291  7.637  0.051 W1  5  0.8301 277.863501  -1.360435
58206.08408  7.649  0.050 W1  5  0.8331 277.863492  -1.360445
58206.28044  7.658  0.050 W1  5  0.8445 277.863518  -1.360421
58205.95318  7.685  0.048 W1  5  0.8579 277.863492  -1.360455
58573.50072  7.657  0.051 W1  5  0.8665 277.863529  -1.360416
58205.95330  7.549  0.061 W1  5  0.8750 277.863513  -1.360440
57478.79975  7.713  0.046 W1  5  0.8807 277.863488  -1.360467
56928.26364  7.633  0.052 W1  5  0.8844 277.863514  -1.360443
57289.87959  7.645  0.052 W1  5  0.8860 277.863505  -1.360453
57474.80196  7.618  0.052 W1  5  0.8870 277.863504  -1.360454
57110.38123  7.565  0.058 W1  5  0.8903 277.863527  -1.360429
58937.32485  7.684  0.049 W1  5  0.8972 277.863506  -1.360456
58936.99785  7.641  0.052 W1  5  0.9007 277.863527  -1.360434
57648.40110  7.654  0.051 W1  5  0.9016 277.863531  -1.360429
58937.58640  7.664  0.048 W1  0  0.9069 277.863528  -1.360436
56748.99996  7.570  0.058 W1  5  0.9072 277.863539  -1.360421
57474.34329  7.614  0.053 W1  5  0.9109 277.863522  -1.360444
57110.57822  7.556  0.061 W1  5  0.9165 277.863496  -1.360473
57474.73651  7.564  0.059 W1  0  0.9211 277.863535  -1.360433
58733.61200  7.582  0.057 W1  5  0.9290 277.863528  -1.360445
57110.05295  7.536  0.062 W1  5  0.9358 277.863533  -1.360442
58937.84795  7.671  0.048 W1  5  0.9376 277.863535  -1.360441
59100.78405  7.743  0.044 W1  5  0.9416 277.863532  -1.360447
58573.17359  7.659  0.049 W1 10  0.9423 277.863520  -1.360460
58573.63162  7.605  0.054 W1  5  0.9429 277.863530  -1.360449
56748.60496  7.554  0.059 W1  0  0.9446 277.863584  -1.360345
58937.39017  7.618  0.053 W1  5  0.9488 277.863540  -1.360439
58569.77124  7.718  0.045 W1  5  0.9515 277.863495  -1.360486
58937.71718  7.650  0.051 W1  5  0.9518 277.863528  -1.360456
57648.53213  7.571  0.059 W1  5  0.9543 277.863534  -1.360449
58205.42969  7.624  0.051 W1  0  0.9566 277.863549  -1.360431
58573.10826  7.657  0.049 W1  5  0.9567 277.863498  -1.360486
56928.19794  7.670  0.048 W1 10  0.9568 277.863523  -1.360463
58572.78113  7.615  0.053 W1  5  0.9575 277.863525  -1.360461
58736.62061  7.562  0.060 W1  5  0.9576 277.863526  -1.360460
57474.93312  7.577  0.058 W1  5  0.9598 277.863532  -1.360454
56927.93486  7.638  0.051 W1 10  0.9607 277.863506  -1.360481
58205.88785  7.621  0.053 W1  5  0.9694 277.863553  -1.360432
57289.87972  7.646  0.051 W1 10  0.9711 277.863509  -1.360482
57841.31636  7.685  0.047 W1  5  0.9762 277.863543  -1.360448
57648.85977  7.663  0.050 W1  5  0.9777 277.863519  -1.360475
57841.90568  7.653  0.050 W1  5  0.9795 277.863537  -1.360456
58737.20942  7.483  0.068 W1  5  0.9832 277.863515  -1.360481
59101.30728  7.702  0.048 W1  5  0.9846 277.863496  -1.360497
58205.69150  7.561  0.059 W1  5  0.9862 277.863535  -1.360462
58569.90214  7.591  0.056 W1  5  0.9864 277.863541  -1.360454
58369.91712  7.797  0.042 W1  5  0.9868 277.863530  -1.360467
57110.51252  7.562  0.059 W1  5  0.9882 277.863543  -1.360453
58573.04281  7.629  0.052 W1  5  0.9937 277.863550  -1.360447
57648.66316  7.589  0.056 W1  5  0.9951 277.863518  -1.360483
57110.18424  7.566  0.058 W1 10  0.9951 277.863531  -1.360469
59101.04560  7.731  0.045 W1  5  0.9977 277.863504  -1.360496
56749.13163  7.636  0.051 W1 10  0.9992 277.863548  -1.360452
58008.96486  7.639  0.052 W1  5  1.0006 277.863533  -1.360470
56748.86830  7.598  0.056 W1 10  1.0016 277.863561  -1.360436
56748.67079  7.707  0.046 W1 10  1.0031 277.863555  -1.360444
58736.94774  7.633  0.051 W1  0  1.0033 277.863528  -1.360476
58009.94689  7.646  0.050 W1  5  1.0034 277.863530  -1.360474
57648.79419  7.567  0.059 W1  5  1.0059 277.863516  -1.360488
57289.94529  7.712  0.046 W1 10  1.0064 277.863537  -1.360468
57842.03672  7.602  0.054 W1  5  1.0082 277.863552  -1.360450
58572.51894  7.700  0.046 W1  5  1.0085 277.863551  -1.360453
56927.67178  7.623  0.053 W1 10  1.0108 277.863515  -1.360491
57110.44681  7.471  0.068 W1  5  1.0127 277.863544  -1.360463
56927.80332  7.615  0.053 W1 10  1.0128 277.863549  -1.360457
58206.01863  7.543  0.061 W1  5  1.0131 277.863553  -1.360452
57290.60121  7.712  0.046 W1  5  1.0138 277.863537  -1.360471
57842.16762  7.740  0.044 W1  5  1.0144 277.863550  -1.360456
57290.47006  7.619  0.056 W1  5  1.0147 277.863509  -1.360498
58009.22717  7.645  0.050 W1  5  1.0147 277.863522  -1.360487
57475.06415  7.630  0.052 W1  5  1.0158 277.863534  -1.360475
57290.33877  7.657  0.050 W1  5  1.0161 277.863543  -1.360466
57474.86754  7.586  0.056 W1  5  1.0168 277.863554  -1.360453
58009.09576  7.641  0.051 W1  5  1.0176 277.863542  -1.360467
58369.85167  7.744  0.044 W1  5  1.0187 277.863540  -1.360470
57289.74843  7.651  0.052 W1  5  1.0199 277.863543  -1.360467
57841.70920  7.649  0.050 W1  5  1.0201 277.863555  -1.360453
57841.64375  7.681  0.047 W1  5  1.0214 277.863546  -1.360464
58572.65023  7.640  0.050 W1  5  1.0237 277.863568  -1.360436
56748.27579  7.568  0.059 W1 10  1.0254 277.863562  -1.360446
57648.99067  7.892  0.039 W1  0  1.0266 277.863602  -1.360365
58009.48860  7.645  0.050 W1  5  1.0284 277.863536  -1.360478
58736.88229  7.506  0.065 W1  5  1.0294 277.863544  -1.360469
58009.61950  7.708  0.045 W1  5  1.0299 277.863552  -1.360461
59101.63416  7.723  0.045 W1  5  1.0301 277.863540  -1.360474
57841.44726  7.658  0.049 W1  5  1.0303 277.863545  -1.360469
58737.14397  7.625  0.051 W1  0  1.0304 277.863554  -1.360458
59101.17638  7.696  0.047 W1  5  1.0307 277.863538  -1.360477
59100.91483  7.757  0.043 W1  5  1.0326 277.863544  -1.360471
58737.34020  7.548  0.061 W1  5  1.0335 277.863544  -1.360471
57286.60000  7.704  0.046 W1 10  1.0337 277.863543  -1.360472
57474.67093  7.607  0.053 W1  5  1.0337 277.863563  -1.360448
56748.40746  7.568  0.059 W1  5  1.0347 277.863569  -1.360440
58936.73617  7.708  0.045 W1  5  1.0348 277.863543  -1.360473
58369.45909  7.730  0.046 W1  5  1.0366 277.863538  -1.360480
56748.47329  7.603  0.053 W1  0  1.0368 277.863593  -1.360397
58205.82240  7.535  0.063 W1  0  1.0368 277.863541  -1.360476
57649.38377  7.608  0.054 W1 10  1.0369 277.863526  -1.360491
57474.47432  7.696  0.047 W1  5  1.0379 277.863538  -1.360480
57290.01087  7.704  0.046 W1  5  1.0390 277.863560  -1.360455
59101.24183  7.705  0.046 W1  5  1.0392 277.863539  -1.360480
