# MJD mag magerr filter distance ra dec
55264.07072 10.448  0.041 W1  0.4057  84.100981  -5.746859
55264.07072 10.203  0.038 W2  0.4057  84.100981  -5.746859
55264.07072  0.245  0.056 W1mW2  0.4057  84.100981  -5.746859
56728.53590 10.463  0.038 W1  0.3984  84.100987  -5.746856
56728.55471 10.162  0.033 W2  0.4003  84.100987  -5.746856
56728.53590  0.301  0.050 W1mW2  0.3984  84.100987  -5.746856
56919.93529 10.553  0.058 W1  0.3921  84.100993  -5.746853
56919.93529 10.238  0.038 W2  0.3921  84.100993  -5.746853
56919.93529  0.315  0.069 W1mW2  0.3921  84.100993  -5.746853
57087.89825 10.494  0.026 W1  0.3876  84.100985  -5.746854
57087.89825 10.203  0.030 W2  0.3876  84.100985  -5.746854
57087.89825  0.292  0.040 W1mW2  0.3876  84.100985  -5.746854
57282.16433 10.554  0.030 W1  0.3843  84.100988  -5.746851
57282.16433 10.309  0.044 W2  0.3843  84.100988  -5.746851
57282.16433  0.245  0.053 W1mW2  0.3843  84.100988  -5.746851
57447.07456 10.492  0.026 W1  0.4043  84.100989  -5.746857
57447.07456 10.236  0.033 W2  0.4043  84.100989  -5.746857
57447.07456  0.256  0.042 W1mW2  0.4043  84.100989  -5.746857
57647.00490 10.504  0.029 W1  0.3866  84.100996  -5.746851
57647.00490 10.253  0.030 W2  0.3866  84.100996  -5.746851
57647.00490  0.251  0.041 W1mW2  0.3866  84.100996  -5.746851
57811.72839 10.535  0.035 W1  0.3805  84.100979  -5.746854
57811.72839 10.299  0.027 W2  0.3805  84.100979  -5.746854
57811.72839  0.236  0.044 W1mW2  0.3805  84.100979  -5.746854
58013.36503 10.524  0.024 W1  0.3993  84.100993  -5.746855
58013.36503 10.275  0.027 W2  0.3993  84.100993  -5.746855
58013.36503  0.249  0.036 W1mW2  0.3993  84.100993  -5.746855
58168.31961 10.558  0.030 W1  0.3981  84.100993  -5.746854
58168.31961 10.308  0.032 W2  0.3981  84.100993  -5.746854
58168.31961  0.250  0.044 W1mW2  0.3981  84.100993  -5.746854
58377.42039 10.523  0.041 W1  0.3616  84.100992  -5.746841
58377.42039 10.273  0.027 W2  0.3616  84.100992  -5.746841
58377.42039  0.250  0.049 W1mW2  0.3616  84.100992  -5.746841
58535.28620 10.405  0.021 W1  0.4120  84.100996  -5.746858
58535.28620 10.168  0.025 W2  0.4120  84.100996  -5.746858
58535.28620  0.237  0.033 W1mW2  0.4120  84.100996  -5.746858
58741.72438 10.461  0.026 W1  0.3699  84.100994  -5.746846
58741.72438 10.132  0.026 W2  0.3699  84.100994  -5.746846
58741.72438  0.329  0.037 W1mW2  0.3699  84.100994  -5.746846
58899.44626 10.457  0.028 W1  0.3956  84.100992  -5.746855
58899.44626 10.240  0.031 W2  0.3956  84.100992  -5.746855
58899.44626  0.217  0.042 W1mW2  0.3956  84.100992  -5.746855
59108.89466 10.540  0.022 W1  0.3803  84.100990  -5.746850
59108.89466 10.303  0.026 W2  0.3803  84.100990  -5.746850
59108.89466  0.238  0.034 W1mW2  0.3803  84.100990  -5.746850
