# MJD mag magerr filter distance ra dec
55264.51836 12.481  0.048 W1  0.2521  84.583775  -6.984670
55264.51836 11.817  0.067 W2  0.2521  84.583775  -6.984670
55264.51836  0.664  0.082 W1mW2  0.2521  84.583775  -6.984670
56728.48863 12.683  0.035 W1  0.2989  84.583784  -6.984669
56728.51396 12.079  0.055 W2  0.3210  84.583791  -6.984672
56728.48863  0.604  0.065 W1mW2  0.2989  84.583784  -6.984669
56920.33531 12.243  0.040 W1  0.3520  84.583800  -6.984653
56920.33531 11.492  0.048 W2  0.3520  84.583800  -6.984653
56920.33531  0.750  0.062 W1mW2  0.3520  84.583800  -6.984653
57088.30351 14.015  0.090 W1  0.3595  84.583790  -6.984695
57088.30351 12.631  0.092 W2  0.3595  84.583790  -6.984695
57088.30351  1.385  0.128 W1mW2  0.3595  84.583790  -6.984695
57282.56279 13.079  0.057 W1  0.3801  84.583804  -6.984651
57282.56279 12.346  0.067 W2  0.3801  84.583804  -6.984651
57282.56279  0.733  0.088 W1mW2  0.3801  84.583804  -6.984651
57447.37838 14.673  0.169 W1  0.2991  84.583754  -6.984667
57447.37838 13.666  0.218 W2  0.2991  84.583754  -6.984667
57447.37838  1.007  0.276 W1mW2  0.2991  84.583754  -6.984667
57647.29839 12.389  0.042 W1  0.3562  84.583799  -6.984653
57647.29839 11.751  0.055 W2  0.3562  84.583799  -6.984653
57647.29839  0.638  0.069 W1mW2  0.3562  84.583799  -6.984653
57811.60279 14.669  0.180 W1  0.3836  84.583805  -6.984680
57811.60279 13.607  0.131 W2  0.3836  84.583805  -6.984680
57811.60279  1.062  0.222 W1mW2  0.3836  84.583805  -6.984680
58013.81095 12.561  0.047 W1  0.3602  84.583800  -6.984652
58013.81095 11.916  0.054 W2  0.3602  84.583800  -6.984652
58013.81095  0.645  0.072 W1mW2  0.3602  84.583800  -6.984652
58169.12109 13.976  0.086 W1  0.3642  84.583793  -6.984647
58169.12109 12.969  0.097 W2  0.3642  84.583793  -6.984647
58169.12109  1.007  0.129 W1mW2  0.3642  84.583793  -6.984647
58377.96745 12.523  0.061 W1  0.3784  84.583806  -6.984656
58377.96745 11.675  0.054 W2  0.3784  84.583806  -6.984656
58377.96745  0.848  0.082 W1mW2  0.3784  84.583806  -6.984656
58535.69655 12.600  0.045 W1  0.3349  84.583788  -6.984664
58535.69655 11.852  0.067 W2  0.3349  84.583788  -6.984664
58535.69655  0.748  0.081 W1mW2  0.3349  84.583788  -6.984664
58742.65448 12.767  0.058 W1  0.3730  84.583800  -6.984642
58742.65448 12.123  0.087 W2  0.3730  84.583800  -6.984642
58742.65448  0.644  0.105 W1mW2  0.3730  84.583800  -6.984642
58899.93595 12.381  0.056 W1  0.2864  84.583783  -6.984668
58899.93595 11.556  0.066 W2  0.2864  84.583783  -6.984668
58899.93595  0.825  0.087 W1mW2  0.2864  84.583783  -6.984668
59109.31404 14.286  0.140 W1  0.4142  84.583796  -6.984639
59109.31404 13.058  0.187 W2  0.4142  84.583796  -6.984639
59109.31404  1.228  0.234 W1mW2  0.4142  84.583796  -6.984639
