# MJD mag magerr filter distance ra dec
55249.10864 15.201  0.205 W1  0.9767  67.161716  26.859514
55249.10864 13.964  0.523 W2  0.9767  67.161716  26.859514
55249.10864  1.237  0.562 W1mW2  0.9767  67.161716  26.859514
55251.46050 15.412  0.274 W1  1.5085  67.161602  26.859653
55251.46050 13.348  0.196 W2  1.5085  67.161602  26.859653
55251.46050  2.063  0.336 W1mW2  1.5085  67.161602  26.859653
55252.08605 15.470  0.263 W1  1.6366  67.161553  26.859742
55252.08605 13.355  0.120 W2  1.6366  67.161553  26.859742
55252.08605  2.114  0.288 W1mW2  1.6366  67.161553  26.859742
56713.58366 15.608  0.345 W1  1.2181  67.161651  26.859513
56713.58366 13.388  0.153 W2  1.2181  67.161651  26.859513
56713.58366  2.220  0.377 W1mW2  1.2181  67.161651  26.859513
56714.07291 15.623  0.245 W1  1.4438  67.161600  26.859505
56714.07291 13.335  0.172 W2  1.4438  67.161600  26.859505
56714.07291  2.288  0.300 W1mW2  1.4438  67.161600  26.859505
56904.61369 15.421  0.250 W1  1.7943  67.161545  26.859421
56904.61369 13.313  0.158 W2  1.7943  67.161545  26.859421
56904.61369  2.108  0.295 W1mW2  1.7943  67.161545  26.859421
56905.13990 15.494  0.207 W1  1.6370  67.161512  26.859498
56905.13990 13.302  0.219 W2  1.6370  67.161512  26.859498
56905.13990  2.193  0.301 W1mW2  1.6370  67.161512  26.859498
57072.69156 15.270  0.194 W1  1.7601  67.161501  26.859467
57072.69156 13.134  0.152 W2  1.7601  67.161501  26.859467
57072.69156  2.136  0.246 W1mW2  1.7601  67.161501  26.859467
57073.16228 15.233  0.142 W1  1.9294  67.161446  26.859466
57073.16228 13.110  0.081 W2  1.9294  67.161446  26.859466
57073.16228  2.123  0.164 W1mW2  1.9294  67.161446  26.859466
57079.35800 15.464  0.290 W1  1.7535  67.161455  26.859589
57079.35800 13.214  0.243 W2  1.7535  67.161455  26.859589
57079.35800  2.250  0.378 W1mW2  1.7535  67.161455  26.859589
57265.96536 15.275  0.129 W1  1.7244  67.161465  26.859646
57265.96536 13.414  0.097 W2  1.7244  67.161465  26.859646
57265.96536  1.861  0.161 W1mW2  1.7244  67.161465  26.859646
57266.52295 15.473  0.242 W1  1.3308  67.161635  26.859504
57266.52295 13.390  0.143 W2  1.3308  67.161635  26.859504
57266.52295  2.083  0.281 W1mW2  1.3308  67.161635  26.859504
57270.62275 15.580  0.212 W1  1.6502  67.161490  26.859664
57270.62275 12.984  0.158 W2  1.6502  67.161490  26.859664
57270.62275  2.596  0.264 W1mW2  1.6502  67.161490  26.859664
57431.71236 15.484  0.241 W1  1.7184  67.161652  26.859419
57431.71236 13.363  0.176 W2  1.7184  67.161652  26.859419
57431.71236  2.121  0.298 W1mW2  1.7184  67.161652  26.859419
57432.28047 15.530  0.312 W1  1.4503  67.161595  26.859612
57432.28047 13.204  0.324 W2  1.4503  67.161595  26.859612
57432.28047  2.326  0.450 W1mW2  1.4503  67.161595  26.859612
57434.72771 12.755  0.125 W2  2.4594  67.162765  26.859584
57435.12093 15.672  0.246 W1  2.3991  67.161253  26.859615
57435.12093 13.300  0.139 W2  2.3991  67.161253  26.859615
57435.12093  2.372  0.283 W1mW2  2.3991  67.161253  26.859615
57633.54356 15.321  0.210 W1  1.7005  67.161505  26.859544
57633.54356 13.371  0.159 W2  1.7005  67.161505  26.859544
57633.54356  1.950  0.264 W1mW2  1.7005  67.161505  26.859544
57634.08222 15.431  0.305 W1  1.6056  67.161603  26.859853
57634.08222 13.033  0.177 W2  1.6056  67.161603  26.859853
57634.08222  2.399  0.353 W1mW2  1.6056  67.161603  26.859853
57798.68967 15.234  0.247 W1  1.8206  67.161457  26.859516
57798.68967 13.225  0.142 W2  1.8206  67.161457  26.859516
57798.68967  2.009  0.285 W1mW2  1.8206  67.161457  26.859516
57799.24631 15.146  0.189 W1  1.2236  67.161676  26.859471
