# MJD mag magerr filter distance ra dec
55286.93270 12.788  0.108 W1  1.2137 279.874456   0.627957
55286.93270 10.716  0.057 W2  1.2137 279.874456   0.627957
55286.93270  2.072  0.122 W1mW2  1.2137 279.874456   0.627957
56750.57967 12.858  0.069 W1  1.2553 279.874474   0.627951
56750.57967 10.724  0.041 W2  1.2553 279.874474   0.627951
56750.57967  2.134  0.080 W1mW2  1.2553 279.874474   0.627951
56932.21000 12.786  0.087 W1  1.0850 279.874452   0.627884
56932.21000 10.720  0.047 W2  1.0850 279.874452   0.627884
56932.21000  2.067  0.098 W1mW2  1.0850 279.874452   0.627884
57112.64060 13.065  0.112 W1  1.2551 279.874476   0.627947
57112.64060 10.966  0.045 W2  1.2551 279.874476   0.627947
57112.64060  2.100  0.121 W1mW2  1.2551 279.874476   0.627947
57292.19364 12.909  0.092 W1  1.0842 279.874456   0.627870
57292.19364 10.751  0.050 W2  1.0842 279.874456   0.627870
57292.19364  2.158  0.105 W1mW2  1.0842 279.874456   0.627870
57478.28400 12.860  0.121 W1  1.2662 279.874477   0.627950
57478.28400 10.766  0.046 W2  1.2662 279.874477   0.627950
57478.28400  2.094  0.130 W1mW2  1.2662 279.874477   0.627950
57651.11466 12.938  0.079 W1  1.0764 279.874449   0.627882
57651.11466 10.866  0.039 W2  1.0764 279.874449   0.627882
57651.11466  2.071  0.088 W1mW2  1.0764 279.874449   0.627882
57843.89163 13.126  0.092 W1  1.2205 279.874464   0.627946
57843.89163 11.016  0.041 W2  1.2205 279.874464   0.627946
57843.89163  2.110  0.101 W1mW2  1.2205 279.874464   0.627946
58011.59320 13.136  0.115 W1  1.0772 279.874453   0.627874
58011.59320 11.054  0.037 W2  1.0772 279.874453   0.627874
58011.59320  2.081  0.120 W1mW2  1.0772 279.874453   0.627874
58208.89799 13.143  0.071 W1  1.3272 279.874499   0.627946
58208.89799 11.083  0.042 W2  1.3272 279.874499   0.627946
58208.89799  2.060  0.082 W1mW2  1.3272 279.874499   0.627946
58373.33015 13.296  0.081 W1  1.0670 279.874446   0.627886
58373.33015 11.206  0.041 W2  1.0670 279.874446   0.627886
58373.33015  2.089  0.091 W1mW2  1.0670 279.874446   0.627886
58575.16862 13.451  0.149 W1  1.2161 279.874460   0.627950
58575.16862 11.204  0.049 W2  1.2161 279.874460   0.627950
58575.16862  2.246  0.157 W1mW2  1.2161 279.874460   0.627950
58739.27032 13.295  0.101 W1  1.0478 279.874448   0.627861
58739.27032 11.140  0.041 W2  1.0478 279.874448   0.627861
58739.27032  2.156  0.109 W1mW2  1.0478 279.874448   0.627861
58939.42267 13.199  0.107 W1  1.2873 279.874484   0.627950
58939.42267 11.036  0.046 W2  1.2873 279.874484   0.627950
58939.42267  2.163  0.116 W1mW2  1.2873 279.874484   0.627950
59103.49868 13.134  0.081 W1  1.0416 279.874443   0.627872
59103.49868 11.015  0.047 W2  1.0416 279.874443   0.627872
59103.49868  2.119  0.094 W1mW2  1.0416 279.874443   0.627872
