# MJD mag magerr filter distance ra dec
55266.92695  8.676  0.053 W1  0.2458  86.697066   0.068650
55266.92695  8.013  0.061 W2  0.2458  86.697066   0.068650
55266.92695  0.663  0.081 W1mW2  0.2458  86.697066   0.068650
56731.61774  8.929  0.049 W1  0.2642  86.697072   0.068642
56731.61774  8.253  0.050 W2  0.2642  86.697072   0.068642
56731.61774  0.675  0.070 W1mW2  0.2642  86.697072   0.068642
56923.17881  8.811  0.039 W1  0.2596  86.697069   0.068661
56923.17881  8.160  0.050 W2  0.2596  86.697069   0.068661
56923.17881  0.651  0.064 W1mW2  0.2596  86.697069   0.068661
57090.74723  8.949  0.042 W1  0.2653  86.697073   0.068641
57090.74723  8.329  0.047 W2  0.2653  86.697073   0.068641
57090.74723  0.620  0.063 W1mW2  0.2653  86.697073   0.068641
57284.79643  8.749  0.038 W1  0.2470  86.697065   0.068658
57284.79643  8.114  0.047 W2  0.2470  86.697065   0.068658
57284.79643  0.635  0.060 W1mW2  0.2470  86.697065   0.068658
57285.31025  8.720  0.043 W1  0.2592  86.697066   0.068666
57285.31025  8.120  0.050 W2  0.2592  86.697066   0.068666
57285.31025  0.600  0.066 W1mW2  0.2592  86.697066   0.068666
57449.82849  8.917  0.063 W1  0.2655  86.697073   0.068643
57449.82849  8.254  0.048 W2  0.2655  86.697073   0.068643
57449.82849  0.663  0.080 W1mW2  0.2655  86.697073   0.068643
57649.59823  8.837  0.061 W1  0.2682  86.697069   0.068661
57649.59823  8.225  0.052 W2  0.2682  86.697069   0.068661
57649.59823  0.612  0.080 W1mW2  0.2682  86.697069   0.068661
57814.34728  8.747  0.060 W1  0.2324  86.697063   0.068650
57814.34728  8.125  0.050 W2  0.2324  86.697063   0.068650
57814.34728  0.622  0.078 W1mW2  0.2324  86.697063   0.068650
58016.19326  8.886  0.039 W1  0.2634  86.697070   0.068653
58016.19326  8.229  0.048 W2  0.2634  86.697070   0.068653
58016.19326  0.656  0.062 W1mW2  0.2634  86.697070   0.068653
58171.59303  8.854  0.066 W1  0.2456  86.697066   0.068641
58171.59303  8.191  0.055 W2  0.2456  86.697066   0.068641
58171.59303  0.663  0.087 W1mW2  0.2456  86.697066   0.068641
58380.37055  8.828  0.052 W1  0.2773  86.697066   0.068668
58380.37055  8.164  0.057 W2  0.2773  86.697066   0.068668
58380.37055  0.664  0.077 W1mW2  0.2773  86.697066   0.068668
58538.08965  8.936  0.048 W1  0.2648  86.697072   0.068640
58538.09114  8.322  0.050 W2  0.2678  86.697073   0.068642
58538.08965  0.615  0.069 W1mW2  0.2648  86.697072   0.068640
58745.08002  8.803  0.077 W1  0.2892  86.697076   0.068661
58745.08002  8.175  0.067 W2  0.2892  86.697076   0.068661
58745.08002  0.627  0.102 W1mW2  0.2892  86.697076   0.068661
58902.26910  8.998  0.053 W1  0.2769  86.697075   0.068649
58902.26910  8.302  0.050 W2  0.2769  86.697075   0.068649
58902.26910  0.696  0.073 W1mW2  0.2769  86.697075   0.068649
59111.70558  8.882  0.060 W1  0.2477  86.697063   0.068663
59111.70558  8.240  0.050 W2  0.2477  86.697063   0.068663
59111.70558  0.642  0.078 W1mW2  0.2477  86.697063   0.068663
