# MJD mag magerr filter flag distance ra dec
55285.19510  8.277  0.041 W1 10  0.8774 279.609346  -0.030729
55285.32741  8.285  0.042 W1 10  0.9162 279.609370  -0.030717
55285.72432  8.256  0.041 W1 10  0.9280 279.609369  -0.030724
55286.31975  8.201  0.039 W1 10  0.9532 279.609398  -0.030695
55285.85662  8.246  0.041 W1 10  0.9732 279.609384  -0.030725
55292.34016  8.297  0.043 W1 10  1.0088 279.609376  -0.030750
55286.05514  8.232  0.042 W1 10  1.0120 279.609390  -0.030735
55285.79054  8.242  0.044 W1 10  1.0189 279.609354  -0.030775
55285.45971  8.224  0.040 W1 10  1.0303 279.609358  -0.030776
55285.79041  8.325  0.044 W1 10  1.0510 279.609389  -0.030753
55285.59202  8.254  0.042 W1 10  1.0788 279.609405  -0.030746
55285.92284  8.272  0.042 W1 10  1.0797 279.609361  -0.030791
55285.19497  8.337  0.045 W1 10  1.0918 279.609359  -0.030797
55286.18745  8.099  0.041 W1 10  1.1759 279.609395  -0.030797
55285.65810  8.250  0.046 W1 10  1.1913 279.609403  -0.030795
57112.21948  8.410  0.035 W1  5  0.7622 279.609332  -0.030696
57476.04695  8.251  0.035 W1  5  0.8024 279.609339  -0.030705
58207.58922  8.345  0.036 W1  5  0.8228 279.609291  -0.030754
58939.22117  8.306  0.035 W1  5  0.8299 279.609335  -0.030721
58011.12540  8.229  0.037 W1  5  0.8338 279.609358  -0.030696
58574.80899  8.313  0.035 W1  5  0.8486 279.609308  -0.030751
58207.65467  8.365  0.037 W1  5  0.8585 279.609312  -0.030751
57476.76781  8.242  0.037 W1  0  0.8596 279.609313  -0.030751
58207.78545  8.358  0.035 W1  5  0.8635 279.609320  -0.030747
56750.51389  8.247  0.035 W1  0  0.8672 279.609371  -0.030693
57479.38933  8.225  0.035 W1  5  0.8691 279.609339  -0.030733
58938.56716  8.285  0.035 W1  5  0.8729 279.609334  -0.030738
57479.65139  8.238  0.036 W1  5  0.8748 279.609339  -0.030735
59102.61580  8.280  0.035 W1  5  0.8770 279.609341  -0.030734
58939.15572  8.312  0.035 W1  5  0.8845 279.609353  -0.030724
58207.39286  8.383  0.034 W1  5  0.8898 279.609335  -0.030744
58207.65454  8.301  0.038 W1  5  0.8903 279.609332  -0.030747
57843.73898  8.314  0.035 W1  5  0.8910 279.609343  -0.030737
58371.61874  8.309  0.035 W1  5  0.8934 279.609349  -0.030732
58574.93976  8.319  0.034 W1  5  0.8945 279.609326  -0.030754
58939.54817  8.277  0.036 W1  0  0.8951 279.609345  -0.030737
58575.00522  8.319  0.035 W1  5  0.8956 279.609327  -0.030753
57291.78202  8.382  0.035 W1  5  0.8966 279.609347  -0.030736
59102.87736  8.175  0.035 W1  5  0.9019 279.609330  -0.030753
57844.00091  8.358  0.036 W1  5  0.9022 279.609349  -0.030736
57479.19272  8.238  0.036 W1  5  0.9046 279.609329  -0.030755
57292.04446  8.405  0.035 W1  5  0.9047 279.609322  -0.030760
57479.52036  8.264  0.035 W1  5  0.9050 279.609338  -0.030747
58575.33235  8.307  0.037 W1 10  0.9137 279.609351  -0.030738
57112.02249  8.375  0.034 W1  5  0.9186 279.609327  -0.030761
58575.07067  8.331  0.035 W1  5  0.9190 279.609334  -0.030755
56932.53875  8.278  0.036 W1 10  0.9255 279.609372  -0.030718
57476.44017  8.241  0.036 W1  5  0.9265 279.609382  -0.030706
57479.45478  8.260  0.036 W1  5  0.9285 279.609338  -0.030756
57843.47704  8.360  0.034 W1  5  0.9294 279.609360  -0.030735
58011.05995  8.229  0.037 W1  5  0.9307 279.609334  -0.030760
57843.01862  8.374  0.034 W1  5  0.9318 279.609356  -0.030740
56932.73599  8.291  0.035 W1 10  0.9330 279.609352  -0.030744
57476.30913  8.247  0.035 W1  0  0.9342 279.609361  -0.030736
58574.48186  8.305  0.035 W1  5  0.9366 279.609372  -0.030724
56750.71151  8.334  0.034 W1  5  0.9372 279.609361  -0.030737
59103.07358  8.258  0.036 W1  5  0.9373 279.609364  -0.030733
56932.93324  8.308  0.035 W1 10  0.9375 279.609327  -0.030768
57650.82524  8.384  0.034 W1  5  0.9383 279.609335  -0.030762
58939.09039  9.231  0.017 W1  0  0.9401 279.609195  -0.030820
57292.30678  8.384  0.034 W1  5  0.9413 279.609333  -0.030765
57112.35077  8.395  0.034 W1  5  0.9417 279.609350  -0.030750
59103.26968  8.296  0.036 W1  5  0.9424 279.609334  -0.030764
57476.17810  8.258  0.036 W1  0  0.9448 279.609388  -0.030707
59103.00813  8.294  0.035 W1  5  0.9448 279.609350  -0.030751
57843.14966  8.335  0.034 W1  5  0.9449 279.609361  -0.030740
56932.86753  8.266  0.036 W1 10  0.9471 279.609363  -0.030739
