# MJD mag magerr filter distance ra dec
55285.60852 14.529  0.298 W1  0.9925 279.546101   0.046643
55285.60852 14.095  0.379 W2  0.9925 279.546101   0.046643
55285.60852  0.434  0.481 W1mW2  0.9925 279.546101   0.046643
55286.18745 14.452  0.101 W1  1.2733 279.546142   0.046504
55286.18745 13.867  0.132 W2  1.2733 279.546142   0.046504
55286.18745  0.585  0.166 W1mW2  1.2733 279.546142   0.046504
55292.34016 14.223  0.074 W1  1.5129 279.546231   0.046797
55292.34016 14.981  0.445 W2  1.5129 279.546231   0.046797
55292.34016 -0.758  0.451 W1mW2  1.5129 279.546231   0.046797
56750.39543 14.025  0.206 W1  0.6599 279.546007   0.046680
56750.39543 13.737  0.238 W2  0.6599 279.546007   0.046680
56750.39543  0.288  0.315 W1mW2  0.6599 279.546007   0.046680
56930.34220 14.102  0.226 W1  0.8259 279.546017   0.046667
56930.34220 13.769  0.212 W2  0.8259 279.546017   0.046667
56930.34220  0.333  0.310 W1mW2  0.8259 279.546017   0.046667
56932.83468 13.882  0.144 W1  0.8992 279.546069   0.046678
56932.83468 13.692  0.157 W2  0.8992 279.546069   0.046678
56932.83468  0.190  0.213 W1mW2  0.8992 279.546069   0.046678
56933.26215 14.123  0.078 W1  0.3817 279.545735   0.046718
56933.26215 13.461  0.140 W2  0.3817 279.545735   0.046718
56933.26215  0.662  0.160 W1mW2  0.3817 279.545735   0.046718
57112.15374 14.116  0.154 W1  0.9092 279.546045   0.046791
57112.15374 13.971  0.269 W2  0.9092 279.546045   0.046791
57112.15374  0.145  0.310 W1mW2  0.9092 279.546045   0.046791
57291.61807 14.019  0.110 W1  0.6513 279.545882   0.046824
57291.61807 13.512  0.212 W2  0.6513 279.545882   0.046824
57291.61807  0.507  0.239 W1mW2  0.6513 279.545882   0.046824
57292.04446 13.827  0.053 W1  0.7623 279.546037   0.046714
57292.04446 13.616  0.124 W2  0.7623 279.546037   0.046714
57292.04446  0.211  0.135 W1mW2  0.7623 279.546037   0.046714
57476.37463 14.252  0.167 W1  0.8452 279.545990   0.046823
57476.37463 13.981  0.215 W2  0.8452 279.545990   0.046823
57476.37463  0.272  0.272 W1mW2  0.8452 279.545990   0.046823
57477.03000 14.111  0.067 W1  0.8845 279.546043   0.046792
57477.03000 13.624  0.133 W2  0.8845 279.546043   0.046792
57477.03000  0.487  0.149 W1mW2  0.8845 279.546043   0.046792
57479.52034 14.079  0.185 W1  0.7591 279.545976   0.046799
57479.52034 13.731  0.304 W2  0.7591 279.545976   0.046799
57479.52034  0.349  0.356 W1mW2  0.7591 279.545976   0.046799
57650.68604 14.113  0.161 W1  0.9799 279.546076   0.046746
57650.68604 13.800  0.429 W2  0.9799 279.546076   0.046746
57650.68604  0.313  0.458 W1mW2  0.9799 279.546076   0.046746
57651.21833 14.178  0.106 W1  0.9279 279.545876   0.046416
57651.21833 13.456  0.110 W2  0.9279 279.545876   0.046416
57651.21833  0.722  0.153 W1mW2  0.9279 279.545876   0.046416
57843.41153 14.118  0.251 W1  0.7332 279.545978   0.046698
57843.41153 13.947  0.288 W2  0.7332 279.545978   0.046698
57843.41153  0.171  0.382 W1mW2  0.7332 279.545978   0.046698
57844.00091 13.911  0.057 W1  0.7084 279.545984   0.046793
57844.00091 13.645  0.131 W2  0.7084 279.545984   0.046793
57844.00091  0.266  0.143 W1mW2  0.7084 279.545984   0.046793
58011.71472 13.995  0.178 W1  0.5695 279.545988   0.046666
58011.71472 13.972  0.224 W2  0.5695 279.545988   0.046666
58011.71472  0.022  0.286 W1mW2  0.5695 279.545988   0.046666
58207.52367 13.857  0.130 W1  0.7372 279.546013   0.046741
58207.52367 13.735  0.173 W2  0.7372 279.546013   0.046741
58207.52367  0.122  0.217 W1mW2  0.7372 279.546013   0.046741
58216.09744 14.193  0.100 W1  0.8543 279.546052   0.046753
58216.09744 13.818  0.178 W2  0.8543 279.546052   0.046753
58216.09744  0.375  0.204 W1mW2  0.8543 279.546052   0.046753
58371.60550 13.983  0.150 W1  0.9186 279.546071   0.046729
58371.60550 13.794  0.190 W2  0.9186 279.546071   0.046729
58371.60550  0.189  0.242 W1mW2  0.9186 279.546071   0.046729
58372.01145 14.475  0.092 W1  0.7747 279.546041   0.046629
58372.01145 13.944  0.158 W2  0.7747 279.546041   0.046629
58372.01145  0.531  0.183 W1mW2  0.7747 279.546041   0.046629
58379.79791 14.130  0.069 W1  0.8024 279.546048   0.046624
58379.79791 13.750  0.156 W2  0.8024 279.546048   0.046624
58379.79791  0.380  0.171 W1mW2  0.8024 279.546048   0.046624
58574.66992 14.088  0.227 W1  0.8442 279.546035   0.046756
58574.66992 13.797  0.233 W2  0.8442 279.546035   0.046756
58574.66992  0.291  0.325 W1mW2  0.8442 279.546035   0.046756
58575.15239 14.144  0.216 W1  0.8600 279.546050   0.046651
58575.15239 13.966  0.244 W2  0.8600 279.546050   0.046651
58575.15239  0.178  0.326 W1mW2  0.8600 279.546050   0.046651
58738.69238 14.106  0.213 W1  0.7627 279.546001   0.046726
58738.69238 13.902  0.292 W2  0.7627 279.546001   0.046726
58738.69238  0.204  0.361 W1mW2  0.7627 279.546001   0.046726
58739.17214 14.030  0.081 W1  1.0264 279.546080   0.046787
58739.17214 14.235  0.257 W2  1.0264 279.546080   0.046787
58739.17214 -0.205  0.270 W1mW2  1.0264 279.546080   0.046787
58938.76332 13.976  0.087 W1  0.8268 279.546059   0.046647
58938.76332 13.732  0.367 W2  0.8268 279.546059   0.046647
58938.76332  0.244  0.377 W1mW2  0.8268 279.546059   0.046647
58939.41740 14.287  0.083 W1  0.8517 279.546064   0.046708
58939.41740 13.792  0.181 W2  0.8517 279.546064   0.046708
58939.41740  0.495  0.199 W1mW2  0.8517 279.546064   0.046708
59102.87736 13.856  0.055 W1  0.6824 279.546013   0.046720
59102.87736 14.250  0.246 W2  0.6824 279.546013   0.046720
59102.87736 -0.394  0.252 W1mW2  0.6824 279.546013   0.046720
59103.28611 14.090  0.172 W1  0.2851 279.545857   0.046707
59103.28611 13.926  0.254 W2  0.2851 279.545857   0.046707
59103.28611  0.164  0.306 W1mW2  0.2851 279.545857   0.046707
